--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:55:40 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -503  13.004   0.001  13.004   221489.2 166532.9 18621.8 12160.1   1546.6    62.0  1869.7
  -502 222.620   0.004 222.624   206212.4 150941.0 10465.3 10912.8   1030.3    79.3  1297.2
  -501 -41.629   0.009 -41.620   205742.0 152035.4 15945.2 11545.4    994.2    68.0  1215.9
  -500  56.691  -0.406  56.285   204238.6 171000.4 18343.4 10249.3   1018.2    88.5  1340.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -499 -49.535  -0.446 -49.981   203737.7 191206.5 25143.9  9913.7   1190.2   278.2  1592.5
  -498 150.868  -0.146 150.721   230338.7 145023.3 12268.1 12098.4   1346.6    75.4  1604.8
  -497  47.788  -0.001  47.787   210600.5 149801.4 10775.2 10468.6   1138.0    65.9  1526.6
  -496 -98.998   0.001 -98.997   238180.5 176759.8 18007.7 12257.7   1390.9   105.6  1746.6
  -495  32.610  -0.001  32.610   226023.9 166905.6 24144.5 13869.9    898.9  1135.6  1303.9
  -494  -3.584   0.001  -3.583   239214.3 174691.6 16601.3 14293.4    775.0   159.1  1245.5
  -493  15.385   0.004  15.389   248847.1 160168.0 17219.6 15667.9    959.9   112.5  1335.5
  -492  79.438  -0.011  79.427   203923.1 158959.1 15933.2 10881.3    865.1   329.1  1195.7
  -491 195.666   0.005 195.670   231840.5 154332.4 14692.1 14458.8   1069.7   107.9  1568.5
  -490  60.489   0.003  60.492   208700.5 173836.6 19890.4 10334.4    971.2   115.0  1336.9
  -489  -9.294  -0.291  -9.585   203401.6 150778.8 13233.3 10716.5   1396.4    96.5  1674.7
  -488  47.672   0.002  47.673   222299.5 171498.3 18712.4 11070.4   1359.5    94.7  1656.1
  -487  68.658   0.005  68.664   221593.9 146420.2 13468.2 10787.7   1445.0   105.8  1673.4
  -486 -117.123   0.001 -117.122   225109.4 167527.9 19291.4 10794.2   1494.4    92.6  1788.9
  -485 -13.631   0.004 -13.627   207154.4 193910.8 26407.0 13109.8   1126.0   704.1  1425.8
  -484  50.636   0.001  50.637   210426.9 159672.2 20286.1 10960.0   1312.9    88.7  1653.1
  -483  38.931  -0.296  38.635   212723.1 175439.3 21001.5 11643.0   1099.1    94.3  1364.5
  -482  12.687  -0.147  12.540   230117.3 166272.8 19924.7 13703.9   1501.2    81.7  1843.2
  -481  91.387  -0.144  91.243   222411.4 165605.2 19075.2 12436.4   1022.8   178.3  1449.9
  -480 125.947   0.002 125.949   196399.2 154931.7 11186.9 11214.4   1035.9    92.7  1403.8
  -479  -0.214  -1.028  -1.241   204467.8 172191.1 21118.0 10797.5   1127.6    94.1  1345.9
  -478  24.621   0.001  24.622   223477.0 150329.1 10941.5 11874.2   1203.2    79.6  1637.7
  -477 -19.440  -0.144 -19.584   235259.7 178786.5 20924.5 13741.8   1179.7   252.1  1561.2
  -476 268.285   0.001 268.286   206522.9 146414.2 11384.9 11473.7    986.8    96.2  1245.4
  -475  76.916   0.005  76.921   204965.6 138745.5 13447.4 10516.0   1177.4    87.2  1401.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -474 -10.207   0.003 -10.204   199944.0 142219.1 17961.6  9978.2   1144.3    77.9  1529.6
  -473 -39.742   0.002 -39.740   262093.8 181729.4 27559.3 12353.6   1743.2    87.0  2094.7
  -472  26.094   0.001  26.095   216591.2 164721.8 18157.0 10726.0   1109.4   194.7  1530.5
  -471  20.704   0.003  20.708   269874.3 181603.7 28602.4 13599.4   1674.3    85.5  2059.7
  -470 135.394   0.002 135.396   234386.7 170649.7 13489.4 12187.3   1554.9    83.4  1850.2
  -469   4.716   0.000   4.716   219323.7 157407.8 22721.9 10125.6   1270.2    86.0  1663.1
  -468 -28.672   0.005 -28.667   203783.2 186944.6 26293.6 11895.7   1112.4    83.6  1429.8
  -467  64.861   0.004  64.865   214609.9 158057.4 17735.7 11882.1   1048.5    76.7  1448.6
  -466 107.218   0.004 107.221   221132.0 137795.7 11425.7 11008.4   1305.4    86.4  1712.1
  -465  26.711   0.003  26.714   189845.4 155030.3 10004.6  9632.3   1142.7    84.0  1454.9
  -464 -56.853   0.005 -56.848   198077.1 170216.9 19049.5 10683.8   1300.1    76.1  1489.8
  -463 -18.969   0.005 -18.965   219453.1 188842.7 23859.2 11201.2   1099.8    73.0  1579.9
  -462  24.432   0.005  24.437   233591.9 161575.1 23342.4 12757.6   1284.8    70.6  1740.6
  -461  90.529   0.005  90.533   223356.7 171743.0 17277.3 11937.3    906.3    83.5  1341.2
  -460 -34.018   0.004 -34.014   215144.8 161392.9 18982.2 10906.2   1304.5    67.7  1670.5
  -459  33.910   0.003  33.914   219526.1 175138.9 19548.0 12359.0   1067.7    82.4  1345.2
  -458  56.670   0.001  56.671   236087.1 160257.7 20859.1 12312.2   1277.3    93.3  1748.5
  -457 -58.595   0.003 -58.592   245546.6 169817.2 18284.1 13100.0   1282.1    73.8  1716.0
  -456 153.528   0.003 153.531   209263.2 157991.8 11059.5 13818.8    889.1    84.3  1269.8
  -455 -57.461   0.005 -57.456   220365.8 175224.9 17271.9 12888.7   1112.3    81.5  1501.1
  -454 208.385   0.003 208.388   206857.9 148201.1 10560.9 11479.9   1076.5    82.3  1336.2
  -453 200.071   0.004 200.075   220182.3 124703.1 11675.7 12566.4   1094.3    71.7  1563.0
  -452 -210.244   0.015 -210.230   160029.5 142562.4 12750.0  5866.9    707.4    93.0   830.6
  -451 207.006  -0.003 207.003   230187.4 130410.1  9776.4 14983.6   1110.0    84.6  1602.1
  -450 -188.260   0.012 -188.248   166967.8 141699.8 12313.2  6243.5    758.4    93.1   919.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -449 -99.807  -0.003 -99.810   218812.3 177934.1 16502.0 14615.9   1129.1   156.7  1500.0
  -448 -69.996  -0.001 -69.998   253186.8 169711.4 16629.8 12787.8   1297.9    80.0  1747.7
  -447 264.770   0.003 264.773   221422.0 153126.4  9857.2 14375.6    651.9   114.6   955.3
  -446 110.485   0.001 110.486   213176.8 136582.5 11502.9 10815.0    917.0   106.5  1307.0
  -445  83.161   0.002  83.163   190535.2 152227.9  9798.9 10434.0    947.8   102.2  1288.9
  -444 116.153   0.008 116.161   201192.1 121360.4  9991.0  9482.3   1108.0    82.9  1412.5
  -443 -262.004   0.019 -261.985   151736.8 142488.4 11108.7  4267.1    698.1   125.3   771.7
  -442 -65.348  -0.002 -65.350   205009.4 173371.1 14270.6 13817.9   1138.6   322.2  1408.7
  -441 -143.430   0.004 -143.426   248938.2 172502.0 14152.7 11699.0   1281.6   126.9  1722.0
  -440   7.921   0.000   7.921   236635.9 167142.4 21153.1 14924.9    815.4  1417.5  1281.1
  -439 218.662  -0.002 218.661   267425.3 164584.0 12789.5 16685.0    863.9   112.9  1343.2
  -438 158.329  -0.000 158.328   190540.2 149611.3 10494.3 10044.0    663.1   112.2   886.1
  -437 -24.453   0.002 -24.451   204150.4 156459.1 19752.8 10961.8    889.4   128.7  1232.7
  -436  22.186   0.003  22.189   243120.8 157224.9 14920.0 15353.2    897.4    97.1  1279.6
  -435 -19.100  -0.011 -19.111   243745.9 172371.4 17728.7 13202.7   1083.9   115.9  1429.7
  -434 112.905  -0.002 112.903   242272.6 157772.8 11537.7 15280.0    713.1   437.9  1119.0
  -433 136.291   0.006 136.297   247469.7 179125.4 20011.5 14407.8    672.3   222.5   995.5
  -432 215.243   0.003 215.246   241193.3 172033.0 13558.0 14524.4   1447.8   109.4  1644.0
  -431 -44.732   0.002 -44.729   224139.8 179844.0 18790.2 11314.2   1090.8   115.2  1440.6
  -430 200.501   0.005 200.505   202657.0 150566.2 11585.5 10977.7    908.9   118.0  1146.7
  -429 -32.895   0.006 -32.889   198381.4 147499.1 11169.7 11228.0    848.5    99.5  1205.1
  -428 -81.005   0.005 -80.999   234031.4 180406.6 20544.2 14473.2   1082.0   308.1  1482.8
  -427 138.495   0.002 138.497   250987.5 189909.0 30679.8 15646.0   1448.8   419.2  1735.8
  -426 -11.994   0.005 -11.989   209512.4 161145.1 21641.2  9609.1   1342.7    89.3  1592.6
  -425 113.052   0.002 113.054   222985.4 161977.8 16542.1 13414.7   1085.4    87.4  1424.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -424   5.311   0.004   5.315   198514.0 167064.2 13542.8  9233.3   1824.1    78.3  1841.0
  -423 -124.937   0.001 -124.936   243108.9 180074.0 30812.6 12458.0   1710.6    99.9  2041.0
  -422 165.483  -0.000 165.482   198771.3 152089.1 11522.6 11594.9    913.0    87.4  1181.7
  -421  45.823   0.006  45.829   200025.8 138259.9 11838.6 11851.9   1095.4   103.2  1465.0
  -420 -111.640   0.004 -111.636   199218.1 163776.0 15349.0 11121.6   1004.5   100.8  1270.4
  -419 -51.525   0.004 -51.520   226071.2 161414.2 23580.2 13720.2   1275.3   163.4  1676.7
  -418 144.167   0.004 144.171   226756.7 161458.1 14899.6 15263.2    955.7    76.9  1352.9
  -417  47.862   0.005  47.867   204688.8 151158.6 14088.9 11177.2   1306.7    74.3  1602.0
  -416 -53.422   0.002 -53.419   199237.3 168121.6 18693.8 10251.9   1275.2    72.1  1573.4
  -415 -141.526   0.008 -141.518   218216.2 156426.7 16252.6 13855.1   1156.0    77.0  1458.2
  -414  -5.965  -0.005  -5.970   193240.7 147774.1 13070.1 12731.4   1060.1    80.3  1352.4
  -413  30.386  -0.002  30.384   210084.3 158280.2 15256.4 12596.1    914.4   265.5  1288.6
  -412  39.825   0.003  39.829   224521.0 175700.9 21596.8 15613.6   1093.0   286.0  1549.9
  -411  65.235   0.003  65.238   221030.9 188206.4 28959.3 14047.7    840.9    95.9  1358.0
  -410  74.073   0.003  74.076   224317.7 149778.4 11613.8 14743.5    897.6    85.9  1453.0
  -409 244.835   0.003 244.838   211284.4 152810.5 12457.8 14471.6    804.7   100.0  1122.1
  -408 -20.667   0.007 -20.660   213132.7 151441.3 18544.1 16203.2    883.9    95.2  1070.0
  -407  13.214  -0.004  13.211   193272.8 147199.7 14392.1 12620.2   1094.7    93.9  1235.0
  -406 229.241  -0.000 229.240   236487.2 131327.2 13772.0 15103.4   1142.8    97.6  1693.2
  -405 -170.485   0.005 -170.480   186110.2 172152.7 23263.4 10879.6   1029.2   114.6  1259.3
  -404 -28.367   0.002 -28.364   226187.0 175879.1 22289.4 15444.8   1130.8   103.9  1513.7
  -403 163.388   0.001 163.389   228876.9 167105.2 14787.6 13802.2   1499.1    88.7  1808.2
  -402 -33.136   0.002 -33.134   217093.8 157872.0 29886.6 12723.8   1245.4    91.3  1699.9
  -401  43.683   0.003  43.686   212164.4 146685.9 14230.1 13455.5   1246.8    83.1  1607.3
  -400  36.084   0.001  36.085   230175.8 160899.7 24133.1 12943.2   1287.5   111.9  1776.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -399  20.427   0.004  20.432   225806.7 155355.7 28882.5 14235.0   1220.3    91.3  1684.2
  -398  32.636   0.005  32.641   214315.9 156092.5 22270.2 14031.2   1216.0    83.4  1593.9
  -397  51.353   0.004  51.357   216853.4 170511.3 20111.9 12142.1   1040.8   101.6  1429.9
  -396 -38.158   0.004 -38.154   269772.4 183507.0 33394.0 15289.7   1704.7   350.2  2116.2
  -395  -2.192   0.003  -2.189   243174.3 180136.0 20391.2 16221.4   1214.5   324.1  1530.2
  -394  59.698   0.004  59.702   222287.7 158652.1 23838.6 14787.2   1331.4   230.8  1675.1
  -393 152.481   0.002 152.483   230767.3 141713.6 16526.7 12977.5   1306.7    94.4  1599.0
  -392  36.751   0.004  36.755   212797.3 168675.8 25239.6 13696.2   1041.1    91.5  1325.0
  -391  12.583   0.003  12.586   220198.7 173546.3 24241.3 14371.4   1064.8   294.5  1389.9
  -390  56.758   0.002  56.760   221852.5 149016.9 14875.8 14570.3   1230.7   118.0  1614.7
  -389 176.270  -0.000 176.269   234956.2 152262.2 17891.6 15582.2   1092.9    84.0  1596.1
  -388 172.701  -0.001 172.700   186009.2 147279.4 13779.7 11106.4    846.1    90.2  1096.6
  -387 158.596   0.005 158.600   203300.8 123796.1 14116.2 13662.3    970.6    83.7  1422.1
  -386 -75.648   0.008 -75.641   177828.3 134134.8 12761.3  8620.7   1052.3   107.0  1257.1
  -385 -48.082   0.004 -48.078   198441.1 133357.4 11566.0 10436.6   1249.1   120.1  1620.1
  -384 -111.621   0.005 -111.617   199600.1 169223.7 18720.3 11701.0   1050.5    96.0  1316.1
  -383  -5.574   0.001  -5.572   250400.1 185735.9 27055.5 15954.4   1524.3   409.6  1982.7
  -382 -41.982   0.002 -41.980   229079.8 159402.0 25657.7 12257.6   1358.1    81.0  1807.2
  -381 -62.250   0.001 -62.250   228494.0 173057.0 21035.3 14499.9   1128.5    89.3  1547.4
  -380  70.830   0.002  70.832   219825.3 146830.7 13544.9 14071.6   1220.8    80.2  1602.5
  -379  83.946   0.001  83.947   203548.4 155674.8 11481.2 12960.5   1022.9    82.4  1467.6
  -378  98.724   0.006  98.730   216986.0 144547.4 15470.0 14901.8   1114.3    78.0  1559.3
  -377 -97.568   0.003 -97.564   203391.5 162495.1 17769.3 12858.5   1124.5    89.1  1337.4
  -376 126.972   0.005 126.977   238802.7 160290.9 16573.0 17014.6   1184.4    77.2  1536.6
  -375 -35.996   0.005 -35.992   187932.2 153483.9 16969.1  9348.1   1051.0    83.6  1300.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -374  28.387   0.004  28.391   229702.4 150026.4 11346.3 15751.2   1003.1    77.2  1574.1
  -373 109.988   0.004 109.991   214549.0 157412.5 11942.0 15078.8    929.3    87.0  1374.7
  -372  51.342   0.005  51.346   226918.5 152633.6 24120.7 14375.1   1064.7    98.3  1535.0
  -371 219.549   0.003 219.552   243236.7 158187.3 17228.7 18289.0   1032.0    84.3  1297.6
  -370 -13.000   0.004 -12.996   191905.0 155030.1 17124.7  9810.9   1062.2    87.8  1277.8
  -369 -94.451   0.005 -94.446   218865.4 165604.6 24701.0 13041.9    959.8   365.2  1433.5
  -368 186.931   0.001 186.932   260025.6 150351.7 13666.6 17640.8    897.4   108.7  1424.1
  -367 276.343  -0.002 276.342   245403.9 125780.3 13363.9 15260.7    948.9    86.5  1563.9
  -366 -47.479   0.002 -47.477   190770.9 162423.5 20072.9 11220.0    941.9    82.2  1291.1
  -365 -127.260   0.006 -127.254   228869.6 153760.1 16816.7 16311.1    993.4    88.6  1319.6
  -364 -56.371  -0.007 -56.378   218657.4 157024.8 23197.1 12930.4   1111.6   116.6  1518.6
  -363 -23.539   0.003 -23.536   225235.7 162811.7 17364.8 14153.7    871.2   107.2  1265.1
  -362 191.220   0.005 191.225   210450.7 148877.5 11227.4 13890.7    829.9    97.7  1190.1
  -361  54.996   0.005  55.001   214020.7 165447.5 19217.4 14100.3    702.4   111.7  1122.2
  -360 -73.712   0.003 -73.708   235037.2 157695.1 27196.0 15298.0   1198.9   105.1  1708.4
  -359 208.454   0.002 208.456   246061.2 157740.3 17111.2 18243.4   1029.0    85.5  1330.1
  -358 -40.144   0.005 -40.139   195728.0 144995.9 14728.6 10611.7   1351.6    79.7  1492.0
  -357  -4.355   0.003  -4.352   218114.6 159350.2 21309.8 13370.4   1056.5   122.8  1530.8
  -356  63.028   0.002  63.030   231180.4 164069.6 21158.4 13983.9   1121.3    88.1  1593.8
  -355  87.642   0.003  87.645   228909.5 144333.6 14896.6 14304.8   1178.6    99.0  1529.0
  -354 -21.756   0.001 -21.754   214192.2 166850.4 23932.8 13573.8   1023.0    87.9  1332.4
  -353 105.736   0.001 105.737   238715.0 141774.9 14745.7 14490.8   1221.3    93.3  1626.2
  -352 139.020   0.001 139.021   225422.3 131658.9 17046.9 14619.2   1087.1    80.7  1542.0
  -351  50.663   0.002  50.665   209991.8 149037.5 17067.7 13744.8   1173.5    80.8  1553.9
  -350 -99.094   0.002 -99.092   197238.8 149031.8 12422.3 12654.8   1040.9   105.8  1452.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -349  60.345   0.004  60.349   244303.9 171546.0 21912.5 15932.3   1194.9    86.6  1638.7
  -348  35.310   0.004  35.314   227569.1 149515.5 15414.4 16084.2   1241.6    93.5  1489.4
  -347 -18.480   0.001 -18.480   220010.2 185103.7 33102.5 15501.9    999.5   489.6  1307.4
  -346 260.622   0.003 260.624   207247.7 145588.3 13493.1 13599.3    768.9   103.9  1033.0
  -345  58.833   0.005  58.838   204612.4 138090.0 15870.0 13649.9    955.9    96.4  1211.5
  -344 -94.242   0.003 -94.239   214148.4 145269.3 28433.8 13654.7    967.7   103.7  1378.8
  -343 151.872   0.002 151.874   252473.4 171066.1 14877.4 18861.5   1177.2    94.7  1687.8
  -342 -22.623   0.002 -22.622   214764.8 171004.4 25955.9 13878.4    818.8   122.7  1097.6
  -341  40.668   0.002  40.670   230493.0 148160.3 14983.6 16747.5   1057.4   115.9  1470.6
  -340  32.880   0.001  32.881   227900.5 160238.3 22634.1 14958.6    858.8   138.0  1345.4
  -339 104.189   0.004 104.193   236092.3 164037.4 23034.4 15102.4    990.0    97.5  1454.9
  -338  -8.779   0.004  -8.775   285212.1 184261.1 36751.1 18227.3   1487.1   179.2  1915.9
  -337 273.309   0.003 273.312   254472.6 134650.9 16566.1 16353.6    955.2    97.9  1540.0
  -336  42.218   0.003  42.221   246435.5 180004.7 39097.0 18268.4   1280.4   424.2  1734.1
  -335 -61.305   0.003 -61.302   220477.0 185695.4 36218.3 12983.7   1129.6    92.5  1559.2
  -334  33.944   0.005  33.948   226269.2 145406.7 16148.8 15784.4   1217.5    85.4  1528.8
  -333  21.458   0.003  21.461   230227.2 173671.0 27246.1 15588.7    939.9   340.0  1240.8
  -332 141.616   0.004 141.620   243734.4 166501.8 17235.8 17146.3   1372.5    94.0  1780.5
  -331 -62.384   0.007 -62.377   233941.0 150632.8 23331.1 17858.4    881.7    96.0  1224.1
  -330 -51.947  -0.002 -51.950   211027.6 173182.0 28047.5 14326.8    970.8   119.9  1130.1
  -329  29.022   0.001  29.023   293173.5 182711.6 39012.8 19696.6   1503.8   353.1  1945.4
  -328  97.645  -0.001  97.645   252405.8 159630.1 36995.2 18125.5    934.7   290.7  1371.3
  -327 196.109   0.001 196.110   237457.2 141616.5 15716.1 15903.9   1046.5   131.0  1488.6
  -326 -47.557   0.003 -47.554   213944.4 174188.1 28861.9 14751.6   1114.2   111.3  1447.0
  -325 -39.082   0.005 -39.077   241173.9 176716.9 22439.9 18675.9   1037.0   107.6  1421.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -324 125.176   0.002 125.178   261564.3 182786.2 40123.2 19638.2   1452.3   370.4  1814.4
  -323 130.227   0.003 130.230   228914.6 166750.0 19482.8 12904.0   1583.5    89.6  1793.2
  -322  66.588   0.003  66.591   213907.6 138530.7 19339.3 13354.4   1125.6   113.3  1363.2
  -321  38.030   0.004  38.034   209075.2 136337.6 17655.4 13078.8   1175.8   105.4  1382.7
  -320 -76.618   0.003 -76.616   265558.8 178035.0 37139.0 16090.7   1605.4   114.2  2008.4
  -319  82.279   0.002  82.280   235483.3 146009.0 17159.4 14441.6   1147.7   110.2  1511.0
  -318 -52.420   0.003 -52.418   222625.5 182709.1 34864.8 15015.2    940.8    91.3  1450.8
  -317 144.768   0.004 144.771   242241.6 158279.8 19923.6 19380.1    963.8    84.5  1332.1
  -316  51.818   0.003  51.822   199146.6 163665.3 17391.9 12228.6   1530.3    83.9  1584.5
  -315 -80.435   0.002 -80.434   220463.6 154204.7 33683.4 15459.0   1172.5    94.3  1584.8
  -314 -77.044   0.002 -77.042   218828.3 163137.9 20536.5 14762.3    890.7   105.8  1231.0
  -313 109.288   0.004 109.292   240641.5 151929.0 17137.7 18188.3   1101.0    94.8  1554.6
  -312 105.918   0.003 105.921   222795.9 149808.6 18576.6 15696.7    985.2    90.7  1385.2
  -311 -130.675   0.006 -130.669   219598.9 152056.1 21828.0 16728.5    847.2    93.1  1094.7
  -310 -57.155  -0.004 -57.159   196711.4 156226.4 24268.7 12859.9    747.6   101.6  1039.9
  -309 152.964   0.004 152.967   227798.4 162049.2 16769.8 17406.6   1272.2    96.6  1618.7
  -308  42.651   0.004  42.655   220858.2 166746.1 24152.9 14228.7    811.0   124.9  1212.9
  -307 140.932   0.004 140.937   233459.7 129697.1 15485.2 15520.2   1113.6    91.9  1689.9
  -306 -52.337   0.005 -52.332   191290.1 160252.7 22586.8 12697.5   1226.7    87.1  1340.1
  -305 139.778   0.005 139.783   223551.5 130538.0 14260.7 15100.2   1249.9    95.4  1630.1
  -304 -165.070   0.014 -165.057   171191.3 134493.5 15589.3  8294.9    971.5   103.1  1063.1
  -303 141.905  -0.001 141.904   213801.9 123069.4 12715.4 16961.8    957.2    94.7  1452.5
  -302 -212.662   0.004 -212.658   196748.5 158449.6 17530.4 12218.8    927.8    96.0  1266.3
  -301   4.314   0.004   4.318   222209.4 140002.0 13648.9 14920.4   1129.7   116.4  1409.3
  -300 -67.509   0.001 -67.508   214530.1 145087.3 21899.5 15132.8   1028.3    94.0  1398.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
