--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/spinup/configs/tropical_broadleaved_raingreen_tree_patch6_config_spinup.cjson
SLURM task ID: 5
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:22:50 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/spinup/configs/tropical_broadleaved_raingreen_tree_patch6_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_6/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -286 -601.896   0.001 -601.896  5365591.7 344833.6 1240522.4 79318.6  10870.9 19732.7 14293.6
  -285 -415.839   0.000 -415.838  5308806.9 262949.3 1067182.7 90945.3  15346.1 17799.7 17063.2
  -284 -131.100   0.000 -131.100  5448673.9 280940.1 973035.1 91284.1  14632.1 22055.2 16955.6
  -283 -156.577  -0.000 -156.577  5479483.0 345360.0 881337.0 91927.7  14353.1 17471.4 16649.0
  -282 -1775.185   0.001 -1775.184  4564751.8 336195.8 581650.6 76621.8   6131.7 16726.4 10188.5
  -281 860.467  -0.001 860.466  5465652.3 458401.9 1162689.9 108921.3  14652.5 24601.9 16766.6
  -280 860.105  -0.001 860.104  6017408.0 503937.9 1357854.2 94602.9  15369.1 17195.4 19174.6
  -279 503.609  -0.000 503.608  5951871.2 460232.3 1304977.8 91390.6  12823.0 15814.9 16679.0
  -278 -743.423   0.001 -743.422  5248471.1 248341.0 1054520.7 79493.7   7483.0 23104.4 11981.8
  -277 -356.322   0.000 -356.322  5535132.6 280392.5 926407.7 90576.2  16506.1 20884.0 18021.2
  -276 447.771  -0.001 447.770  5667792.1 358357.8 1163149.3 101272.6  16491.8 17400.1 19148.9
  -275 -386.485   0.000 -386.485  5423461.2 344286.3 1138798.0 79264.0  10712.3 19211.6 14556.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -274  49.847  -0.000  49.847  5622607.5 300236.6 1015951.5 98262.6  17089.2 19573.8 18635.3
  -273 -601.923   0.001 -601.922  5124086.0 248260.2 1034248.9 82667.4   8110.3 22752.2 12280.5
  -272 288.495  -0.000 288.495  5752755.6 432249.7 941918.3 101251.0  19449.2 14757.6 19981.2
  -271 203.258  -0.000 203.258  5736954.2 262772.5 1038947.6 90591.5  12908.1 16645.8 16478.1
  -270 -623.518   0.001 -623.517  5172870.8 248344.0 1033040.2 82908.9   8261.5 22539.6 12429.9
  -269 423.364  -0.000 423.364  5979663.1 590494.5 1175133.8 103882.8  20690.3 13350.1 20816.5
  -268 -1394.662   0.001 -1394.661  4956608.3 342826.0 562777.1 72205.3   7337.2 13576.9 11251.2
  -267 -351.352   0.000 -351.352  4898894.2 291030.8 825944.3 95051.3  10329.9 18734.4 14012.0
  -266 601.081  -0.001 601.080  5540863.4 371748.5 1248624.1 100512.3  16579.9 20731.8 18828.1
  -265 779.243  -0.001 779.242  5911647.0 308836.0 881535.0 95745.3  13489.0 13437.2 17045.8
  -264 -131.862   0.000 -131.862  5511010.8 274247.8 798254.6 85502.7   8189.7 16730.8 12133.7
  -263 335.987  -0.000 335.987  5606310.1 353425.0 1193762.0 99697.9  16702.4 16925.3 19064.5
  -262 382.644  -0.000 382.644  5847076.6 374723.8 1377173.4 91560.0  16102.0 15688.8 18419.4
  -261 -119.768   0.000 -119.768  5681406.7 330309.0 774414.2 88033.0  11477.9 15295.6 14785.5
  -260 484.679  -0.000 484.679  5351255.8 382966.8 1726014.8 99285.9  16128.1 19210.7 18223.0
  -259 109.931   0.000 109.932  5719206.1 256239.4 1080946.6 86703.0  12645.2 19383.3 16317.8
  -258 -60.115   0.000 -60.114  5683060.2 350305.0 1257439.0 93503.5  15763.7 16977.7 17305.9
  -257 253.662  -0.000 253.662  5846195.6 453530.7 1365592.7 92704.8  15641.2 14486.2 18189.4
  -256 122.418  -0.000 122.417  5843658.2 296974.4 1073970.4 89500.4  16355.7 14530.9 18498.7
  -255 -554.731   0.001 -554.731  5225547.6 341106.4 1197257.6 80377.0  11495.8 19660.4 14869.3
  -254 -1623.046   0.001 -1623.044  4697838.9 331368.0 579984.1 79957.3   8349.1 16018.2 11747.7
  -253 152.649  -0.000 152.649  5016919.5 263815.6 926479.8 95296.6  15439.8 20156.8 16989.1
  -252 412.767  -0.001 412.766  5508428.9 279718.5 884346.6 89192.3  12734.1 22873.5 16175.3
  -251 138.621  -0.000 138.620  5389494.2 263981.9 974779.4 87639.3  12696.9 18690.0 15971.9
  -250 -1435.702   0.001 -1435.701  4635452.9 330586.8 554094.8 77198.3   6038.5 18244.6 10261.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 1140.310  -0.001 1140.309  5525904.3 416960.5 1051641.3 108530.3  16691.9 23975.8 18978.4
  -248 1141.476  -0.001 1141.475  6375894.9 592583.1 1167829.8 95483.5  14398.6 12081.7 17989.1
  -247 -334.714   0.000 -334.714  5432201.5 345248.2 1144370.8 76477.3   9584.3 18887.3 14130.1
  -246 272.804  -0.000 272.804  5609822.6 354593.4 1188541.3 100530.0  17591.1 16493.9 19545.3
  -245 -295.379   0.000 -295.379  5519059.0 276319.8 916125.1 81180.0  10565.2 14731.2 14668.7
  -244 -107.146   0.000 -107.146  5495315.2 278891.8 942788.5 88719.9  15001.2 21114.0 17469.8
  -243 -282.267   0.000 -282.267  5273206.8 278507.4 898921.9 87604.9  10900.8 16977.5 14693.0
  -242 -25.004   0.000 -25.004  5463294.6 280280.3 926156.5 88340.9  15065.3 20140.5 17646.2
  -241 -262.793   0.000 -262.793  5255449.6 280290.6 886240.1 87549.6  10846.2 16243.0 14818.9
  -240 -242.917   0.000 -242.916  5257749.0 386202.3 727487.9 89310.0   9570.0 17303.4 13875.2
  -239 381.656  -0.000 381.656  5582046.1 457503.6 1253291.8 96915.2  16177.6 17395.7 18753.5
  -238  50.520  -0.000  50.520  5648484.3 343643.7 837453.8 82621.8  14240.8 12902.5 17409.8
  -237 -332.533   0.000 -332.533  4914844.0 289635.9 1059568.7 84841.3   9592.9 25782.8 14118.4
  -236 -256.615   0.000 -256.614  5535773.9 332212.8 716496.5 90016.3  15637.1 13229.7 17654.1
  -235 257.969  -0.000 257.968  5432497.2 375823.9 1289928.9 93801.0  16889.9 14610.6 19288.5
  -234 741.669  -0.001 741.669  6140959.7 590546.9 1193618.9 96103.2  16878.4 11476.0 19826.2
  -233 257.407  -0.000 257.407  5893565.5 299026.8 1036924.7 86888.4  15007.4 13902.9 18196.3
  -232 553.600  -0.000 553.599  6113781.9 590209.2 1254628.2 98028.2  16739.6 11405.9 19394.8
  -231 225.219  -0.000 225.219  5914563.9 296925.1 1076145.3 87737.9  15254.9 14201.6 17983.6
  -230 -82.129   0.000 -82.128  5605298.9 279775.8 991716.8 83646.7  14346.6 17685.6 16984.5
  -229 271.930  -0.000 271.930  5797750.3 465640.4 1036093.6 96742.6  17823.2 17003.8 19431.1
  -228 335.867  -0.000 335.867  5818184.9 308028.0 959135.9 95370.8  14606.8 12052.8 17536.6
  -227 706.216  -0.000 706.216  5950131.9 415175.3 1247674.8 95932.5  17484.0 14851.3 19507.2
  -226 -306.589   0.001 -306.588  5622655.2 273716.3 856923.0 84460.9   9039.2 14865.4 12700.2
  -225 346.169  -0.000 346.168  5700138.0 416133.3 1234875.5 98178.9  20083.3 16497.7 20760.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -224 553.535  -0.000 553.535  6173154.9 447861.9 1067770.2 94305.1  16091.4 10970.9 18269.4
  -223 458.523  -0.000 458.522  6236592.7 594475.4 1332887.9 95040.9  15784.1 10729.5 18639.5
  -222 529.087  -0.000 529.087  6025960.6 414577.0 1294864.3 93244.0  17184.5 14187.6 19594.9
  -221   3.520   0.000   3.521  5917040.9 296468.2 1139770.5 88931.4  16100.5 13896.6 17915.4
  -220 289.305  -0.000 289.305  5944324.2 447010.1 1105190.6 97141.5  16953.3 12569.4 18414.1
  -219 175.312   0.000 175.312  5949648.6 428660.0 1087302.3 91682.1  15493.5 11329.0 17644.2
  -218 -616.869   0.001 -616.868  5074740.6 289074.5 1179885.8 82228.5  10166.3 22466.5 13826.7
  -217 -771.408   0.001 -771.407  5265728.1 278009.5 953943.1 85273.9  14191.7 15237.5 16039.9
  -216 -381.352   0.000 -381.352  5370584.7 282226.9 951982.2 87341.1  16862.2 19557.3 18349.0
  -215 256.113  -0.001 256.113  5632305.7 499098.3 1432662.0 96787.6  20012.0 17206.2 21121.6
  -214 398.425  -0.000 398.424  5842469.0 420059.0 1191850.9 90374.0  17286.4 13625.4 20675.1
  -213 476.554  -0.000 476.554  6091868.2 475567.0 1033175.0 98966.2  16602.2 10218.7 18864.7
  -212 -752.235   0.000 -752.234  5200521.6 348318.4 1195709.2 77434.8  10798.6 17855.2 14872.4
  -211 -230.549   0.000 -230.548  5452640.5 350330.4 1224730.4 97782.8  16299.2 17965.9 17677.6
  -210 -385.065   0.000 -385.064  5455262.5 276083.9 803134.2 88268.2  10636.3 15926.2 14410.1
  -209 -893.039   0.001 -893.038  4931745.4 250471.0 1023134.1 83969.8   9569.4 22907.8 13292.9
  -208 -181.194  -0.000 -181.194  5476728.4 261794.1 1001406.8 97568.8  17773.1 18651.6 18611.9
  -207 -90.964  -0.001 -90.965  5765132.3 396081.6 984111.5 86636.1  14703.5 13186.6 17861.9
  -206 535.828  -0.001 535.828  5982721.4 590988.7 1190377.5 99662.4  15761.6 13075.9 19390.0
  -205 101.890  -0.000 101.889  5832231.7 301767.1 1032940.6 89487.9  14926.2 14733.5 18188.1
  -204 -457.640   0.000 -457.639  5380314.9 277344.0 810078.6 88131.7   9660.7 16861.5 13675.9
  -203  55.177  -0.000  55.177  5595458.7 455610.6 1314810.8 97151.2  16527.0 17409.4 18530.4
  -202 -503.276   0.000 -503.276  5406486.0 280351.8 914739.1 82097.9  10749.4 14816.3 15014.5
  -201 253.248  -0.001 253.247  5602425.9 308985.3 909867.5 102171.8  16291.7 14946.4 18518.7
  -200 430.078  -0.000 430.078  5834550.7 454790.6 1335253.7 93675.2  14184.6 16468.0 17450.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -199 -562.059   0.001 -562.058  5313685.0 344241.5 1179365.1 79795.6  10766.9 19140.5 14786.5
  -198 201.085  -0.000 201.085  5682853.7 496675.3 1454816.6 102025.6  20186.6 17612.7 20887.2
  -197 901.240  -0.001 901.240  6099647.7 479356.8 1410458.0 96908.5  17260.0 13921.9 20148.0
  -196 -386.287   0.001 -386.286  5682086.2 276555.1 840654.1 85151.9   8953.7 14875.2 12984.0
  -195 225.792  -0.000 225.792  5813593.6 472099.9 1035785.6 104722.6  18639.9 13338.7 19346.6
  -194 252.356  -0.000 252.356  5807569.2 456311.9 1374895.1 91902.2  14350.8 15766.0 17311.6
  -193 439.831  -0.000 439.831  6100391.2 446780.5 1066518.5 97056.5  15805.9 12932.8 18200.0
  -192 569.538  -0.000 569.538  6009447.5 412936.8 1280634.7 94434.6  16341.1 15626.0 19073.6
  -191 443.880  -0.000 443.880  6222706.0 444522.8 1113541.9 96404.4  15008.6 12756.3 17136.3
  -190 370.011   0.000 370.011  6085256.7 465236.3 1127363.4 98164.3  15376.9 12278.5 17247.5
  -189 -293.306   0.000 -293.305  5507523.0 343329.8 973335.3 86377.9  12987.1 14452.8 15364.0
  -188 465.382  -0.000 465.382  6048554.9 582012.0 1362978.4 108145.7  17322.5 13549.1 18167.8
  -187  61.639   0.000  61.639  5873227.3 258991.1 1178786.0 90072.8  12394.0 17338.9 15091.3
  -186 -186.972   0.000 -186.972  5851256.7 389600.4 1157936.1 89976.2  14853.8 15526.1 16481.6
  -185 162.284  -0.000 162.284  5717030.2 305794.4 1011024.2 100220.6  15049.0 14410.7 17182.3
  -184 429.232  -0.000 429.232  6050288.5 444616.9 1114280.5 99294.3  15913.4 12777.1 17336.0
  -183 512.594  -0.000 512.594  6131060.2 500723.1 1286323.8 97856.1  17085.3 14227.6 18629.8
  -182 -606.615   0.001 -606.614  5494399.8 274516.0 896612.0 86302.0   8335.6 16055.8 11732.5
  -181 -784.152   0.001 -784.151  4879315.3 292112.1 1160624.6 87777.9  11801.9 27184.3 14299.7
  -180 -441.689   0.000 -441.688  5486624.9 281982.1 980515.7 89042.9  17599.8 19060.0 18138.9
  -179 213.344  -0.000 213.343  5347824.7 384981.6 1705189.8 99351.8  17719.1 20169.0 19233.0
  -178 -593.014   0.001 -593.014  5185969.7 289245.9 1116334.9 82550.0   9755.9 21824.6 13924.5
  -177 -214.214  -0.000 -214.215  5601417.2 312379.6 917773.5 98223.9  18896.4 12640.2 20041.2
  -176 118.675  -0.000 118.674  5828241.0 434740.0 986126.1 94734.3  16630.5 12295.7 19135.3
  -175 -161.733   0.000 -161.732  5467746.6 261741.8 1048092.5 88211.0  13135.2 19523.2 16900.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -174 -384.492   0.000 -384.492  5417681.4 259826.6 1038876.2 90182.9  15049.0 20661.1 17745.3
  -173 -529.563   0.000 -529.563  5515642.0 348648.3 849856.6 88721.3  16466.7 14198.6 18319.4
  -172 -139.811  -0.000 -139.811  5239233.8 266393.6 1009780.6 92379.9  13521.0 22704.5 17168.6
  -171 -301.800   0.000 -301.800  5403259.0 262649.2 1006207.9 90375.2  14548.2 20546.2 17734.8
  -170 -575.534   0.000 -575.533  5385616.5 281225.3 763936.1 91328.8  11646.8 16203.2 15324.9
  -169 -242.726  -0.000 -242.726  5423259.1 359070.9 1141681.0 94260.3  15109.8 17639.6 18062.1
  -168 170.884  -0.001 170.883  5833159.7 472954.1 950644.9 94388.6  17070.0 13879.3 20075.8
  -167 586.036  -0.001 586.036  5992502.7 477745.6 976202.4 101498.6  15508.8 12321.0 18371.4
  -166 -587.020   0.000 -587.020  5311876.6 283489.2 920862.6 80192.0   9000.8 15318.3 13638.9
  -165 325.500  -0.000 325.500  5813352.7 493996.1 1147116.4 104690.7  18925.4 20298.2 20317.5
  -164 -98.554  -0.000 -98.555  5705343.0 282523.0 966978.0 83956.7  13094.0 17770.3 16474.5
  -163 463.544  -0.000 463.543  6093886.4 589351.0 1261548.7 107103.3  16535.7 15793.7 18815.0
  -162 638.865  -0.000 638.865  6201502.2 468202.6 1060410.5 99351.8  14643.3 11914.6 17067.4
  -161 -132.425   0.000 -132.425  5556480.4 344812.8 937763.1 86131.9  12083.5 15091.4 14994.6
  -160 -2133.415   0.002 -2133.413  4465028.4 332705.5 619342.1 75765.5   4648.9 18422.1  9085.8
  -159 988.866  -0.001 988.865  5675994.8 456404.8 909484.1 117981.6  15353.5 20073.5 16600.7
  -158 -144.520  -0.000 -144.520  5396441.5 281461.9 754789.0 79678.4   6040.6 21899.0  9823.7
  -157 -581.490   0.000 -581.490  4898793.3 260165.7 989992.0 84202.1   7355.2 36875.8 11822.8
  -156 235.270  -0.001 235.270  5639945.2 347192.3 1137961.4 102039.8  14694.4 27984.7 16688.4
  -155 1011.805  -0.001 1011.804  6105213.1 412126.1 1149621.1 97831.3  15659.0 19294.5 18435.3
  -154 605.979  -0.000 605.979  6009803.0 374570.7 1385957.2 91935.4  13839.3 17135.7 16556.4
  -153 -1550.982   0.001 -1550.981  4875492.5 335037.2 601912.8 71758.1   5537.7 17560.0  9606.1
  -152 749.259  -0.001 749.259  5648244.0 486738.1 1378879.6 109806.6  17129.7 23091.2 19006.1
  -151 787.458  -0.001 787.457  6027028.4 305237.7 919650.2 91889.9  12882.4 13034.3 16281.0
  -150 781.661  -0.001 781.661  6311387.6 587290.9 1278097.8 99689.1  14759.1 13118.6 17426.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -149 -356.978   0.001 -356.977  5298266.8 286235.8 1150590.6 79368.5   8494.6 24258.9 12818.5
  -148 -634.459   0.001 -634.458  5352423.6 273690.0 943586.7 85700.6  12617.4 16598.1 15309.6
  -147 -297.470   0.000 -297.470  5436674.9 325466.8 752650.2 92383.9  13721.3 17292.7 15905.8
  -146 507.430  -0.001 507.430  5317912.2 384244.4 1667724.1 97680.0  16550.2 18862.2 18686.2
  -145 683.364  -0.000 683.363  6193608.1 446948.3 1030381.4 94154.5  15455.9 12317.1 17988.6
  -144 -1711.620   0.001 -1711.618  4829613.0 338435.3 605015.1 68041.2   6005.5 15201.1 10075.6
  -143 772.436  -0.001 772.435  5203757.9 385417.6 1551684.9 105191.8  13454.6 25756.8 16918.7
  -142 479.259  -0.001 479.258  5854299.1 374085.0 1319514.2 89435.9  14483.8 15112.9 17958.2
  -141  94.936  -0.000  94.936  5716541.0 338900.1 865365.1 85503.6  13015.3 15499.2 15707.9
  -140 589.126  -0.000 589.126  5919001.0 489812.6 1161064.5 101277.9  17309.7 18846.4 19153.5
  -139 293.040  -0.000 293.040  5937331.0 295286.5 1069207.9 89120.7  14860.6 15805.3 17237.9
  -138   0.715   0.000   0.715  5667694.7 278302.5 992141.7 84932.1  13571.5 18543.8 16289.6
  -137 290.743  -0.000 290.743  5777089.9 451110.2 1377626.2 99329.2  15027.8 18218.7 17312.8
  -136 571.724  -0.000 571.724  6324862.5 587752.3 1297102.4 97178.2  16651.6 11863.2 19003.2
  -135 -319.060   0.001 -319.060  5622875.5 271327.8 852976.9 83942.0   8926.4 15957.6 12667.4
  -134 -535.642   0.001 -535.642  5352292.3 328054.0 782123.4 88177.9  13084.7 15189.5 15150.8
  -133 512.356  -0.000 512.356  5287058.4 384121.4 1696531.5 98960.4  16844.1 20299.3 18441.8
  -132 144.493   0.000 144.493  5695315.6 256649.5 1062062.9 85121.8  12749.6 19070.7 16349.9
  -131 -615.069   0.001 -615.068  5113251.9 289188.6 1102380.6 84012.7  11431.0 23114.4 14537.8
  -130 132.365  -0.000 132.365  5873764.7 451203.9 992257.3 96247.6  19725.0 12429.8 20530.9
  -129 -191.393   0.000 -191.393  5655097.1 281929.3 948426.6 80127.9  14034.6 15864.3 17431.4
  -128 -85.277   0.000 -85.277  5504394.2 261084.6 1052834.0 94370.1  14354.6 20372.7 17029.1
  -127 258.868  -0.000 258.868  5825635.2 432224.7 974952.8 94306.3  17238.9 12659.6 19255.6
  -126 464.512  -0.000 464.512  6138717.2 595802.3 1238144.5 95906.0  16363.7 11188.7 19408.5
  -125 460.180  -0.000 460.179  6098257.4 503207.8 1179560.2 92670.9  17100.1 13441.5 19730.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -124 461.831  -0.000 461.831  6062255.1 472428.0 1050455.2 96614.1  16349.0 11105.5 18220.1
  -123 -162.052   0.000 -162.052  5800084.0 393650.9 1102637.1 84634.0  13096.4 13100.9 16426.1
  -122 233.202  -0.000 233.202  5685620.8 305243.9 972376.3 98362.8  14774.3 13318.6 17267.6
  -121 -117.309   0.000 -117.309  5559315.4 340397.8 922250.1 86134.7  13219.1 13725.6 15613.2
  -120 275.125  -0.000 275.125  5576774.7 305597.6 969082.8 101258.1  14503.6 13429.8 16582.1
  -119 508.382  -0.000 508.382  5914973.9 495584.5 1546028.0 97349.5  17407.3 16056.4 19359.9
  -118 572.779  -0.000 572.779  6147095.3 500729.2 1242599.3 95008.9  17349.9 14529.3 19184.7
  -117 811.553  -0.000 811.553  6167244.2 479056.6 1514180.7 95933.2  17636.8 14648.5 19662.8
  -116 343.715   0.000 343.715  6267632.1 507580.3 1281971.7 92984.4  17233.3 12951.5 19211.0
  -115 -150.221   0.000 -150.221  5843200.1 298843.6 1153545.5 88869.9  16029.8 15422.6 17831.0
  -114 -735.491   0.001 -735.490  5290150.6 276569.7 1007533.8 83129.4  10993.4 16010.9 14204.9
  -113  32.594   0.000  32.595  5311586.6 388178.0 1766405.9 98703.3  19463.1 19746.4 19465.4
  -112 -42.421   0.000 -42.421  5834425.5 297841.7 1088556.6 88821.5  16888.9 14672.5 18584.4
  -111 -169.952   0.000 -169.952  5548882.7 351475.5 1274464.2 92186.2  14880.2 16550.7 17097.6
  -110  26.523  -0.000  26.523  5761250.1 310333.4 957820.9 94960.1  16902.1 12159.9 18917.0
  -109 406.045  -0.000 406.045  6133831.8 595055.9 1288159.6 97875.0  17777.5 10982.9 19586.0
  -108 -354.763   0.000 -354.762  5724551.6 335765.0 800418.4 86897.8  11581.8 13348.4 14928.2
  -107 380.308  -0.000 380.308  5953009.5 589316.0 1297801.9 105535.7  17143.6 13503.9 18673.3
  -106 -543.288   0.001 -543.287  5245093.1 287711.6 1153514.2 81474.5   9107.4 24024.8 13258.7
  -105 -474.093   0.000 -474.093  5520536.1 343025.6 895096.5 90580.3  17283.8 15225.5 17959.5
  -104 413.432  -0.000 413.431  5803517.0 494557.7 1168804.7 102781.4  18916.6 18161.0 19964.4
  -103  21.092  -0.000  21.091  5768524.3 260741.7 1103223.4 91009.5  12766.1 17012.0 15870.5
  -102 -1780.696   0.001 -1780.695  4810314.2 342482.4 598232.0 75487.4   7376.8 15551.7 10950.1
  -101 364.265  -0.000 364.265  5146861.2 291930.0 932412.5 98955.7  13574.0 28658.8 16502.8
  -100 762.692  -0.001 762.692  5942257.1 476466.0 958803.8 105616.5  16148.3 15345.7 18277.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -99 157.655  -0.000 157.654  5737023.4 262094.3 1061782.8 88394.0  11040.3 18583.6 14906.3
   -98 515.654  -0.000 515.654  6207534.1 594366.0 1254827.2 102903.7  16514.1 14240.4 18836.2
   -97 384.201  -0.000 384.200  6043282.9 308425.3 966457.3 94835.5  13404.5 12498.6 16504.5
   -96 322.532  -0.000 322.532  5985764.6 429547.7 1055145.7 97090.9  14419.9 13294.9 16749.9
   -95 427.991  -0.000 427.991  5590721.2 383822.4 1814884.5 97721.6  15189.3 18392.4 17508.2
   -94 -155.494   0.001 -155.494  5644895.5 261793.9 1118658.0 83918.6  13603.8 15670.3 15941.7
