--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/spinup/configs/tropical_broadleaved_raingreen_tree_patch1_config_spinup.cjson
SLURM task ID: 9
Node: tcn279.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn279.local.snellius.surf.nl at Tue Apr 14 16:28:43 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/spinup/configs/tropical_broadleaved_raingreen_tree_patch1_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_raingreen_tree/patch_1/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -538 274.976  -0.001 274.976  4711900.9 354469.9 787856.9 75040.6  12889.3 10144.2 14150.4
  -537 342.981  -0.000 342.980  4773446.9 333812.4 918391.3 72073.4  11374.5  9923.9 13198.1
  -536 -95.733   0.000 -95.733  4706323.2 305702.3 640271.0 65754.3   9958.2  9247.2 11634.4
  -535 215.426  -0.000 215.425  4796659.0 294483.3 838541.5 76501.6  14059.0  9596.2 14377.1
  -534 411.367  -0.000 411.367  5020423.7 292113.2 856626.7 74153.5  13321.1  9280.7 14005.2
  -533 744.134  -0.000 744.134  5175937.6 438112.7 1059968.7 76055.1  12256.5 10489.4 13573.8
  -532 154.988   0.000 154.988  4923612.4 256770.1 827582.3 66803.5  10495.8  9040.4 11796.3
  -531  89.972   0.000  89.972  4778630.9 255806.0 829279.1 71411.8  11775.1 11497.4 11870.3
  -530 -429.944   0.001 -429.944  4481398.0 169490.1 684354.2 65333.9   7783.5 15712.4  9458.1
  -529 -798.589   0.001 -798.588  4095695.2 206206.4 607085.4 63066.7   7780.4 13993.6  9180.0
  -528 -20.286   0.000 -20.285  4367324.2 261180.3 893059.5 73831.3  11828.4 17411.8 11756.0
  -527 415.945  -0.001 415.945  4855397.4 301376.3 814036.1 75386.9  13948.8  9401.2 14541.1
  -526 290.183  -0.000 290.183  4758897.3 253949.3 751652.0 70440.5  10608.5  9735.1 12225.1
  -525 -14.007   0.000 -14.007  4657299.8 288893.6 668638.4 67412.7   8958.2 11252.9 10453.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -524 288.519  -0.000 288.518  4726328.3 299340.5 707801.5 78076.5  12393.5 10029.0 13235.5
  -523 386.395  -0.000 386.395  4861220.6 323723.1 798780.3 73801.6  11989.5  9446.7 12901.8
  -522 285.871  -0.000 285.870  4952017.7 304809.7 994831.1 73421.6  13198.8  9748.9 13823.8
  -521 198.160  -0.000 198.160  4831829.4 330012.0 1011607.1 73072.4  12450.4 10106.7 12983.7
  -520 -1457.253   0.002 -1457.251  3878672.5 194350.0 486071.3 54566.2   4402.3 11568.9  6465.2
  -519 537.256  -0.001 537.255  4460508.2 253193.1 629783.2 80781.4   8821.6 12832.7 11047.7
  -518 687.306  -0.001 687.305  5031721.3 275349.1 682830.6 75277.5  11455.0 11896.3 12992.1
  -517 146.269  -0.000 146.269  4788192.3 302020.3 624621.8 66619.1   8375.0 10344.0 10340.6
  -516   3.099   0.000   3.099  4580000.7 222967.0 809490.0 71356.9   8632.4 17163.3 10406.8
  -515 162.686  -0.000 162.686  4720298.9 246651.9 747405.0 73997.6  11369.2 12036.2 12278.4
  -514 141.847   0.000 141.847  4647842.5 183690.6 597059.5 65694.5   9936.6 12875.4 11372.3
  -513 168.911   0.000 168.911  4395393.8 281128.9 955740.1 76378.7   9460.8 16763.1 10314.3
  -512  82.547   0.000  82.547  4547836.7 220008.0 1022301.1 66796.8  10281.7 14971.3 11910.2
  -511 352.331  -0.000 352.331  4968279.0 272277.8 746063.9 77766.4  14110.0 10547.8 13882.2
  -510 108.574   0.000 108.574  4783520.5 222558.3 839858.2 67572.3   9004.3 13370.5 10633.3
  -509 510.976  -0.000 510.976  5016346.2 366825.5 965011.8 78159.3  15136.6 10297.1 14866.8
  -508 741.471  -0.000 741.471  5246086.6 437711.0 1075618.2 74759.5  12017.8  9640.3 13287.5
  -507 348.042  -0.000 348.042  5134412.6 322798.6 838236.2 71801.0  11564.2  9032.9 12503.5
  -506 -14.281   0.001 -14.280  4832468.0 240631.0 793093.7 70146.2  10605.5  9004.0 11670.4
  -505 -68.879   0.000 -68.879  4769631.5 280363.9 874104.6 69015.6  11701.3 11425.3 11975.1
  -504 -977.792   0.001 -977.791  3996499.3 190214.1 464762.0 58840.6   6824.6 11397.4  8570.5
  -503 125.985   0.000 125.985  4175858.0 214412.4 542342.8 71896.9  10552.7 15401.4 11431.6
  -502 -40.854  -0.000 -40.855  4392654.2 346357.7 806236.4 73063.2  10767.2 15260.6 11636.6
  -501 469.732  -0.001 469.732  4602126.9 286194.4 774099.2 73710.3   9702.9 14309.0 11066.9
  -500 488.972  -0.000 488.971  4741417.9 331254.4 940986.5 74286.6  10885.7 12330.4 12208.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -499 435.446  -0.000 435.446  4966738.0 324121.6 790662.5 73189.7  12080.0  9652.8 12889.2
  -498 -393.350   0.001 -393.349  4369866.7 264054.3 948649.5 57064.8   8052.7 15445.9 10041.4
  -497 -66.788   0.000 -66.787  4466550.9 309368.7 709715.4 76580.7  10963.8 11457.9 11735.3
  -496 -54.100   0.000 -54.099  4539405.1 260940.4 929315.5 68712.6  10208.8 13452.4 11494.9
  -495 -1309.775   0.001 -1309.774  3817594.6 197623.7 444462.3 57296.1   4962.1 11862.8  7234.4
  -494 -193.206   0.000 -193.206  4052018.0 299901.1 582791.9 69826.8   6824.5 16376.7  8960.9
  -493 420.884  -0.001 420.883  4588817.3 294947.4 685949.1 74438.8  10675.5 14418.2 12404.5
  -492 909.573  -0.001 909.572  4999252.1 447852.3 908296.0 75429.3  11140.2 11095.4 13902.2
  -491 308.683  -0.000 308.683  4847409.3 261270.6 730713.9 64510.6   9960.1  8895.7 12214.2
  -490 274.069  -0.000 274.069  4764074.6 333893.3 925038.8 76032.7  11517.7 11732.5 12559.3
  -489 -131.588   0.000 -131.588  4749288.0 302138.4 642433.2 64829.8  10109.0  9144.9 11565.4
  -488 -288.097   0.000 -288.097  4414311.6 207233.6 678608.2 64896.1  11042.1 11417.6 12266.4
  -487 -277.818   0.000 -277.818  4137139.2 261222.6 884336.7 63900.8   8544.9 20175.5 10447.9
  -486 -18.142   0.000 -18.142  4372309.0 262025.4 883134.0 74921.5  10937.7 15564.4 11556.9
  -485 511.884  -0.001 511.883  4917270.6 374745.5 887604.4 75743.3  14434.5  9798.0 15425.8
  -484 -704.616   0.001 -704.615  4182051.9 195918.7 425608.9 56051.5   6943.6  9427.8  9153.9
  -483 -138.349   0.000 -138.349  3988748.0 183417.5 579151.5 69979.2   7212.2 16081.4  9539.8
  -482 -61.077   0.000 -61.077  4393310.8 191238.4 545559.2 68290.8  11301.9 14026.8 12537.6
  -481 178.377  -0.000 178.377  4279607.0 225558.9 927254.7 70895.4  10171.5 17762.8 12142.5
  -480 187.639  -0.000 187.639  4611121.4 254939.9 667341.5 72179.8  11474.0  9152.1 12923.8
  -479 -319.960   0.000 -319.959  4395940.4 174079.4 604859.2 61884.3   7860.4 12474.1 10211.6
  -478 -16.343  -0.000 -16.344  4459351.6 317054.1 655271.4 73524.2  12339.2 10698.2 12941.9
  -477 355.727  -0.000 355.727  4804579.4 309995.4 884022.1 71970.3  13344.3  9765.2 14736.3
  -476 -307.298   0.000 -307.298  4547958.6 349654.0 813813.5 64078.1  11072.1  9055.1 12347.4
  -475 -277.616   0.000 -277.615  4076590.0 265761.5 864021.8 62303.6   8843.9 18734.1 10744.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -474 -10.637   0.000 -10.637  4225869.2 224445.5 935814.6 72339.2  11382.9 16766.0 12738.2
  -473 330.028  -0.001 330.027  4746649.6 311743.9 643111.7 73907.9  13184.4  8726.7 14325.2
  -472 -81.218   0.000 -81.218  4425476.1 224261.1 963045.7 63654.4   9848.1 13007.8 12483.1
  -471 172.080  -0.000 172.079  4725451.2 309884.3 657577.2 74011.4  13842.5  8763.4 14536.2
  -470 209.148  -0.000 209.147  4885254.1 298268.5 817144.6 70827.6  13278.1  7814.9 14521.7
  -469 -45.857   0.000 -45.857  4748497.6 289537.2 646306.2 66091.9   9681.9 10094.7 11063.4
  -468 384.120  -0.000 384.119  4851737.0 372270.8 925089.2 78249.4  14557.3 10736.4 15195.6
  -467 -57.731   0.000 -57.731  4554448.0 221217.7 1018904.9 64466.8  10003.4 13037.5 12067.8
  -466 -773.866   0.001 -773.865  4193830.0 207200.6 593027.2 61626.7   7667.5 11806.5  9373.8
  -465  86.016   0.000  86.016  4475092.4 253567.0 677746.0 77196.1  12543.0 10884.8 12932.3
  -464 389.909  -0.000 389.909  4923224.8 278365.5 707003.6 73445.7  13348.2  9813.2 14296.4
  -463 445.794  -0.000 445.794  4909629.2 329588.2 756162.6 73315.2  12149.3  9503.6 13412.6
  -462 199.366  -0.000 199.365  4911758.0 348556.3 850819.2 71415.3  12502.9  8645.1 13845.3
  -461 160.677  -0.000 160.677  4808359.0 331600.0 975216.6 72467.5  12083.5  9781.9 13223.4
  -460 -876.379   0.001 -876.378  4164656.4 193075.0 452854.9 57390.7   7311.4  9685.8  9091.2
  -459 -185.143   0.000 -185.143  3998504.0 182966.7 594237.0 71228.5   7476.2 16269.4  9534.0
  -458 -26.412  -0.000 -26.412  4529765.3 290425.4 614151.1 72219.6  10002.8 13690.8 10987.5
  -457 123.328  -0.000 123.327  4452199.8 262652.9 885088.3 70659.2   9385.1 16535.2 10847.1
  -456 206.220  -0.000 206.220  4675781.1 251519.8 689985.1 72805.0  11187.8  9950.0 12541.5
  -455 -31.425   0.000 -31.425  4665870.7 226488.0 796172.0 67205.0   9686.6 14006.4 11355.5
  -454 -355.099   0.000 -355.099  4459572.8 347676.9 821562.8 67684.5  11902.5 10833.1 12465.5
  -453 233.818  -0.000 233.817  4266276.4 286698.5 907596.8 75430.4  10203.5 15102.0 11313.1
  -452  68.097  -0.000  68.097  4708195.7 304996.2 625669.7 66980.1  10153.4  9695.1 11510.4
  -451   6.425   0.000   6.425  4330786.4 286807.5 927924.5 71612.0  10089.9 13659.9 11362.4
  -450 -94.741   0.000 -94.740  4669477.8 305771.7 629053.9 67870.0  10993.5  9492.7 12061.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -449 278.319  -0.000 278.319  4729248.2 308307.6 918860.7 75282.1  13910.3 10217.1 14490.1
  -448  -7.967   0.000  -7.967  4626081.0 262368.8 925317.7 67318.2  10185.6 11803.6 11543.2
  -447 -385.144   0.000 -385.144  4480380.0 348848.0 834342.7 67582.1  12003.6 10240.4 12533.4
  -446 -580.964   0.001 -580.963  3986455.5 209259.0 574163.5 64577.5   6593.4 14603.2  8678.0
  -445 284.810  -0.000 284.810  4476430.8 255065.6 663949.2 78221.3  12444.9 11466.7 12823.3
  -444 183.949  -0.000 183.949  4458504.5 289888.8 896124.3 68919.2   9980.6 13727.2 11569.0
  -443 -67.099   0.000 -67.099  4651380.5 309779.5 616106.9 66999.9  10490.0  9519.7 11970.5
  -442 252.166  -0.000 252.165  4762872.6 277923.2 711471.1 75063.6  13416.5 10084.0 14317.2
  -441 -29.481   0.000 -29.481  4580450.2 263152.8 913425.7 67257.2  10054.7 12584.0 11571.3
  -440 -1314.099   0.001 -1314.098  3828093.6 198140.6 439673.7 56950.6   5011.8 11705.9  7383.6
  -439 475.988  -0.001 475.987  4376304.8 262739.9 642750.1 79946.6  10918.6 13741.6 12525.4
  -438  19.797  -0.000  19.797  4555185.7 352958.4 752893.4 66115.8   9730.1 12759.0 11500.1
  -437 240.211  -0.000 240.211  4521174.3 288691.2 596771.1 72219.5   8277.4 13745.4 10131.8
  -436 314.922  -0.000 314.922  4663197.5 287295.9 755263.2 71902.4   9775.7 12924.4 11531.0
  -435 107.041  -0.000 107.041  4560625.4 260069.0 903749.7 69048.8   9062.6 14537.1 10709.1
  -434  99.460  -0.000  99.460  4671105.5 307369.7 693888.1 71809.0  10884.4 10260.6 11959.4
  -433 343.664  -0.000 343.664  4801335.0 329778.5 932828.3 74249.7  12204.7 11315.2 13201.7
  -432 392.078  -0.000 392.078  5080410.1 289833.2 853546.6 72748.8  13311.2  8494.8 13920.7
  -431 102.545   0.000 102.545  4793817.6 222080.2 843958.1 67892.5   9009.0 13911.3 10488.3
  -430 -260.683   0.000 -260.683  4573548.8 339222.4 869577.4 69495.4  11857.9 11071.6 12007.4
  -429 236.640  -0.000 236.640  4544908.6 302607.9 717924.1 75282.3  10174.3 11543.5 10912.3
  -428 527.888  -0.000 527.888  4990975.8 301571.0 968927.1 75549.3  12938.9 11446.7 13375.7
  -427  86.713   0.000  86.713  4793180.6 245175.1 918193.4 67561.4   9036.3 14827.0 10115.5
  -426 -899.963   0.001 -899.962  4114046.6 191819.7 454196.8 58439.8   7380.5 10915.6  9037.6
  -425 225.480  -0.000 225.479  4377702.4 250464.2 718140.1 77672.8  10865.0 12808.3 11624.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -424 567.952  -0.001 567.951  4952792.1 293272.2 822989.5 75641.2  12778.7 11241.3 13651.5
  -423 585.464  -0.000 585.464  5031172.6 292937.5 705610.6 72125.8  11171.8  9326.6 12283.8
  -422 -128.511   0.000 -128.510  4624699.6 340157.8 886089.6 66109.5  10293.3 10273.7 11287.3
  -421 -723.908   0.001 -723.907  4020330.2 201912.2 612353.7 61777.3   5963.3 15535.8  7966.2
  -420 -462.433   0.001 -462.432  4160870.7 287302.1 671211.2 66523.4   7977.9 15284.2  9393.5
  -419 422.341  -0.001 422.341  4665368.0 349391.0 787398.1 77953.4  14180.9 12042.2 14425.7
  -418 334.976  -0.000 334.976  4780205.9 252270.2 732320.2 68001.2  10667.9  9435.2 12335.1
  -417 275.218  -0.000 275.218  4657373.5 257973.9 762164.7 69189.9  10858.2 10415.5 12263.1
  -416 -152.637   0.000 -152.637  4555938.5 208546.0 691690.0 63175.8  10533.0 11814.4 11695.1
  -415 108.427  -0.000 108.427  4570269.1 285521.4 804624.6 73620.2  11066.0 13087.5 11946.5
  -414 -82.847   0.000 -82.847  4611121.0 303366.1 644962.3 66435.4   9999.0  9930.9 11591.6
  -413 514.138  -0.000 514.138  4891165.4 443274.6 1006281.3 75561.7  13563.0 10976.1 14553.4
  -412 234.345  -0.000 234.345  5049305.9 275349.9 750565.0 69700.3  12981.4  8165.4 14226.1
  -411 262.612  -0.000 262.612  4893735.9 327185.6 789457.3 71747.0  13070.3  9092.3 13675.5
  -410 -123.938   0.000 -123.938  4707575.6 309753.5 736940.3 66445.1  11234.5  8801.9 12115.5
  -409 -484.353   0.000 -484.353  4481801.6 344094.4 864673.2 66051.7  12349.8 10547.1 12633.7
  -408  94.734  -0.000  94.734  4529971.1 287104.1 793353.6 73860.0  12128.9 12617.7 12207.2
  -407 -38.262   0.000 -38.262  4617618.6 304643.2 642925.1 67441.1   9852.5 10086.6 11341.1
  -406 -69.523   0.000 -69.523  4301286.6 288494.4 939018.4 70968.5  10514.6 13603.4 11552.9
  -405 192.811  -0.000 192.811  4798076.1 308263.5 930637.1 72758.7  14492.5  9418.0 14852.4
  -404 213.638  -0.000 213.637  4872306.0 308250.1 941949.1 71358.4  13666.5  8859.3 14583.1
  -403 162.713  -0.000 162.713  4962128.8 295586.5 856749.0 71819.3  13778.2  8124.9 14404.3
  -402 218.827  -0.000 218.827  4877888.2 346026.9 862587.5 72434.2  13082.9  9011.7 13859.8
  -401 -162.391   0.000 -162.390  4751548.2 301730.4 670621.5 66137.4  10063.4  9250.9 11362.3
  -400 -266.940   0.001 -266.939  4544265.9 287703.8 670234.7 68504.9  10003.2 10920.1 10837.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -399 166.773  -0.000 166.772  4636255.2 350243.2 836874.2 77287.3  13902.1 10772.6 14157.3
  -398 -776.536   0.001 -776.535  4147862.1 195198.9 441359.9 57342.2   7245.1  9836.2  9168.5
  -397 327.879  -0.000 327.879  4377494.8 335112.3 900277.2 80956.1  11545.2 14563.5 12504.3
  -396 348.306  -0.000 348.306  4870221.7 304604.0 680749.5 72282.8  12167.7  8620.8 13677.8
  -395 -129.774   0.000 -129.774  4611511.6 226672.7 818321.5 65782.0   9021.6 13427.2 11055.6
  -394 -919.036   0.001 -919.035  4020655.1 196468.7 430745.6 59508.3   8022.2 10833.8  9763.4
  -393 -279.514   0.000 -279.514  3901568.5 278622.3 826945.2 68274.0   8624.4 22022.0 10471.9
  -392 -201.689   0.000 -201.689  4127442.9 177880.8 577596.2 71159.1   8360.6 15728.6 10217.7
  -391 -228.948   0.000 -228.948  4221256.0 176896.7 575174.9 69329.9   8163.5 15238.5 10315.9
  -390  50.358  -0.001  50.357  4526019.8 316205.1 571680.1 72067.1  10829.3 11314.6 12117.4
  -389 256.100  -0.001 256.099  4550155.4 264029.0 698562.5 71857.6  10807.8 10324.8 12721.9
  -388 -261.628   0.000 -261.628  4517807.0 354017.9 796617.8 66957.0  10387.5 11973.2 11790.2
  -387 173.935  -0.000 173.934  4249161.7 289252.3 890978.4 75531.1   9755.9 15510.3 11267.1
  -386 -556.043   0.001 -556.043  4239180.0 209201.6 570035.9 59448.2   6653.4 11954.9  8928.3
  -385 -620.645   0.001 -620.644  4017387.3 212557.8 547830.4 66167.7   7334.4 14443.0  9308.5
  -384 -258.849   0.000 -258.849  4108566.9 177498.5 568235.3 71259.3   8884.2 16901.7 10649.5
  -383 185.004  -0.001 185.004  4462915.1 258381.9 778092.9 73998.1  10295.0 17603.7 11668.2
  -382 331.217  -0.001 331.216  4763694.1 359794.4 760855.1 71985.4  12642.6  9156.5 14511.8
  -381 347.027  -0.001 347.027  4878561.8 310454.2 891636.4 71897.9  12312.8  9412.1 14220.1
  -380 -123.680   0.000 -123.680  4718528.7 308740.6 625644.8 66667.1   9877.6  9295.0 11720.2
  -379 -31.086   0.000 -31.086  4549575.5 250833.1 701115.3 73264.7  11231.3  9519.7 12530.3
  -378 101.617  -0.000 101.617  4668124.0 260453.9 746386.4 71159.1  12078.8  9809.2 12999.3
  -377 -499.356   0.001 -499.355  4363089.1 288767.5 691440.5 62026.4   7751.8 12935.1  9415.5
  -376  42.972  -0.000  42.972  4534030.2 255221.2 721694.6 76210.4  12707.5 11323.5 13217.1
  -375 750.095  -0.001 750.095  5010459.6 443805.6 987075.7 75797.0  12522.9 10703.6 14225.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -374  31.213  -0.000  31.213  4798207.6 312586.6 722396.4 66738.6   9916.8  8691.0 11698.0
  -373 -42.641   0.000 -42.641  4670120.9 247214.6 735895.9 72244.6  11204.1  9599.1 12504.1
  -372 -180.652   0.000 -180.651  4702950.1 289213.0 663558.7 66943.1  10366.8 10670.5 11264.2
  -371  21.044  -0.000  21.044  4554042.9 252876.4 752369.6 74511.0  11683.7 11097.0 12552.0
  -370 672.928  -0.000 672.927  5018626.4 441752.0 1024856.0 76455.3  12755.3 11502.8 14114.3
  -369 -1402.645   0.001 -1402.644  3980570.6 196387.1 472313.9 53053.7   4139.9 11140.1  6257.7
  -368 -98.098   0.000 -98.098  4051578.0 268959.7 787566.0 66029.2   6899.8 23314.5  9563.5
  -367 251.915  -0.000 251.914  4259786.2 292648.6 829008.5 77235.8   9525.0 15991.9 11398.3
  -366 -69.245  -0.000 -69.245  4523378.2 211363.6 620768.8 62469.2   9996.7 11009.6 12069.1
  -365 326.558  -0.001 326.558  4585624.3 289208.0 740286.3 76562.8   9697.7 14040.2 11488.2
  -364  72.557  -0.000  72.557  4679235.3 288398.2 621683.4 68469.0   8521.5 11372.8 10452.4
  -363 -437.903   0.001 -437.902  4226509.2 288419.4 671672.7 64336.5   6906.5 13975.8  9002.5
  -362 -280.110   0.000 -280.109  4399932.0 344384.6 788436.0 72019.8  12548.4 13133.0 12656.0
  -361 672.525  -0.001 672.525  4590291.1 333543.3 875379.9 79812.7  11931.4 12788.0 12937.5
  -360 577.717  -0.001 577.716  4965303.5 347178.8 816645.6 71213.3  11748.2  8810.1 13360.6
  -359 204.981  -0.000 204.981  4838587.4 247927.2 764500.0 69576.4  10051.2  9744.9 11777.3
  -358 -56.678   0.000 -56.678  4690292.4 298222.4 660644.9 68029.1   9530.1 10567.5 11021.6
  -357   4.506   0.000   4.506  4365247.7 222148.7 1019630.2 68467.3  10663.6 16392.9 12242.3
  -356 -245.520   0.000 -245.520  4478453.6 208336.2 684218.8 65285.1  11673.7 11376.3 12483.2
  -355 -270.639   0.001 -270.639  4126371.4 262885.1 893804.9 63346.7   8473.1 19520.5 10314.8
  -354 -287.200   0.001 -287.199  4165464.9 174248.9 610291.9 70684.8   8432.1 15405.1 10186.3
  -353 -416.811   0.001 -416.811  4144409.8 268639.3 842118.8 60439.6   9632.2 17789.5 11341.9
  -352 208.298  -0.001 208.298  4366901.5 265583.1 687223.3 76870.8  12836.1 11350.8 13671.5
  -351 247.023  -0.001 247.023  4627507.7 265435.7 706393.0 68784.7  11488.9  9460.4 13278.3
  -350  23.640  -0.000  23.640  4574003.6 319352.8 671984.3 69524.8  11283.8  9820.0 12486.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -349 -388.736   0.000 -388.736  4445304.5 212146.3 651874.2 60528.9  11259.6 10404.2 13082.9
  -348   4.174  -0.000   4.174  4458764.9 308555.2 604178.9 73219.1  10309.8 11485.3 11808.4
  -347 439.380  -0.001 439.380  4815935.5 376667.0 888144.4 75618.5  14103.4  9543.7 15465.4
  -346 -292.673   0.000 -292.673  4547250.4 351312.6 826904.0 63496.9  10895.1  8836.3 12144.4
  -345 -302.231   0.000 -302.231  4062553.6 267036.6 877405.2 62191.9   8913.8 18520.1 10693.0
  -344 -1282.188   0.001 -1282.187  3640926.5 199794.4 421577.9 61622.0   4883.1 13844.7  7135.8
  -343 678.756  -0.001 678.755  4612959.3 309024.5 688931.2 82261.1  14744.8 13145.2 14552.6
