--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn279.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn279.local.snellius.surf.nl at Tue Apr 14 16:46:43 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -631 -99.338  -0.000 -99.339   865398.9 346434.7 177902.1 32306.3   3931.3  4654.5  3081.5
  -630 567.878  -0.003 567.875  1138433.4 323469.1 225668.0 54314.0   8288.4  2558.4  7157.2
  -629 591.139   0.001 591.140   948603.6 327479.7 179220.8 30226.9   6144.6  2801.1  4989.0
  -628 228.239  -0.001 228.237   960886.2 299775.5 190643.0 45001.9   7312.7  2919.8  5281.2
  -627 120.702   0.000 120.702   967249.7 253521.4 200745.9 34132.9   5097.2  3180.4  3861.7
  -626 -250.422   0.002 -250.421   941962.9 293038.2 228987.3 35941.3   5246.6  4347.8  3868.7
  -625 534.575  -0.001 534.574  1086630.6 335154.2 201886.9 47496.9   8733.9  2940.3  6426.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -624 523.173  -0.002 523.171  1150420.0 300184.0 270313.8 38639.2   8399.5  2229.7  5891.0
  -623 271.448   0.001 271.449   946160.1 295120.9 215917.8 34600.2   7482.4  2521.9  4502.0
  -622 -725.541   0.006 -725.535   730360.0 348038.8 209971.5 25961.6   3926.1  5141.7  2204.0
  -621 -446.309  -0.007 -446.316   658154.5 267661.4 86219.0 24730.7   5590.1  5923.4  3154.0
  -620 985.099  -0.004 985.095  1156969.9 369170.7 190084.0 61608.2   9390.0  5719.2  6802.4
  -619 723.149  -0.002 723.147  1049692.3 336439.2 183198.2 31958.6   5862.1  7073.0  4730.2
  -618 -109.069   0.004 -109.066   841784.7 319424.8 165379.5 22208.9   5278.1  5247.1  3202.7
  -617 -738.536   0.023 -738.513   693836.7 271274.6 120733.1 22313.7   2813.2  9964.4  1487.4
  -616 650.686  -0.014 650.672  1135296.2 332281.3 209316.0 61631.9   7905.5  9294.2  6718.7
  -615 431.977  -0.001 431.976   936932.9 325140.5 161517.3 22015.4   5761.9  7845.1  4519.1
  -614 135.642  -0.001 135.641   955112.2 320941.0 193235.9 43475.4   5805.3  7154.3  4223.6
  -613 -663.126   0.036 -663.091   712389.3 250880.3 95796.3 13186.3   4525.6  9229.7  2984.6
  -612 -675.286   0.021 -675.265   584615.6 275589.7 72547.1 20652.2   3770.2 11458.1  2718.6
  -611 447.213  -0.020 447.193   805534.3 393527.8 126473.0 57306.4   5172.5  6536.2  3977.3
  -610 1441.694  -0.008 1441.686  1330572.1 346694.3 192864.9 47690.8   8738.7  9327.3  7511.2
  -609 277.315  -0.001 277.315  1038078.4 294571.2 169344.1 26040.8   4314.7  8952.1  3055.9
  -608 -512.195   0.018 -512.177   793653.7 212162.8 126753.6 21332.7   2677.6 10119.6  1560.5
  -607 -272.211  -0.015 -272.226   746375.9 349477.3 134510.8 30174.6   2931.7 10522.5  2692.2
  -606 556.346  -0.005 556.341  1026687.0 357089.9 136399.3 51129.2   7244.8  5378.4  6157.5
  -605 -315.363   0.014 -315.349   780790.6 280872.7 105195.0 15382.5   4019.2  6199.2  2363.2
  -604 -160.874  -0.006 -160.880   844963.9 264106.0 121244.1 34477.3   4620.1  7270.2  3101.2
  -603 -166.019   0.001 -166.018   821440.3 267216.8 112292.9 31903.6   4688.6  5427.5  3113.3
  -602 -358.664   0.002 -358.662   774607.6 262570.5 118094.5 29681.1   5448.4  4807.4  3212.6
  -601 -32.498  -0.001 -32.499   805143.4 293533.4 125721.2 37386.5   7830.4  3532.5  4770.3
  -600 -189.975   0.000 -189.975   857424.1 293925.1 126394.3 24414.4   6803.7  5813.1  4183.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -599 163.031  -0.002 163.029   879913.9 307452.9 130925.9 39804.6   8850.5  2680.9  5949.1
  -598 -873.959   0.047 -873.911   679428.8 286867.5 108247.7  8525.2   4778.8  5228.5  2302.3
  -597  75.715  -0.023  75.692   736122.2 313638.1 78140.7 36453.7   4332.9  6731.2  3202.9
  -596 190.662  -0.002 190.660   861850.2 306374.6 102674.8 38519.6   6825.5  4177.6  5157.0
  -595 -395.113   0.002 -395.111   770826.2 225580.0 83920.6 18667.4   3879.2  5873.8  2665.4
  -594 -865.735   0.023 -865.712   546338.5 260460.8 53957.8 16550.3   3289.6  8605.3  2172.6
  -593 213.349  -0.008 213.340   777563.7 370104.9 70154.5 43294.4   4741.0  7424.7  4039.3
  -592 637.550  -0.005 637.546   945569.8 342832.7 77006.0 35384.5   7525.0  3340.3  6107.9
  -591 360.153  -0.002 360.151   865258.6 336130.1 95795.8 25500.2   5612.9  4028.3  4950.7
  -590 116.892  -0.002 116.890   877286.0 312256.2 104910.5 34162.5   5992.3  3726.9  5184.5
  -589 122.646  -0.001 122.645  1022700.1 340175.7 172819.1 36795.4   5629.1  4892.6  4450.8
  -588 333.335  -0.003 333.332   981665.7 320386.5 98269.5 36451.7   7187.3  3784.4  5580.9
  -587  91.270  -0.002  91.268   957566.0 318639.2 151671.4 31532.5   6318.3  3097.6  4632.5
  -586 534.488  -0.003 534.485  1155605.3 273685.2 121303.2 42051.2   9086.1  2398.9  6762.8
  -585  27.596   0.001  27.597  1029093.9 259100.0 128569.8 26373.1   5138.6  3318.0  3697.9
  -584  56.369   0.000  56.369  1010278.8 265989.6 161111.1 34192.7   5062.1  4732.1  4154.2
  -583 -316.550   0.003 -316.548   963834.4 297012.4 180421.4 30390.1   6347.6  3691.3  4425.1
  -582 401.372  -0.003 401.369  1042953.8 337621.4 143512.5 41701.0  10859.6  2448.0  6876.6
  -581 -85.573  -0.000 -85.573  1039529.6 303048.2 236291.8 23235.1   5926.4  4440.4  4035.0
  -580 394.904  -0.002 394.903  1179550.7 341134.8 172914.8 40598.6   9970.4  2844.0  7225.9
  -579 -324.213   0.013 -324.200   918579.6 236196.8 152870.5 20271.8   6978.8  3321.7  3616.4
  -578 -630.954   0.048 -630.906   700869.7 216362.3 98118.6 14520.1   3273.0  7106.6  2072.1
  -577 -82.320  -0.025 -82.344   719210.7 351066.1 76903.6 35582.7   4667.9  4793.8  3046.7
  -576 206.411  -0.003 206.409   907129.5 310486.7 97323.9 35275.8   7925.2  3065.0  5122.6
  -575 130.810  -0.002 130.808   961551.3 265323.1 94710.0 31841.9   7448.2  2329.6  5118.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -574 -43.664  -0.001 -43.665   936940.2 304903.4 134605.9 30670.7   6078.8  2707.1  4015.7
  -573 -276.584   0.001 -276.583   850716.6 216204.4 101110.7 23858.8   4411.9  4787.7  2831.1
  -572 -451.491   0.002 -451.489   779078.5 306059.0 109624.0 31958.9   4194.7  7010.5  2761.6
  -571 282.061  -0.003 282.058  1048298.5 298944.3 127414.0 43793.5  10387.6  1933.7  6735.7
  -570 -49.966   0.007 -49.960   868396.1 300474.5 98936.1 21450.9   7785.7  2834.3  4729.3
  -569 -497.778   0.014 -497.763   707247.4 277605.1 85921.6 13163.7   3529.2  7036.5  1752.9
  -568 357.226  -0.010 357.216   929517.7 304562.0 101528.5 45913.2   6326.4  3310.1  5028.4
  -567   7.788   0.001   7.789  1002373.4 330167.1 172191.9 24524.4   4746.3  4888.7  3874.7
  -566 370.359  -0.004 370.355  1117605.9 381120.9 136164.2 41445.9   7466.6  2498.8  6558.9
  -565 367.300  -0.001 367.299  1039417.9 285763.1 119340.5 32605.5   7108.5  2632.1  5413.2
  -564  25.167   0.000  25.168  1027420.5 260188.7 121920.0 30750.1   4857.9  3409.3  3579.1
  -563 -546.354   0.027 -546.327   795930.3 320156.7 129240.4 35683.4   5618.5  2388.3  3468.5
  -562 141.097  -0.014 141.083   878465.7 308091.5 107371.5 27405.1   5915.7  4943.2  3896.3
  -561 376.658  -0.002 376.656  1024090.7 328316.3 129005.6 33176.5   7140.6  2232.9  5498.8
  -560 -19.328   0.002 -19.327   858545.7 323861.2 125577.5 21416.5   6466.0  2755.8  4570.2
  -559 -67.429   0.001 -67.427   862596.8 332383.6 123381.6 30962.4   7114.2  2813.1  5038.0
  -558 -264.321   0.003 -264.318   825365.2 328668.9 106411.4 25896.3   8454.4  2664.3  4753.1
  -557 -66.488   0.000 -66.487  1015646.1 355765.4 176920.5 38204.6   6220.2  5142.2  4429.9
  -556 301.892  -0.005 301.888  1047549.3 335693.9 121315.2 38502.9   8990.1  1881.8  5947.3
  -555 -171.507   0.026 -171.480   888422.1 256055.5 98235.9 19718.3   6063.5  2741.6  3531.8
  -554  94.484  -0.010  94.474   805522.3 347427.3 112722.3 25309.1   5384.3  3384.4  3736.7
  -553 248.477  -0.003 248.474  1000834.3 351394.8 125808.2 38711.4   7977.0  2911.3  6119.8
  -552 -261.106   0.009 -261.097   828022.9 323554.2 107933.0 16259.0   7378.4  2295.0  4084.7
  -551 120.123  -0.007 120.115   957937.9 301388.2 123659.4 41565.8   5541.9  2676.7  4067.6
  -550 -278.762  -0.000 -278.762   952478.1 286991.2 150928.2 23914.2   4799.2  3847.4  3441.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -549 228.939  -0.002 228.936  1070494.2 318896.5 123767.3 46854.9   9118.2  2382.4  6701.3
  -548 467.591  -0.004 467.587  1301595.3 295024.2 209068.4 38365.4   9940.2  1844.7  7283.1
  -547 -397.066   0.008 -397.058   918764.2 229821.8 120892.9 13563.6   3749.0  6232.1  2293.2
  -546 -238.377  -0.002 -238.378   908943.3 302624.2 128305.8 26276.5   4620.3  9971.3  3327.1
  -545 310.413  -0.003 310.410  1293275.0 307644.0 207559.0 51334.3   9713.2  6484.2  7741.8
  -544  63.631  -0.001  63.630  1159361.9 331362.0 226760.4 26609.3   6081.9  7533.5  4381.8
  -543 646.653  -0.004 646.649  1482779.3 332286.3 246336.2 44971.5  10948.9 11050.4  9020.5
  -542 -188.877   0.007 -188.871   966270.6 251652.3 162612.9 18346.3   5802.8  9419.5  3059.7
  -541 -487.846   0.020 -487.826   803694.6 290302.7 159476.5 15518.3   4180.2  9691.8  2405.6
  -540 -525.798   0.011 -525.787   739012.9 314227.5 90652.9 23433.6   4765.1  8324.8  2807.3
  -539 -767.853   0.017 -767.836   573753.8 227013.6 54580.1 12690.2   4290.6  9910.5  2543.1
  -538 530.948  -0.009 530.938   915290.6 400485.2 73591.7 45716.0   6067.0  7484.0  4948.3
  -537 356.942  -0.004 356.938   943217.3 349351.0 102878.3 31131.2   6753.2  5684.2  5051.1
  -536 367.723  -0.005 367.718  1054019.9 356213.8 114720.7 29796.9   7044.2  5237.6  6504.7
  -535 -14.167  -0.000 -14.167   926567.3 285281.3 133525.2 25973.5   5308.8  5192.0  4140.1
  -534 -23.562  -0.001 -23.563   941007.8 318683.4 137344.6 32757.4   6559.8  4491.0  4841.5
  -533  74.246  -0.001  74.244  1013954.5 306503.0 124245.2 38747.4   9545.7  3568.2  6485.4
  -532 317.421  -0.022 317.400  1253274.3 294717.2 201394.7 37522.9  10416.6  5552.4  7301.2
  -531 508.470  -0.003 508.467  1326639.0 311527.0 228193.5 34509.7   9092.0  8354.4  6985.9
  -530 -522.819   0.004 -522.816   914440.2 224880.6 128343.6 12041.9   3163.8  8793.5  2041.9
  -529 -304.754  -0.023 -304.777   798486.3 328619.9 127645.2 22463.3   4216.8  8339.9  2713.0
  -528 -151.606  -0.001 -151.607   893683.1 296260.2 102540.1 37413.9   6841.8  5040.4  4319.2
  -527 -258.019   0.002 -258.017   837389.8 303714.8 125198.1 21094.2   4227.7  7666.0  3420.9
  -526 -487.827   0.009 -487.817   755481.9 295366.0 82049.6 22906.9   6049.0  4445.1  3292.3
  -525 -210.029  -0.005 -210.033   929593.5 312700.9 124418.5 33324.0   6288.3  4543.4  4255.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -524 -64.775   0.001 -64.774   891571.5 319666.9 81302.6 29313.2   8122.7  3695.2  4877.8
  -523  39.020  -0.003  39.017   944597.1 331826.3 121449.3 31056.5   6697.0  3604.4  4553.9
  -522 504.897  -0.003 504.893  1153647.7 281169.4 102993.2 37022.1   9355.7  2895.1  6493.8
  -521 -469.374   0.035 -469.339   800843.3 354096.4 131308.3 22411.8   4103.6  4026.0  2587.7
  -520 377.897  -0.018 377.880   892602.2 337639.2 99951.0 32729.2   6816.7  3592.4  4955.2
  -519 248.921  -0.003 248.918   936333.7 314119.4 103950.2 32340.2   8228.0  3033.9  5774.4
  -518 -594.370   0.029 -594.341   746998.9 322176.6 97970.9  8257.8   5639.7  4259.7  3239.0
  -517 355.133  -0.015 355.118   898534.1 371933.2 86127.0 41775.4   5433.0  5679.1  4973.9
  -516 281.896  -0.004 281.892  1023405.8 287215.0 106561.7 31481.5   6724.6  2508.6  5021.1
  -515 -554.464   0.026 -554.438   748499.2 263458.6 79827.9  9919.2   4063.7  6960.0  2415.5
  -514 403.484  -0.016 403.468  1013013.4 304439.5 97693.6 39322.8   5403.1  4609.3  4653.1
  -513 271.575  -0.003 271.572  1160498.6 349610.0 155507.7 30923.3   5792.9  4197.6  5178.7
  -512  -7.627  -0.002  -7.629   930998.8 257585.7 68342.5 23317.5   6051.5  3889.9  4164.1
  -511 -216.871   0.009 -216.862   860284.6 321943.6 98984.4 25804.6   6212.9  3825.6  3869.8
  -510  65.912  -0.005  65.907   988733.2 291468.3 119749.1 40443.7   6363.5  3048.8  4251.7
  -509 -95.249   0.001 -95.249   876007.1 249811.1 114071.2 20207.7   4531.4  5025.2  3373.2
  -508 133.626  -0.002 133.624  1072321.3 311864.8 115915.2 42499.5  10146.5  2400.2  6793.8
  -507 -145.497  -0.000 -145.498   963878.1 306472.0 141541.7 22318.4   6891.9  2322.4  4309.4
  -506 171.750  -0.001 171.748  1005355.2 311079.4 126188.1 34296.8   9978.0  2122.5  6239.5
  -505 100.730  -0.001 100.729  1174338.8 290478.9 191580.5 26833.9   8880.7  2586.0  5866.0
  -504 -208.813   0.003 -208.810   925019.1 228068.8 129787.3 24552.9   8171.5  2451.6  4238.4
  -503 -22.398   0.000 -22.398  1010671.2 255442.0 140294.5 32209.8   5647.4  3978.8  4337.9
  -502 -325.399   0.010 -325.389   922184.0 249650.1 124706.4 25014.7   7984.7  2136.4  4129.6
  -501 248.484  -0.006 248.478  1140921.3 309839.5 172061.6 33654.8   9767.3  1961.6  6115.1
  -500 118.916  -0.001 118.915  1015071.4 321691.9 156737.6 29681.0   8302.7  2171.0  4952.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -499  -6.217  -0.001  -6.218  1042585.3 337552.5 161625.2 29318.6   8019.6  1825.6  5221.9
  -498 -20.388  -0.000 -20.388  1067268.9 282927.6 149858.4 34343.0  10191.0  1591.4  6033.5
  -497 -787.674   0.093 -787.580   697704.5 206751.9 97075.7  4369.1   3375.5  6331.0  2139.7
  -496 -69.485  -0.039 -69.524   676361.8 366586.9 59970.3 33324.0   3790.4  6368.6  2447.4
  -495  77.767  -0.004  77.763   841893.1 280704.6 80457.0 24637.8   7117.4  3654.1  4313.4
  -494  72.291  -0.004  72.287   929514.4 291728.0 84369.9 32118.5   6852.4  4487.0  4506.3
  -493 436.941  -0.005 436.935  1191785.4 318455.9 139329.4 35918.8   8031.4  2736.5  6375.1
  -492 201.251  -0.002 201.248  1044904.4 301403.3 120115.7 31463.1   8039.6  3018.2  5841.2
  -491 353.010  -0.003 353.007  1305971.8 283622.6 208080.8 38602.5   8607.7  2262.1  6847.8
  -490  18.169   0.001  18.169  1028001.7 307123.9 164169.1 28976.9   5259.7  4138.0  3352.4
  -489 138.081  -0.001 138.080  1086123.3 312007.9 165674.5 34365.2   7817.1  3139.2  5631.1
  -488 -368.451   0.005 -368.446   928147.9 284838.3 144031.6 23687.1   4942.1  5573.3  2731.4
  -487 -63.509  -0.002 -63.511  1024422.9 297443.4 136167.4 37761.1  10242.2  1853.2  5752.1
  -486 -667.328   0.024 -667.304   814189.3 244757.3 116090.3 13859.3   5857.2  2941.4  2718.1
  -485 -248.960  -0.005 -248.965   733478.3 289336.0 99899.4 21880.6   3212.6  9216.6  2809.0
  -484 246.038  -0.004 246.034   994436.8 271898.2 87125.0 42566.9  10142.4  2315.2  6532.1
  -483 -508.269   0.004 -508.266   784890.2 215038.6 81823.5  9725.4   3228.4  6253.4  2478.6
  -482  73.597  -0.002  73.596  1000291.3 284714.7 104178.9 31946.9   4606.0  5755.9  4228.4
  -481 -571.922   0.021 -571.901   693855.2 242587.8 52758.7 16358.6   4331.8  5380.5  2994.8
  -480 527.773  -0.011 527.762   897809.6 384383.1 66772.3 44527.4   6695.2  3349.6  5822.1
  -479 -251.007   0.001 -251.006   820044.0 239047.3 69978.3 15520.5   4266.4  6296.2  2907.1
  -478 -587.673   0.059 -587.614   678892.9 247305.1 58587.5 16636.2   2588.8  8453.2  2238.6
  -477 397.414  -0.030 397.384   880041.6 331670.4 51188.4 46359.8   5116.8  3714.4  4518.9
  -476 -57.476  -0.001 -57.477   851139.7 294873.7 71441.3 19133.2   5219.0  5133.6  3431.5
  -475 228.946  -0.004 228.942   949004.5 291266.3 79118.3 42053.9   6137.3  2573.3  5108.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -474 -744.789   0.033 -744.756   573320.0 216726.9 44983.6  5306.2   3322.0  7146.7  2316.1
  -473 121.324  -0.013 121.312   716015.3 331069.0 40801.6 34871.5   3633.1  5784.4  2967.8
  -472 -514.079   0.006 -514.073   610387.3 226583.3 35379.4 13656.9   3739.4  7683.2  2671.0
  -471 -36.519  -0.000 -36.520   741996.4 317510.0 39483.7 31169.5   4199.7  5551.0  3316.2
  -470 143.532  -0.003 143.530   872585.3 308282.4 67679.4 29478.4   4592.5  5208.3  3805.5
  -469  98.474  -0.003  98.470   980495.5 365930.5 85660.7 33162.2   4990.0  3442.8  4438.3
  -468 427.106  -0.004 427.102  1012843.2 305003.3 81383.9 33688.4   5602.6  3394.4  5247.8
  -467 -150.466  -0.002 -150.468   792927.6 247833.7 49698.6 22482.3   5035.1  3593.4  3840.9
  -466 186.689   0.001 186.691   880841.5 343440.5 82990.4 29160.1   6159.5  3324.4  5133.4
  -465 168.656  -0.003 168.654   947833.8 350855.9 85501.8 33382.1   8025.7  2482.6  6233.6
  -464 -461.244   0.025 -461.218   766432.2 316365.2 84832.3 10415.3   6304.8  3390.1  3510.9
  -463 175.449  -0.013 175.436   887330.0 371239.1 88115.1 38204.8   5336.7  3274.4  4253.5
  -462 480.675  -0.003 480.672  1123315.6 350324.7 109231.7 28698.5   8058.8  2720.4  6618.3
  -461 -199.502   0.009 -199.493   860579.0 357618.5 108218.6 27818.3   5677.4  2853.8  4045.5
  -460 347.171  -0.007 347.164  1000074.9 293390.4 87599.7 33538.6   8592.1  2349.1  6221.7
  -459 -491.413   0.017 -491.397   785484.3 212142.9 79839.4 12946.8   3547.6  5398.0  2580.5
  -458 -424.818  -0.004 -424.821   836195.1 360025.0 103886.1 24164.3   3407.8  6955.2  3175.4
  -457 224.676  -0.004 224.672   994677.7 316070.5 73044.5 41805.4   8668.3  2223.5  6256.2
  -456 167.557  -0.003 167.555   914843.6 314915.2 94888.3 24274.3   8418.1  1964.9  5359.3
  -455 -99.728  -0.000 -99.728   984926.3 268733.9 122985.5 24645.0   6085.3  2553.3  3823.1
  -454 -432.134   0.015 -432.119   858779.9 235963.7 103735.4 19429.7   5571.9  4610.9  3060.6
  -453  84.977  -0.007  84.971  1012749.4 351155.3 142055.7 37262.3   5435.7  4234.7  4222.9
  -452 630.718  -0.005 630.713  1234635.4 361447.7 115239.0 33248.3  10334.6  2380.9  7410.7
  -451  65.889  -0.002  65.888  1174665.2 310993.6 190624.0 21632.5   6819.3  2950.8  4747.9
  -450 312.980  -0.002 312.979  1236330.9 338018.7 147082.7 32952.9   8838.9  2678.9  7036.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -449  47.097   0.000  47.098  1124471.4 245747.9 122564.7 29041.5   8097.4  1459.1  4928.6
  -448 -778.053   0.055 -777.998   796560.8 272809.7 117345.2 12168.6   4233.2  3221.3  2021.8
  -447 -423.719   0.004 -423.715   722756.4 302725.5 77558.1 18699.2   2989.2  9040.9  2207.8
  -446 271.581  -0.012 271.569   812092.3 345535.1 75052.6 31593.6   5959.6  2531.0  4148.7
  -445 363.280  -0.005 363.275   968646.0 343694.0 85467.1 31388.5   8565.4  2057.8  5969.3
  -444 -39.563  -0.000 -39.563  1052315.8 332050.0 154292.0 20790.3   4989.3  4777.1  4136.7
  -443 331.937  -0.003 331.935  1214146.8 356769.8 121611.7 34622.7   8397.6  2604.5  7167.4
  -442 -363.131   0.013 -363.118   868227.8 312609.1 104142.7 12985.8   6919.7  1974.9  3638.5
  -441 -193.629  -0.004 -193.633   842576.9 274754.6 86777.4 28997.4   4744.3  3856.8  2836.4
  -440 -332.665   0.002 -332.662   803179.9 266692.8 94607.4 25104.7   5920.9  2931.2  3675.1
  -439 427.480  -0.005 427.474  1300749.5 313316.7 149564.1 47197.7  11820.9  2156.8  8146.2
  -438 -222.150   0.009 -222.142   953839.0 273671.0 104214.5 10687.4   6417.1  4646.5  3590.4
  -437 -238.812  -0.003 -238.816   956949.2 294910.2 127437.6 21214.8   3322.3  6806.3  2889.3
  -436 404.887  -0.004 404.883  1328254.7 335868.4 151486.5 46463.2   8702.6  3058.8  7672.5
  -435  58.985  -0.001  58.984  1007938.5 261584.0 107427.0 24817.7   7195.3  3208.1  4315.1
  -434 -636.732   0.012 -636.720   710741.8 227810.7 87990.9 10382.5   2895.8  7859.2  2094.0
