--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch6_config_spinup.cjson
SLURM task ID: 5
Node: tcn333.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn333.local.snellius.surf.nl at Tue Apr 14 16:49:50 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch6_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_6/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -433 392.936  -0.002 392.934   444370.2 250172.8 41381.6 28258.8    844.9   769.0  1009.3
  -432 -474.256   0.013 -474.243   291326.9 211754.5 53922.1  7199.5    625.7  1737.4   743.3
  -431 273.729  -0.012 273.717   419195.0 250776.5 34815.1 26843.1    560.9  1788.1  1023.0
  -430 307.793  -0.002 307.791   454833.8 225957.7 37888.3 26353.3    613.7  1070.2   906.1
  -429 -86.179  -0.000 -86.179   410583.4 214955.7 55714.6 20285.7    658.7  1533.9   874.5
  -428 127.298  -0.001 127.297   450286.0 228886.2 51860.1 32908.1    974.4   900.4  1021.9
  -427 -347.650   0.001 -347.649   400607.9 211948.2 53567.6 13470.3    779.7   813.5   874.4
  -426 -66.511   0.000 -66.510   381030.5 196256.0 44966.9 21389.6    934.9   827.4  1007.3
  -425 -125.310  -0.001 -125.310   395714.3 248166.8 78139.7 31828.6   1302.9   883.0  1230.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -424 522.003  -0.002 522.002   513938.0 214574.0 61260.0 33510.5   1277.7   741.5  1372.3
  -423 365.118  -0.000 365.118   475636.2 191759.0 57300.1 18380.7    935.2   774.1   871.7
  -422 -66.180   0.001 -66.179   456177.1 216134.0 57619.5 21622.1   1130.0   798.0   983.7
  -421  66.872   0.000  66.873   416262.0 231128.8 76554.6 26048.2   1367.8   733.7  1125.6
  -420 246.605  -0.001 246.605   524613.5 219735.3 63221.9 32930.0   2539.1   695.0  2247.8
  -419  -3.865   0.003  -3.862   405377.2 209789.2 45153.0 11687.2   2253.1   705.7  1603.4
  -418 -507.944  -0.000 -507.945   332854.0 241992.8 88060.3 14605.4    692.5  1746.2   730.8
  -417 588.447  -0.002 588.445   536359.0 233154.9 48569.8 46168.4   2167.7   733.6  2254.5
  -416 261.408  -0.000 261.407   450160.2 185652.2 49502.9 14180.8   1551.7   761.6  1355.5
  -415 -535.016   0.035 -534.982   371268.8 198837.7 54243.8  8907.2   1077.7   760.8   868.1
  -414 -160.431  -0.029 -160.460   316179.6 295439.1 43546.9 19230.1    733.2   883.9   849.0
  -413  45.268  -0.002  45.265   371840.6 236100.3 49961.1 27211.3    777.5  1859.5   907.6
  -412 283.571  -0.002 283.569   494142.4 245078.3 53415.6 32319.5   1441.8   753.4  1491.2
  -411 658.231  -0.002 658.230   497209.1 227680.5 43709.3 27929.2   1839.1   703.9  2005.7
  -410 -243.827   0.001 -243.825   414939.1 215407.0 72028.8 12065.2   1127.3   800.4  1068.1
  -409 -284.859   0.006 -284.854   381676.7 218381.0 49026.9 18348.3    928.0   851.9   937.1
  -408 -315.984  -0.001 -315.984   384317.8 208795.6 39293.4 19083.6   1416.4   802.9  1165.4
  -407 -138.624  -0.002 -138.626   352684.1 270325.9 47102.7 22436.3   1028.3   786.3  1061.0
  -406 -224.174   0.000 -224.174   383588.9 180561.9 35310.1 21170.1   1046.2   828.4  1248.9
  -405   3.407  -0.001   3.406   389783.4 230156.7 44707.3 28474.7    751.7   929.2   859.5
  -404 155.037  -0.001 155.035   433675.2 235493.9 47660.3 28292.1   1212.4   946.2  1207.0
  -403 -234.693   0.001 -234.692   342362.5 211509.6 59028.8 14180.7   1012.9   916.4   999.4
  -402 277.530  -0.001 277.529   400196.8 212807.3 32096.2 31651.5   1656.4   706.2  1521.7
  -401 -110.278   0.000 -110.278   367730.8 273696.8 54563.6 15717.5   1279.2   719.9  1248.5
  -400 180.383  -0.001 180.382   403752.0 215256.7 47476.4 32733.3   1381.8   713.6  1359.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -399 -394.246   0.034 -394.212   283567.1 206708.8 35872.2  5056.9   1213.0   722.9   985.8
  -398 -362.277  -0.025 -362.303   264685.8 215260.0 25952.1 12453.1    826.4  1342.4   922.5
  -397 457.350  -0.006 457.344   437268.5 259378.1 27888.3 41064.4    867.9   806.6  1145.9
  -396 -160.920   0.001 -160.919   297672.8 198678.0 31678.7  8786.2    908.7  1260.5   875.8
  -395 116.081  -0.002 116.079   399255.0 246841.7 33729.6 28244.7    910.4  1459.0  1401.5
  -394 282.291  -0.002 282.289   434505.7 200399.9 36400.9 28139.6    810.2   808.9  1167.9
  -393 -72.944  -0.000 -72.945   385246.9 210814.5 43699.9 20399.7    973.9   713.2  1076.3
  -392 -397.155   0.004 -397.151   310258.5 191679.1 26939.8 14330.2    687.3   732.8   803.8
  -391 -479.349   0.006 -479.344   270387.8 191930.6 20188.7 12482.9    445.9   849.9   674.6
  -390 237.409  -0.007 237.403   388589.8 281390.9 30247.2 32550.0    978.5   801.7  1250.9
  -389 185.042  -0.002 185.040   387171.3 229564.8 36585.3 24648.0    962.4   995.2  1242.2
  -388 239.368  -0.002 239.367   435358.0 230233.5 37208.3 26404.9    902.9   901.1  1092.3
  -387 -121.671  -0.000 -121.671   413273.8 184231.6 38514.5 19486.7    733.1   836.6   931.7
  -386 -217.731   0.003 -217.727   312208.7 230395.7 55584.9 15677.0    357.0  2019.5   686.7
  -385 610.594  -0.003 610.591   476461.2 241732.8 44965.0 40177.9   1391.4   772.1  1510.7
  -384 116.160  -0.001 116.159   430748.0 194892.8 30564.9 16526.9    866.2   708.6   952.8
  -383 -375.074   0.001 -375.073   367911.1 217830.8 49701.5 18208.0    643.7   775.7   770.0
  -382 -86.919   0.001 -86.918   331363.4 206404.0 31827.8 21539.2   1560.1   670.6  1414.8
  -381   5.907  -0.001   5.906   407130.0 230991.2 43273.6 31823.2   1368.8   718.2  1243.4
  -380  82.868  -0.001  82.867   418096.9 278841.7 52977.2 19408.0   1722.0   692.2  1655.0
  -379 233.475  -0.000 233.475   406699.0 199151.2 43772.8 24066.6   1221.2   854.0  1168.0
  -378 -401.286   0.006 -401.280   306687.4 221172.1 53131.1 12726.9    812.6   843.0   810.4
  -377 285.174  -0.005 285.169   475344.1 225236.7 44115.2 33375.4   1631.9   691.2  1805.8
  -376 199.287  -0.002 199.285   475474.1 251157.8 79160.7 27822.7   1838.4   725.9  1808.6
  -375 423.410  -0.001 423.408   514992.3 242099.4 71528.2 27541.8    860.5   809.9  1108.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -374 367.828  -0.001 367.827   550260.7 215956.1 77739.6 28029.8   1523.0   654.1  1409.5
  -373 107.621   0.008 107.629   426696.3 199766.1 60789.4 17507.1   1222.3   731.1  1019.0
  -372 -220.537   0.005 -220.533   323015.2 217742.8 62804.2 16971.1    869.9   691.5   805.5
  -371 -419.724  -0.009 -419.733   337362.2 253691.5 80261.8 21686.1   1203.4   742.9  1028.4
  -370 286.334  -0.002 286.332   475733.4 247997.3 59121.2 37091.3   1375.4   724.7  1555.4
  -369 774.668  -0.002 774.667   567090.9 210042.4 53139.4 28063.7   2249.3   666.3  2341.6
  -368 -424.397   0.020 -424.377   369910.4 206878.4 63774.7  5993.4    751.1   762.3   787.1
  -367 -302.111  -0.016 -302.127   363429.8 190983.9 38087.0 15858.1    671.4   797.3   884.3
  -366 -475.396   0.017 -475.380   252887.3 187197.3 31051.1 10079.9    418.0  1019.9   717.3
  -365 -193.587  -0.012 -193.598   344781.4 218827.6 25552.8 23439.6    626.3   914.4   932.7
  -364  80.626  -0.001  80.625   351228.0 207263.8 28790.9 26439.3    678.5   881.2   880.8
  -363  62.933  -0.001  62.932   411647.3 217007.7 36554.4 23192.8    616.8  1395.7   861.8
  -362 270.373  -0.002 270.370   443171.9 232125.9 33007.6 30396.5    947.7   952.7  1164.9
  -361 369.890  -0.002 369.888   465760.0 256009.6 46158.7 29017.1    976.2   752.8  1150.2
  -360 -453.414   0.049 -453.366   277293.9 209839.5 35188.9  3455.7    859.0   746.8   855.1
  -359 -280.727  -0.044 -280.772   285427.9 277548.5 40865.2 20912.9    556.0  4234.6   770.3
  -358 691.200  -0.004 691.196   551484.6 299573.9 34920.5 35888.0    842.8  1047.0  1280.9
  -357 523.370  -0.002 523.368   486878.1 226668.0 53069.8 28882.6    780.9   751.3   994.1
  -356 -149.577   0.002 -149.574   363069.9 181492.1 46619.3 12616.9    808.6   758.1   823.8
  -355 -279.028   0.000 -279.027   364859.8 200157.9 49183.7 20605.5   1014.8   705.0  1041.2
  -354 -470.811   0.010 -470.801   306001.5 189717.0 26128.0 13960.7    748.9   729.4   803.5
  -353 -230.133  -0.007 -230.140   329865.9 209235.0 31675.7 23660.7    915.6   791.0  1014.1
  -352  90.756  -0.002  90.755   382030.2 223706.3 37261.3 30161.8   1354.0   838.7  1484.1
  -351 281.472  -0.002 281.470   436385.1 228221.3 43405.4 27624.9   1055.7   885.1  1229.4
  -350  30.595  -0.001  30.595   434857.6 211513.9 57985.0 20095.1    873.7  1093.9   980.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -349 -97.445   0.002 -97.442   349466.2 181053.9 41527.1 19160.5    619.7   843.8   736.1
  -348  34.630  -0.002  34.629   405719.7 276612.8 52239.7 26491.0   1480.5   698.3  1553.5
  -347 -89.140   0.001 -89.139   373585.1 196001.2 38167.5 17075.8   1245.2   717.8  1241.4
  -346 -399.222   0.004 -399.218   341984.6 216447.0 41168.3 15941.0    716.9   899.4   811.3
  -345  55.073  -0.003  55.070   393683.1 209861.4 34659.5 33097.1    947.4   782.0  1118.6
  -344 420.030  -0.001 420.029   419532.9 199303.9 38596.5 24970.1   1749.6   656.4  1736.9
  -343 -561.773   0.017 -561.756   278638.6 220453.5 52612.9  6017.8    660.0  1813.6   737.0
  -342 111.133  -0.015 111.119   370783.9 206517.3 19615.2 25737.8    378.3   890.9   793.1
  -341 194.854  -0.002 194.852   410778.0 278324.9 41175.4 24795.6    843.5   745.4  1063.8
  -340 302.977  -0.002 302.975   425380.5 224323.3 49374.8 29977.0    706.1   750.7   907.8
  -339 -149.976   0.001 -149.975   345204.7 181827.2 40992.9 13961.5    903.9   722.2   885.2
  -338 -102.100   0.001 -102.099   329310.7 192650.5 40909.6 21960.7   1080.6   669.5   953.2
  -337 -80.414  -0.001 -80.414   427391.7 187324.2 34500.3 29110.1   1642.5   657.2  1815.5
  -336 -710.933   0.032 -710.902   299579.4 221763.8 43637.2  3103.9    670.9  1059.9   689.8
  -335 667.563  -0.030 667.533   375587.6 232584.4 20670.2 39649.1    571.6  1020.2  1010.5
  -334 105.336  -0.001 105.334   392705.0 279675.4 41535.1 14698.9    941.1   785.4  1050.3
  -333 -304.694   0.002 -304.691   317473.3 194227.5 23729.5 15697.2    374.2   851.1   716.4
  -332 -259.207   0.000 -259.207   303500.5 213836.5 41913.8 20781.6    506.8  1606.5   716.7
  -331 205.390  -0.002 205.388   451673.6 209580.7 28887.9 36411.3    858.0   897.3   935.3
  -330 -785.894   0.068 -785.826   232396.4 196118.1 21976.4 -3992.5    543.0  1050.2   666.2
  -329 -59.027  -0.062 -59.089   241459.8 231333.3 13671.3 19536.9    507.3  4557.0   813.0
  -328 682.419  -0.003 682.416   409545.1 217417.8 14662.5 33140.8    458.5  1329.7   882.6
  -327 190.957  -0.001 190.956   353753.4 238188.8 34656.7 20829.5    388.7  1354.6   684.1
  -326 393.914  -0.003 393.911   482585.2 249569.3 37588.4 37344.3    717.3   798.8  1093.7
  -325 249.872  -0.002 249.870   479832.3 245112.0 44890.4 21661.3   1054.2   986.1  1507.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -324  68.406  -0.001  68.405   478607.0 216779.8 50369.4 25807.1    615.4   791.5   852.5
  -323 -342.635   0.003 -342.632   351908.4 213499.4 64352.3 14353.3    934.7   790.0   929.9
  -322 120.836  -0.002 120.834   453661.5 208337.6 45778.3 29635.7   1205.8   700.2  1274.8
  -321 -212.704   0.001 -212.703   390173.1 197868.1 51850.6 15549.3    938.8   742.5   990.7
  -320 -100.275   0.001 -100.274   337900.8 192317.1 43387.4 21384.9    977.0   747.6   860.7
  -319  33.188  -0.001  33.187   427967.7 209029.8 42714.1 33352.0   1571.9   678.0  1454.6
  -318 363.430  -0.001 363.429   404765.1 214700.9 41066.7 26846.0   1611.8   676.4  1502.4
  -317 -453.169   0.001 -453.168   355802.2 242361.4 89054.5 12929.7    834.9  1206.9   777.2
  -316 457.709  -0.002 457.707   501041.4 216157.7 58405.4 41246.9   1596.2   695.6  1693.2
  -315 245.071   0.000 245.071   453354.8 211498.4 42865.5 14654.4   1637.6   664.6  1332.8
  -314 -289.083   0.003 -289.080   400036.4 216681.1 58356.4 16175.8    708.3   900.3   820.0
  -313 125.074  -0.002 125.072   430088.7 227312.2 49781.6 32783.2   1288.1   780.8  1334.4
  -312  94.541  -0.001  94.540   441312.0 223589.0 56455.1 22767.5   1310.1   822.4  1279.0
  -311 -299.642   0.003 -299.639   425279.0 201259.8 49544.1 14005.6   1000.9   782.4   795.3
  -310 -249.781  -0.001 -249.782   317924.2 233712.4 50069.7 17275.9    406.9   990.1   772.0
  -309 -391.058   0.016 -391.041   317016.9 211163.8 55505.2 19045.8   1016.9  2400.5  1024.4
  -308 502.127  -0.017 502.110   474441.3 273639.1 37365.1 48080.3   2239.1   822.7  1862.2
  -307 -344.512   0.002 -344.510   364079.9 178142.1 39398.5 -2641.8   1064.6   793.3  1076.1
  -306 -434.993   0.014 -434.979   251127.2 187209.4 27026.3  5917.9    405.4  1070.2   758.3
  -305   8.949  -0.012   8.937   361646.4 187187.2 21905.6 21844.5    373.7  1365.3   847.7
  -304 -343.160   0.001 -343.159   294524.2 204084.8 27929.7 14500.4    609.8  1085.5   793.3
  -303  94.097  -0.002  94.096   386692.0 185329.8 20713.4 27563.4    312.4  1489.9   735.7
  -302 -107.252  -0.000 -107.253   368442.7 218262.6 31092.9 18465.6    508.4  3884.4   874.1
  -301 398.083  -0.003 398.080   439899.4 218425.8 29336.1 40492.7    525.5  1020.1   940.8
  -300  51.005  -0.001  51.005   395280.7 200382.5 37635.4 17227.7    804.6   897.1   986.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -299 184.436  -0.002 184.434   439434.9 236813.9 44367.6 32531.3    956.7   933.7  1087.0
  -298 -55.431   0.001 -55.430   377255.1 198669.7 37238.0 14589.4    966.7   724.6  1033.3
  -297  56.534  -0.001  56.533   416605.6 230944.6 49775.4 33047.9    818.7   782.6   881.1
  -296 -184.725   0.001 -184.724   387940.4 235038.8 53792.0 15328.7   1261.5   958.1  1401.9
  -295 325.618  -0.001 325.617   438030.3 215437.8 46957.8 37164.5   1083.1   931.0  1112.6
  -294 -92.162   0.001 -92.161   383161.7 219611.2 65615.6 14910.7   1013.1   830.6   890.5
  -293 -77.606  -0.000 -77.607   432259.3 238998.9 61307.6 28984.8   1331.3   685.7  1229.5
  -292 344.433  -0.001 344.432   480790.0 218755.1 55594.4 32358.9   2083.0   643.1  1943.1
  -291 -442.396   0.015 -442.381   349638.2 204227.2 59080.6  5359.0    994.9   780.2   882.1
  -290 -124.810  -0.011 -124.822   355184.8 212415.7 40825.6 19389.0    740.3   850.4   929.5
  -289 234.156  -0.002 234.155   408117.9 224924.9 49233.2 34021.0    907.6   763.6  1055.2
  -288 -98.934   0.001 -98.933   339231.6 195750.4 44029.5 12632.3   1119.6   739.2   941.7
  -287 395.909  -0.002 395.907   447586.6 197803.7 40421.5 35293.7   1844.3   621.5  1816.6
  -286 -173.197   0.001 -173.196   363913.7 273434.4 57279.1  9651.0   1129.5   639.1  1127.3
  -285 -54.596   0.000 -54.596   352877.0 181276.1 39005.8 24893.5    875.5   687.4   879.1
  -284 322.433  -0.002 322.432   473525.0 204430.0 59595.5 36477.6   2436.8   582.0  2415.6
  -283 -254.302   0.020 -254.282   318925.9 206066.1 39350.8  4347.3   1494.5   591.9  1114.1
  -282 192.347  -0.017 192.331   346978.6 201862.4 34863.6 20725.5    888.7   644.1  1058.2
  -281   3.135  -0.001   3.134   363053.5 214030.1 39950.8 25159.2   1044.3   618.8  1177.5
  -280 -22.734  -0.001 -22.735   384201.0 246278.0 46711.6 24772.3   1461.4   591.0  1345.8
  -279 -31.713  -0.000 -31.713   363906.7 210235.4 45983.2 21459.9   1410.0   597.2  1373.8
  -278 -663.046   0.037 -663.009   261017.9 192902.5 25615.1  5685.6    654.9   701.1   685.1
  -277 435.082  -0.035 435.047   413043.2 235053.8 30201.1 40124.2   1081.8   672.3  1283.8
  -276 355.650  -0.002 355.648   413924.9 196907.9 33430.1 18301.8   1033.1   912.0  1122.4
  -275 -59.729  -0.000 -59.729   364266.1 278184.7 46089.7 18391.9    856.1   634.2  1048.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -274 -26.297  -0.002 -26.298   411249.7 245922.6 71276.2 33631.2   1399.2   708.7  1352.9
  -273 339.708  -0.001 339.707   506351.2 194159.6 33159.3 26560.8   1254.5   595.6  1252.1
  -272 -300.255   0.004 -300.251   381015.0 200861.9 56609.5 12841.7    680.8   701.1   820.2
  -271 -188.081  -0.002 -188.082   385724.9 234353.1 52777.2 20363.2    957.0   945.3  1161.5
  -270 -261.182   0.002 -261.180   352465.9 191903.4 28473.4 22588.0    566.7   774.8   825.0
  -269 -133.490  -0.001 -133.491   342126.2 233023.5 51553.9 25402.2    695.5  1640.6   815.5
  -268 668.003  -0.002 668.001   493174.1 209892.3 39221.3 38966.0   2144.4   642.9  2183.5
  -267 -85.646   0.001 -85.645   375033.1 231575.5 67590.3  9501.3   1046.4   837.6   939.4
  -266 111.861  -0.001 111.860   416851.4 216118.3 57275.0 29055.2   1251.0   685.8  1313.8
  -265 165.543  -0.001 165.542   467193.2 228470.0 56590.1 28407.8   1937.1   642.5  2015.1
  -264 -131.848   0.000 -131.848   467598.0 216731.6 61366.7 19816.6   1183.0   641.7  1086.4
  -263  72.528   0.001  72.529   404558.0 198789.6 50713.2 24268.9   1436.4   652.0  1169.4
  -262 -702.754   0.051 -702.703   254879.1 214159.2 62219.1  4147.5    519.7  1461.6   682.6
  -261 242.060  -0.048 242.012   380083.0 240299.0 24929.9 38137.9    858.4   772.8  1141.9
  -260 586.315  -0.002 586.312   436546.3 223508.0 31942.1 25069.1   1494.0   687.2  1679.0
  -259 -38.494  -0.000 -38.494   370778.8 228539.1 53109.5 17917.4    609.7   746.6   774.7
  -258  86.142  -0.001  86.141   412745.1 221675.5 60435.3 30825.7   1186.3   626.5  1101.1
  -257 155.382  -0.001 155.381   437044.0 217257.2 53212.7 25877.9   1577.0   620.9  1531.2
  -256 -446.915   0.001 -446.914   361069.6 237891.9 94182.1 16435.2   1067.6   804.3   919.3
  -255 351.378  -0.001 351.376   538460.5 290109.2 57307.3 38519.5   2159.8   629.5  2421.8
  -254 361.946  -0.000 361.946   468674.5 198556.2 58223.9 18013.3   2053.8   603.4  1794.4
  -253 -523.535   0.044 -523.491   285609.1 190083.7 48124.7  5024.5    558.3   845.8   686.3
  -252 465.125  -0.042 465.084   439154.4 238374.0 41042.2 38557.0    996.0  1123.5  1114.6
  -251 -127.314   0.001 -127.313   350728.0 179206.4 37761.5  7635.7    989.8   803.4   898.3
  -250 332.529  -0.001 332.528   414717.7 197290.3 41093.3 34619.3   1454.4   632.7  1443.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 -479.667   0.002 -479.665   341878.0 239983.0 54282.0 12081.9    730.9  1004.2   777.9
  -248 161.272  -0.002 161.270   431047.5 248870.4 51354.1 30363.4    850.9   936.0  1091.2
  -247 349.020  -0.002 349.019   521609.4 289207.4 53981.6 25357.4   1385.3   634.1  1673.9
  -246 294.161  -0.000 294.161   451200.9 198754.6 50670.9 21976.1   1037.8   752.5   997.7
  -245 -347.583   0.023 -347.559   327177.4 233979.7 72083.6 10284.3    550.4   734.9   710.4
  -244 613.690  -0.023 613.668   539308.4 236594.4 48042.2 42003.8   1616.1   624.7  1828.4
  -243  96.788   0.000  96.788   422903.6 229495.5 68954.7 11240.8   1221.9   650.8  1102.1
  -242 440.893  -0.002 440.891   583437.3 210827.7 67039.0 40523.1   2269.4   582.0  2426.5
  -241 -122.019   0.004 -122.014   406276.2 228259.9 82643.8  9064.9   1529.5   604.9  1224.0
  -240 157.153  -0.004 157.149   524745.1 222583.8 60108.1 29565.7   2286.5   594.0  2090.1
  -239 142.097  -0.000 142.097   471206.0 215967.3 61479.5 25757.4   2369.0   598.1  2003.7
  -238 -640.310   0.082 -640.228   284060.2 210128.4 42035.6 -1016.2   1393.2   623.8   939.5
  -237 -415.462  -0.058 -415.520   259672.3 207087.3 18169.2 17388.9    657.4   879.3   866.3
  -236 -273.289  -0.016 -273.305   295994.5 200631.1 24942.3 13428.6    799.1  1382.7   907.9
  -235  -6.618  -0.001  -6.619   347066.0 216315.4 31441.5 30422.1    565.0  2509.1   842.1
  -234 264.859  -0.003 264.857   430913.5 252170.1 37944.8 30809.4    718.0  2577.7   976.9
  -233 515.875  -0.003 515.871   544669.9 257238.6 62736.5 33937.6   1031.0   901.0  1229.5
  -232 478.849  -0.001 478.848   540968.9 240451.2 67256.5 23724.7    504.1  1074.0   866.7
  -231 412.061  -0.001 412.060   594042.0 240464.7 107223.1 33734.8   1044.9   750.9  1045.6
  -230 847.835  -0.000 847.835   722215.2 206372.2 90108.7 34217.9   1360.9   625.5  1410.6
  -229 -332.875   0.021 -332.854   434006.1 210744.0 91604.0  7682.8    931.2   740.6   874.8
  -228 -310.471  -0.006 -310.478   349377.1 234492.0 60507.2 12650.0    574.2  1174.7   776.7
