--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch3_config_spinup.cjson
SLURM task ID: 7
Node: tcn425.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn425.local.snellius.surf.nl at Tue Apr 14 16:52:25 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch3_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            81
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -305 -367.586   0.010 -367.577   355560.2 195204.0 32835.7 13151.6    610.9   588.5  2150.6
  -304 -306.139  -0.006 -306.145   326371.3 236779.6 24715.4 16114.9    537.9   744.3  2130.3
  -303 -77.481  -0.001 -77.483   379766.6 204045.1 21724.7 25849.5    621.7   624.1  2270.6
  -302 -418.073   0.002 -418.070   343494.9 223623.2 29281.7 11692.6    504.5  1839.4  2148.9
  -301  87.097  -0.000  87.097   441879.6 247519.8 22594.3 32655.8   1006.9  2514.5  2822.9
  -300 169.015  -0.001 169.014   442998.3 232645.5 27975.7 28971.8    852.5   889.2  2327.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -299 141.969  -0.002 141.968   463912.4 259828.9 33773.9 25200.8    855.2   947.4  2446.9
  -298 154.058  -0.001 154.057   466030.4 193584.8 28024.0 24572.6   1001.6  1116.1  2612.9
  -297 -206.286   0.000 -206.285   395633.9 260141.1 39624.7 21156.2    601.2   872.1  2193.4
  -296  48.845  -0.001  48.844   454243.9 248510.8 32078.1 31458.7   1117.8  1208.1  2773.7
  -295 513.801  -0.002 513.799   525507.8 217060.5 36161.9 37447.6   1328.4   974.0  2870.7
  -294   9.710   0.000   9.710   476698.9 251365.0 55337.8 17234.8    679.2   950.2  2127.4
  -293  66.664  -0.001  66.664   516876.0 241901.1 58112.3 33027.6   1062.0   566.0  2453.5
  -292 215.928  -0.001 215.927   516744.7 215497.4 48457.6 29619.3   1666.1   541.9  2856.9
  -291 -475.841   0.019 -475.822   356891.9 238158.7 43874.7  6679.3    618.0   694.5  2072.7
  -290 -117.039  -0.016 -117.055   395901.8 243186.7 29976.3 20199.1    648.6   721.7  2210.3
  -289 -36.675  -0.001 -36.676   439949.9 223611.3 42082.9 27559.1    537.9  1733.3  2152.5
  -288 134.173  -0.000 134.173   432305.1 206992.3 39755.5 22010.0    812.6   619.9  2298.8
  -287 402.997  -0.002 402.996   532758.7 223263.3 35316.0 36007.9   1234.9  1118.6  2740.3
  -286 -370.900   0.016 -370.884   365354.6 255689.0 36934.3  7660.5    706.1   560.9  2181.0
  -285 416.060  -0.016 416.044   511501.9 240467.1 37975.5 32844.4    745.8   582.4  2367.5
  -284 -53.478  -0.000 -53.479   461414.4 212553.3 49721.0 18088.2    933.4   565.3  2343.2
  -283 -226.029   0.005 -226.024   388600.9 224320.0 41797.3 19643.2   1134.8   463.4  2390.6
  -282 -260.525   0.023 -260.502   295692.1 172787.9 22566.6  9187.7    751.1   445.7  2138.1
  -281  27.200  -0.016  27.184   389121.5 220397.4 23793.1 30764.7   1022.2  1428.6  2509.4
  -280 -238.074  -0.006 -238.080   379599.1 253992.2 26420.1 18907.4   1103.9   893.2  2451.5
  -279 629.244  -0.003 629.242   520331.3 215123.8 26740.0 41207.4    849.6  1059.4  2557.3
  -278 -302.446   0.002 -302.444   418469.4 245405.4 42675.2 11274.2    434.5   776.8  1990.9
  -277 -58.083   0.001 -58.082   437829.7 216696.5 38956.0 26095.7    503.8   942.0  2106.9
  -276 319.723  -0.002 319.721   502979.7 222309.2 31741.4 30455.4    722.6  1647.5  2344.1
  -275 -333.705   0.009 -333.697   361432.5 255217.5 34047.3 11897.9    588.2   615.2  2162.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -274 -173.329  -0.008 -173.338   405497.6 286122.5 50855.4 26297.4    610.0  2539.1  2181.6
  -273 910.414  -0.004 910.410   706044.0 248067.4 44687.3 51663.6    925.1   658.1  2559.9
  -272 -221.284   0.004 -221.280   438691.0 238295.3 46356.5  5032.7   1073.0   671.0  2282.9
  -271 -248.172  -0.001 -248.172   410866.0 250163.3 41567.9 13673.9    575.1   761.7  2212.0
  -270 174.362  -0.001 174.361   511435.2 226999.3 50247.8 31595.4    472.8   796.3  2121.1
  -269 -242.683  -0.000 -242.684   383444.4 251639.3 62769.9 16270.5    625.7  1314.1  2260.4
  -268 -268.267   0.040 -268.227   377800.0 182980.3 38825.3 16332.1   1950.6   978.0  3274.6
  -267 103.268  -0.036 103.232   397406.4 274808.4 39122.0 39097.3   1625.2  2169.9  2705.4
  -266 513.377  -0.002 513.375   527366.5 222167.1 31391.9 21280.6   1241.1  1026.0  2780.9
  -265  99.838   0.000  99.838   494029.2 253643.7 47382.4 21659.7   1127.0   803.8  2723.4
  -264 -260.427   0.001 -260.425   486964.0 216676.4 49987.6 20472.8    785.0   716.3  2301.9
  -263 121.454  -0.001 121.453   477885.4 219387.1 37986.4 27673.4    820.5  1539.1  2381.8
  -262 -402.970   0.008 -402.962   381246.8 217224.9 43316.1 15086.4    489.5   826.5  2012.8
  -261 142.256  -0.008 142.247   471690.5 240289.4 40209.0 34340.8    887.6   577.5  2438.4
  -260 551.090  -0.003 551.087   543938.7 237651.5 57434.1 33807.0   1971.9   490.9  3593.1
  -259 -186.514   0.001 -186.513   453019.1 230833.9 59187.8 13941.4    838.3   769.7  2210.2
  -258 268.613  -0.001 268.612   549275.9 244161.8 63426.4 38866.0   1199.3   532.9  2461.8
  -257 265.109  -0.000 265.108   549407.4 216237.9 53335.3 28116.1   1507.2   578.4  2731.6
  -256 -793.817   0.035 -793.782   347162.1 288908.3 87064.1  3787.2    556.5  4514.0  2061.7
  -255 422.634  -0.033 422.601   506537.8 281734.3 30022.1 34762.9    572.2   905.4  2288.6
  -254   6.607   0.005   6.611   374368.6 179328.0 31760.7  6098.6    636.3   600.9  2107.0
  -253  72.143   0.001  72.144   463415.1 230671.2 43150.8 25118.7    787.6   895.0  2535.6
  -252   7.519  -0.003   7.516   457117.9 212741.6 43826.3 27730.0   1149.9   754.3  2439.1
  -251 277.874  -0.002 277.872   533482.7 238397.8 46299.7 30587.4   1197.8   658.0  2755.2
  -250 -256.734   0.012 -256.721   316811.9 174403.9 29429.8  3029.8    664.5   527.0  2062.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 -596.018   0.022 -595.997   344343.6 243642.3 45265.6  8790.2    920.1  1634.4  2361.6
  -248 179.059  -0.028 179.031   410112.9 279606.7 30611.3 40344.7   1355.5  2988.9  2527.1
  -247 258.584  -0.002 258.583   459425.1 260380.9 24978.8 15107.1    639.5   862.4  2319.8
  -246 396.382  -0.002 396.380   509352.4 221307.4 29584.8 28893.6    728.1  1442.3  2351.2
  -245 246.307  -0.001 246.305   502391.8 266463.5 60269.1 26766.6   1021.9   607.4  2470.8
  -244 293.234  -0.002 293.233   604297.3 215446.5 53075.6 32880.8   1960.4   530.5  3552.2
  -243  40.934   0.000  40.934   515560.4 262249.3 80642.0 18850.9   1454.1   481.5  2724.8
  -242 152.176  -0.001 152.176   597964.6 209031.3 63826.6 35426.5   2037.0   478.7  3231.5
  -241 -43.199   0.001 -43.198   498762.3 258806.5 88679.8 17468.8   1320.0   446.4  2459.7
  -240 -121.665   0.001 -121.664   541062.3 242301.0 62484.8 24365.0   1806.6   481.2  3296.8
  -239 355.675  -0.001 355.674   567761.2 212465.1 50078.5 42655.1   1541.9   573.9  2775.5
  -238 -709.811   0.063 -709.748   309698.8 236502.6 47983.2 -8349.4    602.6   748.9  2102.8
  -237 -546.157  -0.017 -546.173   298686.9 222176.7 24487.6  -655.6    569.8   904.1  2098.9
  -236 -391.048  -0.037 -391.085   306246.3 201453.7 24709.8 15858.6    393.0  1288.1  2202.4
  -235 -308.135  -0.000 -308.135   389614.1 212553.0 35510.4 32459.6   1574.3  5815.7  2996.2
  -234 461.342  -0.004 461.338   491423.1 259870.5 33346.6 48729.5   1512.1  4896.4  2777.1
  -233 328.429  -0.002 328.427   527670.7 275476.4 53544.9 13428.4    857.6  9682.2  2309.1
  -232 887.633  -0.003 887.630   651925.2 256302.6 59223.6 36323.5    420.6  1545.5  2055.9
  -231 125.611  -0.001 125.610   581367.4 264132.1 93569.5 22208.4    541.4  2573.2  2057.2
  -230 528.878  -0.001 528.877   704319.3 207980.9 75670.8 37362.3    999.5   687.3  2354.5
  -229 -440.773   0.025 -440.747   498335.8 248628.7 95331.0  8595.4    866.0   558.5  2139.2
  -228 -298.644  -0.008 -298.652   399672.7 264947.6 57830.2 15012.5   1068.5   711.9  2525.8
  -227 -18.278  -0.015 -18.293   515990.3 244580.9 61527.9 29714.9   1323.3   617.5  2696.8
  -226 -678.405   0.026 -678.379   416812.4 217114.9 51275.3  9401.2    895.1   705.2  2171.3
  -225 -120.229  -0.023 -120.251   412616.7 243446.5 40108.3 22956.4    774.5   677.8  2174.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -224 107.766  -0.000 107.766   435029.9 209020.5 36017.6 23129.0   1339.7   547.8  2678.7
  -223 127.812  -0.001 127.811   459891.2 245792.7 51173.9 30031.5   1239.0   585.0  2712.3
  -222 260.385  -0.001 260.383   557011.5 235673.8 54265.7 29409.7   1177.5   538.2  2586.3
  -221 -264.979   0.000 -264.979   458003.4 281673.6 75011.1 17974.1   1329.1  1244.6  2511.8
  -220 672.075  -0.002 672.073   612454.1 216094.4 49858.4 40625.8   1672.6   507.2  3110.4
  -219 -42.993   0.001 -42.992   500223.2 234823.6 48731.0 13172.5   1190.3   553.4  2327.1
  -218 -647.228   0.062 -647.165   352777.8 207615.1 43094.4  7013.0    931.0   600.3  2262.1
  -217 -113.351  -0.055 -113.406   338543.2 289974.3 35702.1 25982.3    600.5  2470.2  2180.7
  -216 709.462  -0.006 709.456   605744.2 224523.7 34655.2 41905.9   1472.4   781.4  3141.9
  -215 -27.745  -0.000 -27.745   481181.0 251250.2 44752.2 13315.4   1145.6   725.2  2425.6
  -214 -96.583   0.000 -96.583   478483.7 233978.1 53843.9 24900.3    678.4   671.2  2188.2
  -213 -151.498   0.001 -151.497   503006.5 250465.9 50118.6 26359.6   1245.1   662.1  2645.0
  -212 -262.608   0.007 -262.601   403464.9 255676.6 36224.2 17268.4    979.2   685.2  2408.0
  -211 259.728  -0.004 259.723   518229.4 241632.9 48693.2 38433.9   1014.5   774.6  2417.0
  -210 -379.680   0.000 -379.679   466572.3 218967.3 46878.1 12859.3    855.9   779.1  2239.9
  -209 -107.480  -0.001 -107.481   453120.4 225309.7 49180.8 25887.4    496.3   759.6  2022.3
  -208 -307.572   0.000 -307.572   390966.0 243144.6 37791.1 17347.2    859.7   786.0  2405.5
  -207 -96.648  -0.000 -96.648   448616.3 234214.6 35800.1 25924.9    710.0   821.5  2203.2
  -206 -67.782  -0.000 -67.782   401478.9 245831.6 52306.9 22744.0    600.2  1305.0  2241.2
  -205 199.143  -0.002 199.141   505319.8 272697.3 61130.8 40519.2   1131.9  1236.9  2509.4
  -204 488.790  -0.002 488.788   651833.3 216599.0 50601.2 29822.0   1071.9   674.9  2536.4
  -203  64.357   0.001  64.358   492094.2 209109.3 54580.5 16641.6    689.1  1274.2  2165.2
  -202 -191.155   0.002 -191.153   411115.9 267994.0 79303.1 21904.8    532.1  1228.2  2038.0
  -201 -222.905   0.007 -222.897   490588.2 248919.3 63797.7 33344.1   2111.3  1036.7  3448.3
  -200 546.236  -0.008 546.228   571275.3 215514.9 44764.9 37083.6   4133.7   745.8  3610.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -199 -726.272   0.061 -726.211   294020.2 258341.9 35803.0 -14284.2    730.5   856.0  2154.0
  -198 -213.158  -0.049 -213.207   346944.0 277211.4 26244.2 10905.5    695.1  1408.3  2243.4
  -197 377.100  -0.008 377.092   509357.3 243854.5 36452.9 34543.1    471.7  1742.9  2172.6
  -196 -162.476  -0.001 -162.477   458834.9 215761.5 40874.4 17675.7    463.3  1335.1  2093.3
  -195 -56.467   0.002 -56.465   460802.8 243327.1 45028.4 25876.3    542.0  2057.4  2176.5
  -194 559.076  -0.002 559.074   541492.2 212473.1 41090.9 41843.3    699.2  2594.1  2389.7
  -193 -375.079   0.013 -375.067   337864.0 214338.7 40909.3  -808.3    498.7   906.6  2163.2
  -192 100.436  -0.012 100.423   472977.5 250436.1 46409.4 18630.4    409.3  1289.6  2187.2
  -191 163.298  -0.001 163.297   435534.4 204111.2 40126.9 23421.4    633.4   986.1  2232.1
  -190 147.000  -0.001 147.000   508688.7 250786.6 45609.9 33894.7    594.1  1128.1  2264.8
  -189  29.820   0.000  29.820   437793.8 229040.7 41751.1 20073.6    997.9   810.8  2424.3
  -188 -178.205   0.001 -178.205   378586.3 234277.6 57154.6 18858.1    582.4  1180.2  2200.3
  -187  21.754   0.002  21.756   475591.6 247462.5 40865.1 31743.8   1222.4  1134.6  2792.9
  -186 -111.766  -0.002 -111.768   452943.1 235397.6 39430.9 20922.7   1566.9   813.9  2554.3
  -185 -241.347   0.001 -241.346   361540.1 249741.7 44416.5 17386.2    899.2  1196.8  2411.3
  -184 326.328  -0.001 326.326   467467.2 212920.4 38843.1 34166.7   1323.6   738.4  2773.4
  -183 -64.110  -0.000 -64.110   451269.2 189318.0 36943.2 18550.5   1600.0   572.5  2882.2
  -182 -836.463   0.056 -836.407   316691.9 226180.8 40630.8  4687.1    471.9   939.0  1942.0
  -181 -40.665  -0.051 -40.715   327063.9 214794.1 16672.8 27023.5    504.9   754.1  2192.1
  -180 -95.913  -0.001 -95.914   396211.3 206528.3 28682.5 18893.3    771.1  1239.6  2244.5
  -179 892.013  -0.004 892.010   542887.4 245358.4 36171.5 51847.0    793.9   942.3  2572.2
  -178 -333.001   0.003 -332.998   379957.9 222701.2 32683.1  4941.6    844.4   644.6  2275.8
  -177 -494.246  -0.002 -494.248   284792.1 219113.5 31497.4  9680.8    283.7  2112.5  2150.1
  -176 -661.325   0.011 -661.314   383133.4 248084.4 35947.5 27507.1   2360.3  3444.3  4109.3
  -175 386.420  -0.005 386.415   483550.4 233080.7 19604.2 54823.5   1679.0  3051.9  2762.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -174 307.060  -0.003 307.057   473571.8 242535.7 25276.1  5165.1    877.5  2089.4  2514.2
  -173 504.418  -0.003 504.415   457044.9 240841.5 24193.0 28807.0    591.2   743.0  2362.3
  -172 -167.400  -0.001 -167.401   403979.2 237717.0 36907.1 20234.5    512.5  1915.8  2144.6
  -171 162.973  -0.002 162.971   475015.1 232983.1 39935.8 37531.5    482.0  1211.1  2190.2
  -170 -287.030  -0.000 -287.030   444634.4 219731.9 42276.9 17040.5    622.6   796.6  2156.7
  -169 261.450  -0.001 261.449   514125.0 240796.5 49480.2 36819.7    873.5   909.7  2334.9
  -168  94.476  -0.001  94.475   538006.9 254447.5 60596.6 25617.3   1138.0   778.0  2502.0
  -167  -3.342   0.001  -3.341   522104.4 250966.4 55174.4 22669.2   1049.3   777.3  2514.6
  -166 240.205   0.000 240.205   535745.2 263804.6 75871.9 31950.1   1599.6   745.4  2910.5
  -165 123.675  -0.001 123.674   543961.6 190916.7 46856.5 23793.2   1714.0   641.3  3056.1
  -164 -334.737   0.006 -334.731   407391.7 212233.3 61769.7 13802.0    693.7   798.1  2134.1
  -163 -68.226  -0.004 -68.230   409496.3 250656.0 56895.3 23319.5    685.6   920.7  2251.5
  -162 210.335  -0.001 210.334   538866.2 246040.7 47284.1 35306.8   1292.0   848.8  2775.0
  -161 -10.152   0.001 -10.151   446020.1 228804.1 44661.4 16348.5   1208.9   594.5  2511.3
  -160 -269.788   0.020 -269.769   298136.7 174315.8 26390.1  5153.2    533.6   617.4  2015.4
  -159 -248.053  -0.011 -248.064   388367.3 260059.2 34447.8 16219.3    664.8  2173.3  2213.7
  -158  17.224  -0.002  17.222   469398.6 212811.8 33136.9 33380.0    487.8  1080.2  2179.0
  -157  81.159  -0.001  81.157   465828.2 227713.2 43621.0 24287.9    499.8   798.4  2048.4
  -156 217.266  -0.004 217.262   500250.8 244091.4 49045.5 30077.1    770.4   928.4  2245.8
  -155 139.445  -0.002 139.443   520896.2 242243.0 56641.7 27442.2   1006.2   651.2  2459.7
  -154 -321.702   0.002 -321.700   408308.6 222445.2 43929.3 15681.0    886.3   722.9  2238.2
  -153  88.897   0.001  88.898   387582.4 189422.3 28429.0 19603.7   1379.7   552.9  2704.0
  -152 -369.421   0.003 -369.418   365945.6 245032.2 36605.9 18960.1    897.2   817.4  2323.2
  -151 -136.292  -0.000 -136.292   390227.3 249579.9 37202.9 28324.8   1310.4   813.1  2783.6
  -150 306.562  -0.001 306.561   482566.5 253929.1 48879.5 32811.9   1389.5   707.7  3013.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -149  25.237  -0.001  25.236   480204.4 211203.5 36695.1 17659.3   1572.5   575.9  2932.9
  -148 -95.322   0.001 -95.321   398041.7 267417.2 62660.9 20908.6    606.0  1029.9  2112.4
  -147 233.915  -0.002 233.913   520174.1 238825.6 45279.5 39557.3   1564.6   571.4  3155.8
  -146 537.719  -0.002 537.717   552531.6 240370.8 63524.6 30324.3   2570.0   514.3  3888.6
  -145 -179.472   0.015 -179.458   404343.9 210467.1 55324.9  5980.2    972.9   593.4  2245.6
  -144  35.202  -0.006  35.195   350542.9 185794.9 28079.6 13559.1    642.3   558.3  2144.0
  -143 379.837  -0.001 379.835   474111.3 239212.8 47518.9 38927.4   1032.8   806.3  2636.5
  -142 -400.649   0.004 -400.645   377753.0 222644.1 40043.4 11410.6    906.2   780.0  2256.4
  -141 206.233  -0.006 206.227   447475.7 235738.2 33254.9 29021.7   1493.3   521.8  2971.5
  -140 -263.972   0.001 -263.971   384053.8 175745.0 34132.8 15456.9   1093.7   539.2  2459.3
  -139 -545.771   0.002 -545.769   345860.6 283075.7 53680.6 19801.7    708.8  2837.4  2233.7
  -138 634.117  -0.005 634.112   621175.8 233409.9 37128.5 54834.3   2043.6   633.0  3979.4
  -137 553.665  -0.002 553.664   573659.6 219007.9 47743.8 24113.5   1418.1   723.1  2813.4
  -136 -345.319  -0.001 -345.320   355916.1 260745.5 73326.8  8610.7    284.4  1201.8  2114.5
  -135 -1179.704   0.041 -1179.663   420273.3 213524.5 71869.6 16883.4   2673.6  1303.7  4407.5
  -134  26.550  -0.032  26.518   385973.0 228433.0 20197.1 43870.8   1926.7  1041.7  2870.6
  -133 941.246  -0.004 941.243   564187.4 241555.9 31974.2 20854.0    815.9  3769.5  2384.8
  -132 -92.808  -0.001 -92.809   443947.5 238100.9 41053.2 14199.2    765.4  2520.6  2286.3
  -131 -162.983   0.000 -162.983   418641.9 213776.5 32372.8 21611.1    340.1   802.3  2124.3
  -130 -323.298  -0.000 -323.298   313559.8 198710.1 28629.8 13478.1    357.0  1025.3  2129.0
  -129 -655.605   0.012 -655.594   407546.7 222151.7 46390.2 22847.9   1910.3  5291.1  3884.1
  -128 251.389  -0.006 251.383   460017.0 239993.1 18399.0 42705.4   1866.4  2935.8  2896.8
  -127 289.087  -0.002 289.085   469057.5 243959.5 19632.8 11657.2    658.0  2230.5  2249.1
  -126 206.097  -0.001 206.096   432499.0 242323.5 35457.4 26376.7    463.4  4068.8  2137.9
  -125 348.296  -0.002 348.294   509160.7 186235.9 27025.1 32314.9    440.4  2184.2  2257.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -124 -342.783   0.009 -342.774   422533.9 255731.2 39924.2 12393.9    707.0  2109.1  2191.3
  -123 -11.362  -0.008 -11.370   466415.2 237477.5 33432.2 27601.6    587.1  1299.7  2203.3
  -122 -228.416   0.000 -228.416   375515.2 248852.4 41019.8 19350.6    798.4  2172.4  2368.1
  -121 274.105  -0.001 274.104   464413.5 227597.3 34173.3 32481.7    641.1  1241.5  2273.6
  -120 -339.029   0.002 -339.028   349462.0 238278.9 44083.3 14164.0    901.9  1597.6  2331.6
  -119 246.212  -0.001 246.211   501430.2 248555.8 37588.7 38734.5    890.6  1014.7  2477.7
  -118 -119.536   0.001 -119.535   430208.9 185965.7 37792.5 13857.8    908.8   692.5  2367.5
  -117 -227.284   0.000 -227.283   404620.1 249890.6 45813.8 24967.6    618.3   894.4  2118.3
  -116  40.236  -0.001  40.235   455543.2 184884.3 34153.4 29219.5   1025.8   766.0  2535.6
  -115 -572.735   0.006 -572.729   355180.7 280462.6 63237.7 11346.9    763.5  7320.6  2150.5
  -114 1056.444  -0.008 1056.436   669001.3 283725.3 49441.0 53556.7   1022.3  1212.0  2994.0
  -113 1139.240  -0.003 1139.237   714889.4 250053.6 69841.3 32505.8   1325.7   641.6  2868.3
  -112 -518.226   0.019 -518.207   445302.5 285991.2 103895.4  5843.6    837.5  1964.2  2175.4
  -111 763.817  -0.019 763.798   686092.9 257152.2 68556.6 33959.4    776.9   837.0  2208.3
  -110 -222.019   0.003 -222.017   489015.5 247599.2 77033.8 13903.6   1237.0   591.8  2671.6
  -109 -74.993  -0.001 -74.994   492544.8 237943.4 83945.3 26976.6   1321.5   510.2  2721.7
  -108 -214.939   0.002 -214.937   492058.2 222671.7 64026.7 26130.4   1401.0   525.7  2651.4
  -107 -266.011   0.001 -266.010   406899.0 243221.3 68577.0 19733.5   1297.2   542.6  2628.2
  -106 -236.787   0.003 -236.784   450083.7 205604.5 37756.6 22084.6   2230.2   508.0  3185.5
  -105 -491.471   0.014 -491.457   296484.3 214047.1 32894.0  7173.4    600.7   721.2  2138.6
  -104 -237.708  -0.011 -237.719   362704.5 177126.2 27610.8 15378.2    889.0   733.8  2409.5
  -103 -177.905  -0.002 -177.908   376048.7 223155.3 26241.6 21823.1    847.1  1140.5  2377.1
  -102 237.775  -0.000 237.775   373070.2 178017.5 19917.7 22692.5    675.6   983.0  2308.0
