--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/spinup/configs/boreal_needleleaved_evergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn403.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn403.local.snellius.surf.nl at Tue Apr 14 16:45:43 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/spinup/configs/boreal_needleleaved_evergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -254 -42.614   0.001 -42.613   603824.1 263727.4 176345.7 27072.1   3650.3  1631.2  2725.6
  -253 112.333  -0.000 112.333   660075.0 211060.0 130167.6 26722.3   4600.5  1525.4  3451.6
  -252 -26.274  -0.000 -26.274   626506.8 237485.4 170263.3 28383.7   4095.7  3998.4  2928.5
  -251  56.939   0.001  56.940   671135.4 213592.7 130372.9 24190.4   3816.7  1767.3  3049.8
  -250 -10.361  -0.000 -10.361   634406.4 260591.3 169442.3 26725.2   3669.3  1981.1  2745.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 103.849  -0.001 103.848   676842.3 261964.7 204673.7 28286.5   4181.4  3508.3  3172.7
  -248  52.110   0.000  52.110   556060.4 276190.8 197915.6 22219.9   2984.2  3034.2  2434.8
  -247 -151.112   0.000 -151.112   631618.5 302179.5 163934.7 24460.9   3468.3  1323.0  2511.0
  -246 -50.458   0.001 -50.457   569159.0 259796.2 160070.7 21352.8   3475.8  1932.4  2640.2
  -245 -130.041  -0.001 -130.042   686806.4 264048.9 161388.9 35540.2   3787.7  1594.8  2703.8
  -244 -40.219  -0.000 -40.219   656652.7 234784.2 167483.8 25027.8   3189.9  6199.1  2279.9
  -243 -88.930  -0.001 -88.931   691477.9 261459.6 173291.7 29289.7   3759.2  2371.7  2625.2
  -242 -116.390   0.000 -116.390   664912.4 234165.5 175776.0 26535.1   2954.8  6774.6  2024.5
  -241 -118.749  -0.000 -118.750   698877.9 260549.0 180527.8 30125.7   3825.0  2196.5  2573.7
  -240 -145.635   0.001 -145.633   539733.2 291600.2 195653.2 21627.6   2711.4  2472.3  2007.4
  -239 -164.906   0.000 -164.905   625414.3 288767.2 176407.7 27287.9   5066.3  2905.2  3760.4
  -238  90.509  -0.001  90.509   662629.2 248549.6 157439.6 30444.0   3733.8  2935.1  2805.4
  -237 -142.805  -0.000 -142.805   673271.0 269395.4 210578.6 29380.0   3220.4  4840.5  2407.5
  -236  82.566  -0.001  82.565   711400.8 265393.1 167550.5 32509.7   3874.3  7575.2  2802.2
  -235 -24.839  -0.000 -24.840   653246.6 261723.6 200591.4 25533.1   3043.0  2494.9  2048.2
  -234  45.067   0.000  45.067   572216.2 269858.0 208866.7 23579.8   3059.0  3821.3  2388.1
  -233 241.004  -0.000 241.004   762321.6 273271.4 189107.8 31968.8   4378.0  3937.9  3375.1
  -232 -18.470   0.001 -18.470   578957.7 278399.5 210498.8 22256.0   2635.7  4436.7  2083.8
  -231 194.903  -0.000 194.903   758140.2 274678.0 186997.9 31820.1   4487.3  3855.9  3470.9
  -230  50.565  -0.000  50.565   681935.8 238953.5 180344.3 27248.4   3281.8  5925.1  2277.2
  -229 -118.557   0.001 -118.556   636295.6 240094.9 149579.7 22616.6   3679.6  2516.1  2498.3
  -228  -5.540  -0.000  -5.540   691183.3 281071.7 198248.7 31257.9   3888.9  2155.3  2635.2
  -227  49.121  -0.000  49.121   684036.1 256952.3 218380.9 27206.4   3959.4  5351.6  3009.8
  -226 306.627  -0.000 306.626   735878.4 248293.1 186805.0 30131.7   4070.5  3655.8  2828.6
  -225  57.620   0.000  57.620   670062.2 248335.7 224047.8 24301.8   4148.9  3677.3  3124.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -224 226.138   0.000 226.138   676230.7 244687.9 182836.6 29585.9   4762.5  2401.9  3299.3
  -223 -138.459   0.001 -138.458   578930.7 298294.4 208386.4 24816.6   3330.7  4481.0  2564.6
  -222  23.949  -0.001  23.949   675279.5 260206.8 212174.2 29662.4   4497.1  4860.7  3368.1
  -221 373.905  -0.001 373.905   771676.9 269930.4 189968.5 27492.3   4373.8  3357.6  3284.1
  -220 291.649  -0.000 291.649   695997.2 244820.5 185304.9 27367.7   4127.3  2281.3  2824.5
  -219  59.085   0.001  59.086   647090.5 274325.6 169467.7 23453.8   3062.4  3359.7  2239.4
  -218 -188.725  -0.000 -188.725   667943.1 272084.7 219659.6 33561.1   4112.8  4949.5  2892.9
  -217 -96.742  -0.000 -96.743   687101.0 261282.8 181476.3 28528.3   4844.1  2142.6  3093.8
  -216 -103.906   0.000 -103.906   660445.5 233671.3 180716.5 25384.9   3453.7  7719.0  2315.8
  -215 -319.567   0.001 -319.566   609071.8 256456.4 178881.3 20133.2   3760.7  6222.3  2782.7
  -214 -16.805  -0.000 -16.805   679483.4 257507.4 210446.7 31132.0   3735.6  4830.7  2959.1
  -213  25.194   0.000  25.194   683792.1 280330.9 173816.9 25526.7   3536.7  1694.5  2669.6
  -212 -267.064   0.001 -267.064   615772.4 301625.5 169053.2 22138.8   3469.0  1522.9  2355.9
  -211 -310.472   0.001 -310.471   550886.5 222197.0 137428.6 20762.1   3201.0  2019.4  2283.3
  -210 186.385  -0.000 186.385   689628.8 250249.0 165769.3 35156.3   4386.4  3086.8  3301.8
  -209   8.724   0.001   8.724   665886.5 261653.0 162999.3 23113.6   3971.1  3515.7  2887.5
  -208  91.287  -0.001  91.286   716533.0 255533.7 179786.7 30709.7   3794.9  2258.2  2800.3
  -207 -36.182  -0.000 -36.182   664191.0 278472.0 163444.0 24323.6   3303.8  4007.9  2510.8
  -206 -16.831   0.000 -16.830   555118.3 279544.5 195427.4 24506.8   3224.4  5199.5  2597.6
  -205 203.433  -0.001 203.432   734261.0 274191.8 177761.9 30854.9   4687.3  4407.6  3720.9
  -204 325.486  -0.001 325.485   734816.9 252442.9 177967.3 29519.5   3666.6  3272.6  2627.9
  -203 -19.156   0.001 -19.155   620428.2 286721.4 189064.5 19326.8   4137.9  2124.0  3111.7
  -202 -87.150  -0.000 -87.150   674515.7 260745.8 174168.5 31982.7   4249.3  1822.7  2938.4
  -201 -35.183  -0.000 -35.183   651993.5 274567.9 193564.0 24067.4   4043.9  1920.1  2682.2
  -200 -32.174   0.000 -32.174   616717.8 289410.3 185015.2 23308.9   4125.1  1985.9  3109.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -199 -159.615   0.000 -159.615   636057.0 300323.6 167101.2 25354.6   3455.3  1988.2  2479.0
  -198 -361.022   0.001 -361.021   537896.3 253494.5 167214.7 20197.9   3494.9  3127.4  2547.7
  -197  18.787  -0.000  18.787   631206.4 220305.5 184431.3 29321.7   4138.4  5968.7  2992.9
  -196 341.521  -0.001 341.520   682880.3 246160.4 167575.7 28921.0   4147.5  1783.2  2997.9
  -195  31.470   0.000  31.470   638035.7 273668.1 167682.8 22251.8   4100.4  1332.0  3339.1
  -194 -83.296   0.000 -83.295   604814.9 293045.6 176700.5 24523.8   4133.4  1470.3  3153.0
  -193 237.866  -0.001 237.865   666006.4 242231.7 163750.8 32116.5   4524.9  1963.1  3429.3
  -192  53.343  -0.001  53.342   688741.8 263602.5 206559.5 27287.4   4008.8  4999.5  3117.9
  -191 320.755  -0.000 320.755   683141.6 241908.8 177015.3 27976.0   4029.3  2511.9  2844.9
  -190 -39.264   0.000 -39.263   699471.4 287531.6 180502.9 26158.1   3420.1  1814.8  2580.2
  -189 -24.756   0.002 -24.754   634355.1 260897.2 166238.7 27788.6   3524.1  1925.3  2411.2
  -188 -143.969  -0.000 -143.970   550731.5 275747.9 200730.9 21948.9   3203.3  4905.9  2716.8
  -187 -113.696  -0.000 -113.696   703710.1 257801.3 184918.1 31841.5   4121.3  3190.6  3137.3
  -186 -161.789   0.000 -161.789   659059.1 278494.5 164677.2 24533.7   3502.9  5631.6  2626.6
  -185  67.829  -0.001  67.828   674138.4 275798.3 187839.6 27722.2   4667.2  2799.8  3131.3
  -184 155.026  -0.000 155.025   668153.9 240688.1 174491.3 27455.3   4363.3  3018.3  3124.9
  -183 157.636   0.000 157.636   708528.6 253575.8 173320.8 27044.8   3292.1  2997.2  2457.3
  -182 158.412  -0.001 158.412   723781.1 248985.4 181472.3 31612.4   3774.7  4986.7  2429.1
  -181 -171.344   0.000 -171.344   665220.5 268678.4 224231.2 25677.3   3761.2  6910.5  2636.0
  -180 -74.037  -0.000 -74.037   670757.9 232727.4 178660.2 30810.4   4375.9 11458.3  2935.1
  -179 -11.902  -0.000 -11.902   699350.3 263296.3 179189.1 24918.7   4377.0  8470.8  3322.9
  -178 -150.772  -0.000 -150.772   681333.5 268482.4 223867.5 31318.1   3598.6  8126.0  2560.4
  -177   6.920  -0.000   6.920   690586.2 272622.3 202372.0 25483.1   4659.9  4854.8  2992.0
  -176 129.193   0.001 129.194   622587.8 264440.6 166270.2 21052.7   3052.7  6358.1  2334.2
  -175 -154.700   0.000 -154.699   653561.7 263065.0 167175.4 30261.9   3743.3  5817.3  2763.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -174 -89.482   0.000 -89.482   642048.3 262698.1 163187.2 27527.8   4615.9  4595.3  3147.4
  -173 200.146  -0.000 200.145   632474.5 249234.6 160858.7 25330.9   5762.5  2507.9  4017.1
  -172  31.878   0.000  31.879   620384.6 259119.7 164370.8 25584.0   4188.8  2260.2  3032.2
  -171 -15.030   0.001 -15.029   584467.3 261722.3 161070.4 25461.2   4945.6  1881.7  3495.8
  -170 144.528  -0.000 144.528   613613.9 248714.3 168145.0 22733.6   6913.9  1274.5  4443.9
  -169 -110.217   0.001 -110.216   535630.7 223560.2 134132.9 16730.7   4093.5  1317.8  3149.9
  -168 -136.850   0.000 -136.850   565288.1 237512.3 129090.7 25796.0   4083.0  1565.8  3220.3
  -167 -83.308   0.000 -83.308   656455.0 290910.4 151670.5 29955.8   3492.4  1223.2  2875.2
  -166 -102.952  -0.001 -102.953   645448.8 261635.6 158984.3 27727.3   3914.9  1313.9  2854.5
  -165 204.847   0.001 204.848   666884.3 246858.0 160502.7 25445.0   2904.1  1421.9  2359.4
  -164 -125.598  -0.001 -125.598   626113.0 233780.2 167463.8 27902.9   3038.0  5894.0  2129.9
  -163 -191.689   0.001 -191.688   543639.6 280263.0 193794.4 21671.0   2918.4  6510.5  2549.0
  -162 -82.740  -0.000 -82.741   663974.8 282936.5 160046.7 29341.9   3666.3  2407.0  2973.9
  -161  -5.476   0.001  -5.475   630369.6 256876.0 152741.4 28389.5   3673.2  2596.0  2724.2
  -160 -89.886   0.000 -89.886   635307.2 264506.3 163120.5 24541.0   3706.6  3050.5  2922.3
  -159  40.198  -0.000  40.198   690092.9 284234.1 163526.7 26682.5   3502.6  2247.0  2690.0
  -158 204.677  -0.001 204.677   731199.7 249577.7 172498.4 32121.7   3839.5  3424.6  2613.4
  -157  27.800  -0.000  27.800   710483.4 249754.5 174644.5 24706.6   3875.8  3467.5  2634.4
  -156 -111.688   0.000 -111.688   627812.2 225909.3 142428.0 21678.9   3127.4  3467.1  2241.4
  -155  88.316  -0.001  88.315   695481.3 254558.7 208724.2 32431.9   3673.9  5122.9  2860.4
  -154 -94.221  -0.000 -94.221   642967.6 266553.9 194888.2 26093.2   2915.5  2040.2  2105.1
  -153 107.956   0.000 107.957   646187.8 260380.0 172856.5 27570.6   4273.8  1960.5  3030.1
  -152 -88.388   0.000 -88.388   603021.0 256825.8 170966.2 19785.4   4418.7  3369.1  3093.3
  -151 142.447  -0.000 142.447   666827.9 277334.8 187129.6 27855.7   4634.4  1458.2  3389.6
  -150 -13.270   0.001 -13.270   545781.4 279660.7 193934.0 21702.6   3277.3  2299.2  2769.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -149 -117.863  -0.000 -117.863   640646.6 271681.9 198817.4 31562.2   4057.1  3180.3  3060.7
  -148   6.548  -0.001   6.546   683895.7 260729.6 165577.8 28073.4   4763.7  2054.2  3238.8
  -147 152.533  -0.001 152.532   688497.0 264614.2 165149.3 27286.1   3834.5  5661.0  2844.2
  -146 135.109  -0.000 135.108   703990.8 257305.1 175447.3 24836.7   4000.3  5267.3  3136.3
  -145 158.396   0.000 158.396   695180.5 243801.3 178517.8 29624.8   4153.7  3243.2  2983.9
  -144 -89.060  -0.000 -89.060   677707.6 265624.3 178143.7 27053.4   3824.3  3749.3  2753.6
  -143   5.160  -0.000   5.159   704494.3 266470.3 176898.3 26341.3   4491.2  6582.9  3350.9
  -142 -159.309   0.000 -159.309   651292.5 267751.2 198950.4 28130.8   3190.3  3610.1  2171.1
  -141 213.018  -0.000 213.018   661784.0 245468.6 168749.6 28192.7   4313.4  3570.0  3017.1
  -140 201.079   0.000 201.079   696143.9 232892.4 176644.0 24506.0   4068.6  2639.4  3271.9
  -139 174.892  -0.000 174.892   744461.7 269046.5 189570.0 29211.3   4420.3  3553.3  3258.7
  -138  60.552   0.000  60.552   681632.0 237713.6 181376.4 26770.7   3700.7  6457.3  2586.7
  -137 -12.875   0.000 -12.874   652113.6 291089.2 193073.1 22043.6   4751.7  2807.1  3465.7
  -136 -127.967   0.001 -127.966   555288.1 275611.4 202568.5 24438.3   3558.4  4951.1  2863.1
  -135  64.963  -0.000  64.962   692001.0 251715.8 171926.7 29857.2   5360.2  3451.5  3880.4
  -134  -1.097  -0.000  -1.097   664057.0 260472.7 164079.0 25782.7   4835.4  4282.0  3624.4
  -133  12.433  -0.000  12.432   672598.0 259318.8 170545.0 23564.0   5209.1  3827.6  3950.2
  -132 -76.368   0.001 -76.368   656477.0 265425.0 163241.1 27297.5   3966.5  2458.4  2889.3
  -131 -99.663  -0.000 -99.663   639614.6 270445.2 209573.8 26791.8   5138.5  3043.7  3714.7
  -130 152.385  -0.000 152.385   662193.7 243663.5 170064.3 28091.0   5876.0  2333.9  4173.2
  -129 -36.317  -0.000 -36.317   662681.8 239547.5 173976.3 24809.0   4235.2  6803.6  3011.0
  -128 -33.505  -0.000 -33.505   714639.0 253153.2 193913.2 25841.0   4398.8  2854.5  3425.6
  -127  75.376   0.001  75.377   624313.7 264025.9 162734.2 19779.6   3178.2  4303.1  2582.9
  -126 -159.212   0.001 -159.211   549898.3 278321.2 194493.1 25601.9   3313.8  6224.9  2734.2
  -125  13.834   0.000  13.834   659352.9 244285.1 157698.8 25472.5   4461.9  2280.4  3748.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -124 -112.214   0.000 -112.214   656392.4 282653.9 159199.2 25647.3   3923.4  2231.9  3052.5
  -123 -305.299   0.000 -305.298   641795.3 281522.3 155671.6 24175.3   3666.9  5554.1  2936.8
  -122  55.311  -0.001  55.310   673709.0 273938.2 176818.7 27518.2   4759.9  3409.1  3366.1
  -121 156.277  -0.000 156.276   651360.7 246397.8 157117.6 26321.8   4096.8  4181.6  3180.9
  -120 -30.916   0.000 -30.916   661017.3 271632.0 186318.8 23566.6   4749.5  3096.7  3627.2
  -119 -285.398   0.001 -285.397   586467.2 254824.1 165714.4 19397.8   4139.7  4720.5  3091.9
  -118 106.301   0.000 106.301   664953.9 238935.7 156243.9 27211.5   4381.6  2037.1  3669.0
  -117 -78.050  -0.000 -78.050   636640.0 217599.1 183846.6 25055.6   4097.2  8135.3  2876.2
  -116 244.068  -0.000 244.068   677491.3 235992.6 158351.2 23284.0   3938.9  1285.5  3293.6
  -115 180.024  -0.001 180.024   726626.7 269960.6 172528.8 28056.6   4650.6  2280.9  3706.7
  -114 -27.009  -0.000 -27.009   676629.5 261355.3 169047.8 24761.8   4614.6  1434.6  3279.4
  -113  -2.616   0.001  -2.615   688912.0 263918.4 169936.7 24880.0   4100.8  4281.5  3326.1
  -112 212.531  -0.001 212.530   762076.6 271145.6 179347.7 28944.6   4899.1  3802.8  3911.2
  -111 -88.662   0.001 -88.662   619888.8 227973.0 141755.2 18046.2   3339.7  2703.3  2474.5
  -110   1.341   0.000   1.341   666537.7 274551.0 185734.9 27825.6   4506.9  1699.7  3402.8
  -109 -89.185   0.001 -89.184   549535.4 278695.5 191397.4 22338.6   3548.1  3478.1  2981.7
  -108 -97.118  -0.000 -97.119   655773.6 267742.5 155069.0 30094.0   5267.9  4717.1  4039.8
  -107 -54.075   0.000 -54.074   543342.8 272814.8 186174.7 20135.2   4168.7  3305.7  3318.4
  -106 -212.884  -0.000 -212.885   629755.5 269709.6 195694.8 28425.6   4764.9  3715.4  3624.5
  -105 103.874  -0.000 103.874   643426.0 246070.2 152775.6 25743.9   4966.5  2266.6  3775.8
  -104 137.080  -0.000 137.080   664585.3 232686.3 162124.0 21818.1   4577.1  1627.4  3871.7
  -103 -94.097  -0.000 -94.098   690744.0 250233.4 182579.6 29005.6   4193.9  1993.9  3278.1
  -102  -6.602   0.001  -6.601   646905.2 267354.4 166578.8 23303.1   3895.2  2513.6  2943.2
  -101 -34.622  -0.000 -34.622   661603.8 265671.1 158763.0 26904.0   4098.0  2855.4  2965.9
  -100  46.568  -0.000  46.568   664205.6 277176.8 166028.3 22454.4   5236.8  1730.7  3948.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -99 -61.099  -0.001 -61.099   693859.7 254903.4 185330.4 27467.0   4390.9  2091.3  3527.8
   -98 -27.689   0.001 -27.689   560574.1 273892.8 197410.8 21401.9   3166.0  4230.4  2716.6
   -97  -3.600  -0.000  -3.600   662672.6 276380.3 182942.5 28130.1   4781.0  1888.0  3594.4
   -96  93.966   0.001  93.966   602487.8 262060.4 152887.4 19831.9   3567.9  3451.0  3051.5
   -95 -91.924  -0.000 -91.924   663990.6 263722.2 162234.5 28171.6   4522.3  5052.2  3750.3
   -94  67.516  -0.000  67.516   678767.0 211595.0 125786.7 25836.3   3975.4  2418.3  3217.2
   -93 107.774  -0.000 107.774   655878.0 241691.6 164091.3 26339.1   4876.1  2745.4  3671.9
   -92  21.131   0.001  21.132   625895.8 279463.6 151814.4 21716.4   3206.4  3982.1  2598.2
   -91 -72.364  -0.001 -72.365   711693.4 253709.5 180028.4 30223.4   4400.8  3142.2  3445.1
   -90 246.604  -0.001 246.604   769063.1 268851.8 179315.3 24817.7   4800.4  5555.4  3779.3
   -89 220.745   0.000 220.745   711253.0 240985.8 172317.2 23810.8   3718.0  3009.7  3022.4
   -88 119.458   0.000 119.458   722822.8 248640.8 179567.0 30539.4   4156.5  4067.5  2779.9
   -87 -113.651   0.001 -113.650   649191.4 261404.9 175168.6 22541.4   4387.0  3055.0  3383.9
   -86 -65.900   0.000 -65.900   644117.1 294630.9 178748.9 23158.3   5428.9  2753.4  3980.7
   -85  58.716   0.000  58.716   676250.7 240467.3 163169.0 25199.5   4865.0  2273.3  3927.9
   -84 -141.855   0.002 -141.853   522429.7 289467.8 179596.3 20421.0   3487.0  2747.2  2651.9
   -83 -167.916   0.000 -167.916   610224.2 289615.6 161050.4 22915.6   6160.4  2824.5  4574.3
   -82 -196.848  -0.001 -196.849   651530.1 262272.7 151783.8 25906.9   5492.0  2014.5  4112.0
   -81 -177.455  -0.000 -177.455   653312.9 260042.9 157097.1 23760.0   4398.8  2009.7  3205.6
   -80  -2.107  -0.000  -2.107   641997.7 238939.7 160189.7 25505.1   4300.5  2669.8  3261.1
   -79 -283.065   0.001 -283.064   611040.4 237940.9 131828.1 20954.2   3297.7  5695.2  2580.1
   -78 -207.481  -0.000 -207.481   599835.5 225227.4 130381.8 22391.2   3336.8  7294.6  2647.9
   -77 -84.607   0.000 -84.607   622668.8 259170.6 151996.0 23709.7   3732.5  7938.6  3012.3
   -76  14.850  -0.001  14.849   705293.6 214833.3 121260.6 30030.6   3264.3  5620.5  2751.3
   -75  21.431  -0.001  21.430   665674.3 214953.7 184690.7 24460.7   3789.2 16090.1  2662.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -74 129.065  -0.000 129.065   715272.6 247702.2 165872.5 27098.7   3888.4  3946.2  2905.3
   -73  -1.188   0.000  -1.188   566631.8 274918.3 192220.0 23633.4   3246.7  3929.6  2680.7
   -72 103.610  -0.000 103.610   676699.8 241341.0 161909.6 26408.1   4386.3  2167.2  3692.4
   -71  -9.930  -0.000  -9.930   652294.3 273096.8 181433.7 26721.0   4053.1  1972.7  2791.2
   -70 -28.173   0.000 -28.173   644285.8 261843.5 167465.6 23712.8   3871.5  2607.4  3019.2
   -69  -7.896  -0.000  -7.897   665589.1 236529.0 167590.0 28984.0   4377.1  7325.0  3083.2
   -68  -0.296   0.001  -0.295   556258.4 290534.4 183584.3 19679.3   3812.9  2888.6  3015.9
   -67 -228.886  -0.000 -228.887   630516.6 269988.9 194977.5 30218.8   5495.7  3193.1  3990.7
   -66  17.039  -0.000  17.039   679898.7 264480.3 161545.7 25009.7   4726.2  5075.4  3709.4
   -65  45.222   0.001  45.222   560198.6 291345.3 178182.0 21046.6   3217.0  3044.7  2521.5
   -64 -249.019  -0.000 -249.019   618303.9 298979.8 151413.0 22529.8   4804.9  1301.5  3593.9
   -63   9.357  -0.000   9.357   634978.4 256558.6 152565.2 27618.1   4596.4  2929.7  3560.8
   -62 103.628  -0.001 103.627   692868.1 248850.6 176578.9 26746.4   5124.5  1575.2  3990.2
   -61 223.550  -0.001 223.550   712839.5 249945.8 168574.3 25666.9   4320.7  2682.5  3230.9
   -60  14.534  -0.000  14.534   673381.2 265160.5 211800.5 28268.7   4084.0  3597.8  3039.8
   -59  92.939   0.000  92.939   657128.8 288831.0 184974.4 22714.7   4568.5  2422.3  3410.6
   -58 236.089  -0.000 236.088   686507.6 239868.3 175339.2 29286.8   4643.4  2590.8  3482.1
   -57 -149.481   0.001 -149.481   677017.0 287424.5 169519.0 26706.4   3735.1  5201.5  2801.2
   -56 116.244  -0.001 116.243   687703.7 257950.5 211730.0 27549.3   5137.4  6192.5  3711.9
