--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch5_config_spinup.cjson
SLURM task ID: 4
Node: tcn333.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn333.local.snellius.surf.nl at Tue Apr 14 16:29:45 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch5_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_5/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -656 -165.687  -0.000 -165.687  1178203.7 452172.7 114556.0 30143.9  10068.9  7097.3  4946.9
  -655 213.027  -0.001 213.026  1111013.5 565015.5 193880.6 33362.8  11544.5  7413.8  5406.0
  -654  79.406  -0.001  79.406  1126442.9 492699.0 132732.3 26355.8  11364.1  4087.7  5264.7
  -653  25.785  -0.001  25.785  1156601.8 419938.3 100234.9 30057.8  11405.1  1953.3  5264.8
  -652  61.763  -0.001  61.762  1202158.9 429941.5 104262.8 31915.3  11280.6  4189.8  5214.6
  -651 252.309  -0.001 252.308  1175785.2 527492.2 220277.8 30732.6  11312.0 10652.2  5170.6
  -650  80.269   0.000  80.269  1038383.3 465980.9 147923.3 28685.6  10065.1  4703.3  4534.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -649 -234.492   0.000 -234.492  1160372.1 498014.7 132549.5 24368.5  11006.5  5353.7  4710.8
  -648 -147.015   0.000 -147.014  1201537.5 450160.1 140280.9 27827.1  11009.6  5080.5  4959.0
  -647  28.681   0.000  28.681  1096216.7 557319.4 141870.0 31237.0  10051.4  4395.8  4571.6
  -646 -56.490  -0.000 -56.491  1089223.6 483346.4 168424.3 22998.2  11892.9  7483.6  4984.7
  -645   8.107  -0.001   8.107  1117954.3 637758.7 252153.6 32299.2  11451.6  5478.4  5608.9
  -644  81.863  -0.000  81.862  1197160.8 595181.0 203627.7 23610.0  10943.4  5366.6  5028.0
  -643 -23.355   0.000 -23.355  1033251.6 489697.3 113491.1 32372.2  10618.9  2906.7  4812.4
  -642 -109.911   0.000 -109.911  1003819.7 473125.3 112175.4 26979.0  12046.3  1079.7  5043.0
  -641 -109.847   0.000 -109.846  1075576.6 580725.0 241408.9 26770.6  12593.7  9509.4  5556.2
  -640 -166.758   0.000 -166.758  1088074.6 444941.6 139405.2 27667.6  11388.1  5006.6  5231.4
  -639 171.774  -0.001 171.774   910565.0 455484.4 143528.7 30390.0  10702.4  4653.2  4916.4
  -638  97.385  -0.001  97.385  1043854.2 511014.2 193878.3 25471.6  11798.3  5999.1  5320.1
  -637  61.092  -0.000  61.092  1043879.3 490689.3 165569.7 25457.1  11613.7  4287.7  5519.1
  -636 119.601  -0.000 119.600  1007921.7 455188.7 132229.0 26012.7  12036.4  2489.6  5654.8
  -635 -17.104   0.000 -17.104   906641.7 467800.8 158503.4 29478.2  10543.6  6586.0  4987.4
  -634  19.137  -0.000  19.136   983477.2 513246.4 239848.0 24942.4  12833.1  6752.6  5717.6
  -633 -95.881   0.000 -95.881  1067492.2 514560.0 178727.1 31414.1  10147.8  3754.7  5094.8
  -632 -99.816   0.000 -99.815  1046754.2 504304.2 177265.2 28950.3  11119.0  4278.9  5146.9
  -631 -43.689   0.000 -43.689  1041886.7 485197.8 169431.0 27902.8  12205.7  5008.2  5633.1
  -630 -68.386  -0.000 -68.386   945942.0 470675.3 182794.7 23748.2  12091.2  8064.7  5452.9
  -629  76.090  -0.001  76.089   968158.8 635940.4 278370.4 32156.9  11660.5  5984.8  5992.2
  -628 228.491  -0.001 228.490   981697.0 516836.3 252814.7 28871.4  11624.0  5088.2  5659.6
  -627 144.982  -0.001 144.981  1017033.3 493263.2 187843.0 24128.2  11199.7  5795.2  5526.0
  -626 -97.120   0.000 -97.120   978700.8 436984.2 128276.3 30798.0   8750.4  3131.4  4878.3
  -625 -135.720   0.000 -135.719   985035.5 504027.8 157601.3 29185.6  10410.0  6034.5  5057.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -624 -18.999  -0.000 -18.999   946617.4 469837.0 201769.4 24426.1  11963.6  6175.8  5442.5
  -623 -36.886  -0.000 -36.886   959356.9 479571.9 144198.5 25094.7  10665.5  4098.8  5293.3
  -622  36.269  -0.000  36.269   985172.5 603564.5 247229.8 30125.7   9710.2  7091.6  5302.3
  -621  53.829  -0.000  53.829   930739.9 495065.1 193543.4 27813.8  11979.6  3734.4  5864.9
  -620 -119.292   0.000 -119.292   924505.2 447339.7 146867.4 27149.0  11001.4  2406.6  5411.4
  -619  79.328  -0.000  79.328   896085.7 487121.9 144190.5 31824.4  11495.5  4601.1  5336.3
  -618 -39.799   0.004 -39.795   894730.3 410958.5 139190.6 25682.2  10938.0  3928.4  5486.2
  -617 -203.611   0.001 -203.611   891841.8 566771.6 150703.3 27184.1  10152.9  6650.6  5153.5
  -616 -197.232  -0.000 -197.233   909462.4 458547.0 118773.6 27983.8  10925.5  3557.9  5330.6
  -615  68.822  -0.001  68.821   937950.7 640635.1 265446.5 30717.9  11713.0  9608.8  6037.6
  -614 173.880  -0.001 173.879  1021631.0 598083.6 227021.8 24079.3  10166.8  6066.0  5312.2
  -613 115.208  -0.000 115.208   957823.9 495962.3 184627.1 29486.0  10757.7  3891.1  5729.5
  -612 127.536  -0.000 127.536   951756.6 494266.5 187917.0 27052.9  11873.7  4291.0  5802.0
  -611  73.279  -0.000  73.279  1001699.9 596909.6 245793.5 24784.2  10672.0  7497.7  5396.7
  -610 -201.603   0.000 -201.603   939749.9 455770.9 144861.2 30474.5  10364.9  2823.7  5361.4
  -609  90.103  -0.000  90.103   921339.5 513338.5 176884.1 28288.8  11370.6  4268.6  5541.2
  -608 144.366  -0.000 144.366   834992.9 453981.8 183041.1 28781.3  10435.5  5357.9  5232.0
  -607 -58.886   0.001 -58.885   921356.3 571688.2 288394.2 24084.6  11832.3  7117.3  5674.9
  -606 -11.548   0.000 -11.548   890734.3 482357.5 138595.1 30724.5  11258.0  2250.7  5368.0
  -605 -188.235   0.001 -188.234   891692.9 556033.4 176923.7 26110.6  10585.4  6203.1  5304.8
  -604 -49.028   0.004 -49.024   915380.7 479136.5 234016.6 27972.5  10344.3  7422.3  5086.7
  -603  26.612  -0.001  26.611   922341.2 474672.4 115915.8 27481.1  11935.6  3006.1  5930.1
  -602 -116.691   0.001 -116.690   930235.3 525623.5 134714.6 25231.8   9178.2  5336.5  5018.6
  -601 -21.125  -0.001 -21.125   968701.5 482486.3 111717.2 26397.3   9734.4  5567.8  5196.2
  -600  98.039  -0.000  98.038   946918.4 517902.1 141697.9 31071.7   9269.6  4375.9  5266.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -599 -52.557  -0.000 -52.557   955917.6 482654.5 120645.3 26976.6   9828.4  6070.8  5171.4
  -598  65.568  -0.000  65.568   992763.1 587524.5 256055.9 34190.7  10070.0  8249.1  5470.2
  -597 118.276  -0.001 118.276   939336.1 452238.9 133151.6 25994.8  12113.1  2148.4  5872.1
  -596  53.039  -0.001  53.039   932060.6 531100.6 243514.5 30277.3  11033.0  7689.6  5657.2
  -595 -122.699   0.003 -122.696   945809.6 436881.1 167293.5 29028.1  10587.2  6555.8  5450.4
  -594 112.682  -0.001 112.681  1001329.1 500063.2 153335.9 27350.5  11510.4  3692.4  5550.1
  -593   0.466  -0.000   0.466  1004087.4 583199.4 240065.2 27559.8  10348.5  6501.8  5324.1
  -592  48.645  -0.001  48.645  1029794.6 521804.5 200291.7 30107.1  10657.9  5079.7  5340.9
  -591  37.821  -0.001  37.820  1021137.7 626762.5 274440.2 27430.5  12235.8  5930.7  5904.3
  -590  98.341  -0.000  98.340  1039279.5 512571.1 215179.7 29184.0  10924.2  4627.3  5300.0
  -589   1.291  -0.000   1.291  1086863.6 525069.4 275784.5 27227.4  11720.2  5168.8  5606.8
  -588  46.155  -0.000  46.155  1034066.2 583995.3 284032.2 30340.1  11484.7  6794.2  5519.1
  -587  -5.625   0.000  -5.625  1060858.2 481145.7 181219.5 28918.7  11851.4  3278.3  5582.9
  -586 -71.675   0.000 -71.675  1033039.9 500882.8 184074.2 30579.4  10653.9  4189.8  5131.9
  -585 -76.744   0.000 -76.744  1018224.6 507249.9 182008.0 28986.7  10985.9  4828.3  5119.9
  -584  81.379  -0.000  81.379   941741.5 491400.3 175174.5 23916.7  12418.6  7644.1  5616.2
  -583 -135.061  -0.000 -135.061   934799.3 443043.4 116910.1 29043.1   9434.9  3554.6  4893.6
  -582  38.381  -0.001  38.380   956677.7 483961.1 134270.6 26017.3  10874.0  5655.8  5160.3
  -581  61.641  -0.000  61.641  1011764.9 532941.6 280971.2 32974.2  10233.4  6964.1  5527.4
  -580  46.357   0.000  46.358   899478.5 478758.5 136796.8 31343.8  11079.4  1774.7  5173.6
  -579 -141.782   0.004 -141.778   928990.8 472236.2 240402.7 25625.1  10270.5  8736.4  4984.5
  -578 -57.806  -0.000 -57.806   829246.2 472196.2 136256.4 28568.0  10968.1  3820.3  5144.3
  -577  48.784  -0.001  48.783   927177.2 461406.0 118867.8 22682.4  12524.1  2425.9  5806.6
  -576  58.472  -0.001  58.472   949336.7 574917.5 245024.0 30668.9  10980.4  8604.9  5796.8
  -575 -59.227  -0.000 -59.227  1007117.6 504524.4 171669.1 31613.1   9650.2  3660.9  5065.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -574 -138.172   0.000 -138.172   994334.5 452437.5 151394.0 26340.9  11311.1  6255.4  5316.3
  -573 -39.456   0.002 -39.453   934440.1 424412.7 157949.9 31449.8  10600.4  8277.5  5330.6
  -572 103.964  -0.001 103.962   978830.4 364381.6 96351.1 29015.9  10647.3  3897.9  5113.8
  -571 238.894  -0.001 238.893  1014722.8 492497.7 153965.3 24435.4  10611.6  6719.5  5223.5
  -570  -0.672  -0.000  -0.672  1022454.2 585159.0 254755.1 31710.3   9710.0  6158.9  5251.0
  -569 -151.093   0.000 -151.092   970471.4 561274.9 148235.9 28929.9   9953.2  4561.7  4864.8
  -568 157.071  -0.001 157.070   974598.9 568181.8 242635.7 29244.6  12330.8  5953.0  5722.3
  -567 -32.420  -0.000 -32.420  1049230.3 523160.4 257860.2 27154.9  11000.9  5269.1  5546.8
  -566   3.530   0.000   3.530  1044095.0 484421.2 169961.8 31911.1  10877.0  4092.7  5455.7
  -565 109.076  -0.000 109.075   962958.8 450107.8 134378.4 25483.3  12524.2  2723.0  5789.1
  -564 -53.714  -0.000 -53.714  1032107.7 518653.8 179571.2 32793.1   9818.7  6060.9  5013.8
  -563 163.055  -0.000 163.055   952953.4 556597.6 270483.4 27089.1  12837.8  7279.1  5902.6
  -562  19.557   0.000  19.557   931234.4 506904.1 167743.4 24881.1  10915.9  2663.3  5389.8
  -561 -212.110   0.000 -212.110   944129.4 507447.4 152651.4 30255.5   9558.8  7041.4  4959.2
  -560  88.570  -0.001  88.569   935883.8 631506.6 292797.8 29878.9  12484.1  6703.2  6037.3
  -559 134.471  -0.001 134.470   969735.7 628768.4 308367.7 28528.8  11886.3  5606.9  5986.6
  -558  85.570   0.003  85.573   963039.9 414792.6 140098.2 28480.4   9904.0  2472.2  5074.2
  -557 -98.751  -0.000 -98.751  1029981.2 533946.9 260654.4 28161.4  11219.1  6481.3  5590.1
  -556 -47.948  -0.000 -47.948   956035.7 363450.7 111644.3 29257.3  10799.1  4245.3  5284.9
  -555 122.344  -0.000 122.344   865669.6 455194.6 159607.2 29733.1  10742.8  4655.7  5034.8
  -554   1.571  -0.001   1.570   970578.9 628269.0 282359.5 25600.0  12931.0  7095.8  6008.1
  -553  25.662   0.000  25.662   938804.2 478299.0 131299.4 30384.0  10885.0  1643.5  5089.9
  -552 -107.279   0.003 -107.276   929172.8 414497.8 126969.3 26862.1  10763.2  3555.7  5269.0
  -551 -256.901   0.000 -256.901   995745.0 453919.0 137412.8 27642.9  10838.5  7113.3  5256.9
  -550 -92.573  -0.001 -92.574   951846.4 445072.6 101047.9 30812.8   9449.6  4885.1  4902.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -549 225.138  -0.001 225.136   980110.6 526638.5 224972.6 31482.1  10939.9  8568.5  5438.6
  -548 -123.048  -0.000 -123.049  1013276.0 460533.9 127949.6 29559.9   9795.6  3328.7  5040.0
  -547 -50.783   0.002 -50.781   992545.4 429243.8 160920.7 31136.5  10585.8  8923.3  5253.6
  -546 202.234  -0.001 202.233  1036051.6 516888.0 137864.3 27140.4  10879.9  2805.7  5148.3
  -545 -167.208  -0.000 -167.208  1044658.6 452842.0 120637.6 30966.1   9548.1  3241.0  4912.4
  -544   6.013  -0.000   6.013  1108538.5 538387.0 248028.8 30325.5  11570.5  9100.9  5447.3
  -543 -97.228  -0.000 -97.228  1032297.6 446900.3 125003.7 29840.4  10466.1  2678.5  5011.9
  -542 -28.971   0.001 -28.970  1003443.0 509024.1 143140.9 24982.8  10298.7  6089.6  4854.7
  -541  71.173  -0.001  71.172  1040754.0 634257.5 252237.1 32040.5  11345.7  8886.8  5709.2
  -540 139.241  -0.001 139.240  1096442.9 582880.1 254874.5 29654.4  11444.3  5958.0  5327.5
  -539 106.143  -0.000 106.143  1049728.8 492053.6 168341.2 26454.9  11841.4  3678.2  5464.6
  -538 -142.547   0.000 -142.547  1038394.6 502727.1 142806.8 28160.5   9951.7  5625.3  4856.4
  -537  23.917   0.000  23.917  1067304.2 599972.8 214875.6 25833.4  10808.3  6746.2  5127.6
  -536  -0.572  -0.000  -0.572   954914.8 493928.6 121327.3 33369.8  10775.3  2992.6  5003.8
  -535 -120.976   0.001 -120.975   984583.9 580585.9 253580.2 25416.6  11399.4  6946.6  5444.2
  -534 -95.814   0.000 -95.813   976162.2 581022.5 246715.4 28280.8  11064.8  5940.1  5436.9
  -533  86.824  -0.001  86.823   965865.5 523842.5 232613.6 30096.0  11526.6  5715.3  5660.7
  -532 -130.459  -0.000 -130.459   995781.1 460178.5 129633.7 29284.6  10302.3  3079.9  5187.6
  -531 -71.499  -0.000 -71.500   997729.9 457958.3 130881.4 30539.5  10523.2  3892.2  5182.5
  -530  -5.034   0.002  -5.032   982734.7 428364.1 163872.0 30639.2  10744.4 10031.6  5367.3
  -529 183.488  -0.001 183.487  1052199.3 639018.1 251884.7 29846.4  11878.2  6525.7  5811.9
  -528 234.722  -0.001 234.721  1067195.1 456400.0 130781.1 25967.1  11542.5  2123.6  5583.6
  -527 -98.753   0.000 -98.753  1064556.7 592735.5 257079.1 30215.8  10244.0  7850.7  5283.1
  -526 -129.423   0.001 -129.422  1033784.2 558201.4 156709.4 29483.9  10136.0  4485.2  4884.9
  -525 -96.125  -0.001 -96.126  1028892.8 444111.0 110159.4 27917.6  10278.3  4141.8  4930.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -524 178.502  -0.000 178.501  1091118.7 585995.3 263378.1 31541.5  11388.8  7889.5  5385.8
  -523  35.013   0.000  35.013  1129556.2 481420.8 172597.2 29623.6  11511.9  3409.0  5471.9
  -522 -60.368   0.000 -60.368  1092915.0 500160.1 177171.1 31132.2  10714.5  4355.7  5037.4
  -521 -38.900   0.000 -38.900  1056345.9 599307.0 217728.2 22979.3  11486.0  8661.0  5251.5
  -520  -6.653  -0.000  -6.653   995883.7 527755.3 209079.7 32407.4  10729.9  5429.3  5349.6
  -519  -9.628  -0.000  -9.629   990460.5 473445.5 132590.1 22417.6  11244.8  4202.1  5192.7
  -518  41.745   0.002  41.748   968318.0 419628.8 125473.8 34429.7   9017.0  4089.2  4956.4
  -517 -24.852  -0.000 -24.852   929078.7 491322.5 109389.1 30324.5  11094.9  1600.5  5088.8
  -516 -259.271   0.000 -259.270  1029353.2 447071.5 141188.9 25443.8  11036.2  8286.1  5306.9
  -515 -86.901   0.000 -86.901   962022.8 561791.9 142141.6 31867.5   9571.9  7156.5  4888.2
  -514 199.171  -0.001 199.170   991384.0 495822.6 153861.0 26043.5  11526.9  7179.5  5428.8
  -513  55.852  -0.000  55.852  1067971.6 526343.0 254359.7 29428.5  10268.6  5460.2  5521.6
  -512  31.865  -0.000  31.865   972294.3 493961.8 166953.8 29424.0  11274.3  4596.9  5619.0
  -511  49.339   0.002  49.341   943071.8 413858.8 118662.7 29542.1  10226.3  3084.2  5094.7
  -510 -164.442  -0.000 -164.442  1039245.5 453331.0 135994.8 26350.0  10517.7  6433.4  5206.0
  -509  -9.993  -0.000  -9.993   967943.3 564224.3 141338.6 31360.6   9260.3  5109.0  4745.1
  -508  36.415  -0.001  36.414   975155.8 535295.7 216190.1 28604.3  11503.4  7616.6  5515.7
  -507 -19.968  -0.000 -19.968  1096789.6 505253.4 158339.2 32082.1  10506.5  4329.2  5395.2
  -506   0.453  -0.000   0.452  1010419.9 472746.4 123502.6 21930.1  11031.7  4818.0  5173.6
  -505  31.314  -0.000  31.314   987473.6 477077.1 181386.6 29167.1  10065.0  7879.5  5145.4
  -504 -66.304   0.001 -66.302   977176.4 512329.8 144209.6 27706.6   9501.9  3534.8  4901.2
  -503 148.105  -0.001 148.104  1001720.8 492364.6 152760.8 26843.5  10977.5  6528.9  5365.6
  -502 -61.441   0.003 -61.438  1006375.9 473638.8 211304.9 30380.1   8838.4  5926.9  4729.5
  -501 -132.100  -0.001 -132.101   994295.0 488105.5 149459.7 25024.6  11647.3  5760.9  5254.5
  -500 -30.279  -0.000 -30.280  1075964.5 611085.7 176990.0 26493.0   9769.6  5545.5  5138.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -499 -62.414  -0.000 -62.414  1099820.4 505093.1 141433.5 32980.2  10335.7  4061.0  5418.9
  -498 168.204  -0.001 168.203  1017794.5 555243.4 226206.6 27577.5  12272.7  5913.9  5817.3
  -497  92.896  -0.000  92.896   896474.0 455098.1 143955.1 27040.6  10109.5  3414.2  4927.2
  -496  28.942  -0.000  28.942   990697.4 457447.3 121340.2 23404.6  12655.3  2233.8  5688.5
  -495 -32.216  -0.000 -32.216  1026138.2 531077.4 194502.9 31370.6  10410.7  8043.7  5346.4
  -494  78.815  -0.000  78.814   994529.4 509368.8 148799.8 25158.7  11211.4  2669.8  5358.9
  -493 -49.526  -0.000 -49.526   988480.3 475689.8 181728.7 25803.0  10752.9  8069.5  5220.9
  -492  60.913  -0.000  60.913   972743.6 524867.2 236785.7 32282.6  11012.0  5355.8  5569.7
  -491 -163.699  -0.000 -163.699  1003500.1 460018.8 129122.4 28687.6  10719.3  2925.5  5179.2
  -490  35.608  -0.000  35.607  1044513.6 610797.9 219998.3 25922.9  10708.6  8268.5  5258.4
  -489  43.294  -0.000  43.294   945545.2 492019.0 126785.4 33226.5  10599.6  3145.6  5091.3
  -488 -58.385   0.000 -58.384   960330.8 360707.4 115864.8 25653.0  11488.4  4410.3  5457.6
  -487 176.862  -0.000 176.861   946442.3 553472.7 267880.9 30317.4  12409.6  6914.7  5932.6
  -486  77.344  -0.000  77.344   933066.9 450378.6 142150.9 24797.3  12315.3  2301.4  5910.5
  -485 -118.759   0.000 -118.759   925813.7 576038.5 172151.7 30183.3   9768.8  6445.4  4960.6
  -484 -143.180   0.002 -143.178   929444.8 520091.5 152526.0 23472.1  10504.4  5030.6  5146.0
  -483 -117.322   0.002 -117.320   943156.4 424263.8 151005.2 30908.9  10302.9  8033.3  5438.1
  -482 179.318  -0.001 179.316   989330.7 497471.1 139818.1 26009.2  11354.5  5504.6  5399.0
  -481  43.252  -0.000  43.252  1008788.2 494114.8 150572.2 28242.7  10526.5  3546.4  5486.5
  -480 -52.328  -0.000 -52.328   983059.8 478408.9 115314.6 24003.1  10680.3  4634.9  5131.3
  -479 -104.168   0.002 -104.166   982969.7 427784.3 146888.3 33883.3   9685.6  8028.4  5213.6
  -478 123.477  -0.001 123.476   903701.8 461492.5 128252.6 28720.9  10655.9  3591.2  4876.4
  -477 -64.594  -0.001 -64.594  1090849.4 514303.7 147378.0 28478.5  10560.3  3791.4  4959.9
  -476 -97.218   0.002 -97.216  1043845.8 477409.7 198527.6 25739.6  10062.1  8563.7  4762.7
  -475  39.791  -0.001  39.791  1042502.2 580172.3 197165.9 31007.1  12087.1  5953.7  5604.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -474  27.485  -0.001  27.484  1056918.9 495002.4 135139.1 26466.2  11313.9  3721.1  5405.5
  -473  73.956  -0.001  73.956  1092893.8 586457.8 220562.8 30311.5  11179.7  6938.5  5304.9
  -472  44.809  -0.001  44.808  1060345.2 493964.0 144848.3 26320.3  11705.4  3901.2  5412.4
  -471  72.851  -0.000  72.850  1092926.5 584596.0 234535.4 29817.3  11269.6  6949.9  5308.0
  -470 -64.873  -0.000 -64.873  1056925.1 583740.4 230925.9 26800.2  11063.9  5989.1  5222.8
  -469 -183.944  -0.000 -183.944  1044498.7 443344.2 102615.3 28269.0   9746.7  3552.9  4801.1
  -468  85.108  -0.000  85.108  1046751.6 565614.1 144447.8 30727.5   9577.1  4573.8  4629.6
  -467  59.989  -0.000  59.989  1071058.2 500782.4 156329.4 25891.4  11821.2  5204.2  5380.2
  -466  66.454  -0.001  66.454  1070106.5 632185.9 261740.7 29509.8  11952.4  6702.9  5717.2
  -465   4.892  -0.000   4.891  1078674.6 474235.4 125947.7 21868.5  11052.5  4037.4  4954.6
  -464  13.231   0.002  13.233  1041241.7 418574.6 119168.1 35004.6   9003.2  3706.8  4787.8
  -463 -89.226   0.000 -89.226  1128854.5 491668.2 145346.6 29515.7  11498.8  4510.9  5350.8
  -462 -243.482   0.000 -243.481  1050367.5 496741.9 123239.8 24988.5  10520.8  6747.6  4924.8
  -461  15.882  -0.000  15.882  1078203.8 600689.6 185500.6 26840.4  10435.1  7260.6  5108.5
  -460 -116.553   0.001 -116.552  1001611.4 517886.9 128133.0 25319.2   9676.7  3796.4  4877.6
