--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch1_config_spinup.cjson
SLURM task ID: 9
Node: tcn180.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn180.local.snellius.surf.nl at Tue Apr 14 16:35:53 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch1_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_1/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -403 192.331  -0.002 192.329  1378226.7 596579.2 237942.4 34388.9  11257.3  9421.5  5030.8
  -402 -155.695   0.002 -155.693  1228825.3 536537.9 157636.1 31819.8   9021.5  8048.3  4349.2
  -401 446.296  -0.002 446.294  1309674.7 513871.7 161903.9 34489.0  10558.9  2138.7  4528.8
  -400 -187.681  -0.000 -187.681  1365849.0 458270.7 170087.6 29217.5  10073.6  2835.8  4516.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -399 -302.959   0.003 -302.956  1227273.9 521957.1 163515.4 32346.7  10456.0  9241.3  4488.4
  -398 -117.855   0.001 -117.855  1251858.9 501620.2 148330.6 29884.8  10288.5  3441.3  4529.4
  -397 203.589  -0.002 203.587  1337622.1 518710.8 171671.0 33518.4  10874.8  6829.7  4708.0
  -396 -72.617  -0.000 -72.617  1278757.7 593794.2 246544.8 30112.4  10937.8  7946.4  4762.8
  -395 -176.311  -0.000 -176.311  1342001.9 486614.1 166599.4 40212.9  10085.7  4196.4  4570.7
  -394 -101.486  -0.000 -101.486  1291965.2 486661.1 159763.7 29315.5  10478.9  3977.4  4533.5
  -393 366.578  -0.001 366.577  1313591.7 441352.5 162717.0 35954.2  12449.0  4807.8  5013.4
  -392 -405.469   0.002 -405.467  1154916.6 418067.1 210026.6 28698.8  10689.6 12793.5  4788.2
  -391 -137.985  -0.000 -137.986  1185255.2 439469.3 199207.2 36961.5  10778.8  9620.8  4910.8
  -390 556.456  -0.002 556.454  1311068.6 514986.2 170110.0 37906.3  11939.4  1963.0  4700.3
  -389 -116.567  -0.001 -116.567  1430388.9 459809.9 183054.6 21751.4  11833.7  2472.7  5032.2
  -388 -788.944   0.045 -788.899   939053.0 399820.0 101864.6 28909.0   6198.3  4636.2  3419.0
  -387 406.951  -0.023 406.928  1157912.2 581819.4 150876.3 34435.6  10165.0 12711.3  4724.4
  -386 680.633  -0.004 680.629  1345148.2 655340.0 288918.2 33567.0  11662.1 12384.6  5618.9
  -385 323.653  -0.002 323.651  1427073.7 652991.5 341491.0 33531.0  10808.2  7631.3  5518.7
  -384 -483.398   0.007 -483.391  1195805.3 434338.4 203488.6 31015.6   9542.9  7524.8  4687.7
  -383 227.742  -0.004 227.738  1315270.8 389941.9 127681.8 37617.4  11270.4  1517.2  4902.3
  -382  19.765  -0.000  19.764  1287224.9 530045.9 162950.5 32194.5   9302.2  8123.2  4331.9
  -381 -125.797   0.002 -125.795  1302485.9 509797.9 163068.9 32516.8   9366.9  3360.9  4290.2
  -380 480.669  -0.002 480.667  1332566.6 515356.9 164805.7 35138.8  10982.2  3033.2  4553.1
  -379 -86.536  -0.000 -86.536  1450618.6 545320.1 186063.5 27574.5  11790.8  5403.0  4880.7
  -378 -326.042   0.000 -326.042  1421252.4 486632.2 178208.1 29597.1  11025.6  4991.7  4955.1
  -377 113.373  -0.000 113.373  1343998.1 435414.9 197698.1 33647.0  10729.3  4891.1  4742.6
  -376 -450.090   0.004 -450.086  1256877.0 530467.5 201198.0 31126.3   9422.5  8443.3  4305.0
  -375  48.989   0.007  48.996  1215538.6 502462.2 173341.8 33444.1  11310.5  4550.6  4728.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -374 279.876  -0.005 279.871  1193189.6 561309.2 197890.8 28364.7  10772.3  4477.3  4628.4
  -373 -110.760  -0.000 -110.760  1353555.8 544783.3 190211.7 26545.2  12078.8  3630.0  5086.9
  -372 -250.851  -0.000 -250.851  1315091.4 480347.1 174839.1 32845.5  10904.0  4366.8  4896.1
  -371 -309.190   0.001 -309.189  1214942.9 522329.9 196040.7 29231.5  10602.5  6421.5  4564.1
  -370   3.536   0.006   3.542  1172043.7 498393.6 173508.7 33009.0  11947.9  4223.9  4937.8
  -369 225.966  -0.004 225.962  1292863.2 513431.5 229515.4 35096.4  12133.3  5559.3  5224.2
  -368 295.866  -0.001 295.865  1232133.9 426237.2 176910.5 29412.3  13011.0  2080.5  5426.6
  -367 -136.448   0.000 -136.448  1307428.2 483157.5 253254.8 28584.8  12986.6  7148.3  5509.0
  -366 -176.144  -0.000 -176.144  1232384.8 477846.6 255802.1 32451.9  12794.8  6282.7  5365.5
  -365  29.682  -0.001  29.682  1313094.3 506005.4 272992.9 30131.1  13714.7  7976.7  5670.1
  -364 -181.644   0.000 -181.643  1291654.5 468654.7 192974.7 31616.9  10831.9  2115.1  4961.8
  -363  59.203   0.000  59.203  1235637.2 429183.0 212633.4 27713.0  12508.7  2384.0  5200.4
  -362 -768.518   0.038 -768.480   909038.3 394258.2 115280.3 24169.7   7481.7  2987.1  3788.5
  -361 310.333  -0.017 310.316  1038249.9 575388.4 129608.9 32576.3  10020.1  8666.9  4704.5
  -360   8.182  -0.001   8.182  1097400.5 545805.8 134313.0 31387.6   9130.5  9944.4  4782.4
  -359 -101.496  -0.000 -101.496  1142251.0 547029.9 159835.7 29632.5   8506.2  6721.7  4480.1
  -358 338.706  -0.001 338.705  1224502.1 541728.3 149753.1 38635.4   9570.4  5021.6  4727.7
  -357  79.381  -0.000  79.381  1282705.3 538870.1 227935.9 29363.1  11668.2  5015.4  5350.3
  -356 -115.162   0.001 -115.161  1280198.4 477953.9 233426.2 32339.6  11589.7  5553.7  5168.3
  -355 298.853   0.001 298.854  1265292.1 439105.2 162605.8 33340.9  12744.2  2404.9  5123.5
  -354 -444.380   0.004 -444.375  1128128.1 421002.1 204053.9 28356.1  10660.2 10202.1  4849.5
  -353 531.709  -0.001 531.708  1231066.7 453868.1 152005.9 37057.0  12635.1  2199.5  5184.5
  -352 -118.689   0.000 -118.689  1354230.7 460579.5 173556.4 24727.8  10903.1  2482.4  4932.2
  -351 -190.593   0.000 -190.593  1399427.4 482527.8 178874.5 33489.8   9704.6  4401.8  4875.3
  -350 152.589   0.000 152.589  1234223.1 533117.7 211489.7 33331.5   9882.7  6176.2  4593.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -349 -216.184   0.000 -216.184  1299512.5 468633.5 254518.9 28596.0  12683.4  6414.1  5194.1
  -348 265.779  -0.000 265.778  1289414.8 505553.9 187675.0 32683.9  12342.9  2270.0  4788.5
  -347 -83.312   0.001 -83.311  1389281.9 590156.6 214509.8 27083.7  12055.6  2946.9  5024.3
  -346 -900.307   0.054 -900.252   914892.4 406982.4 108041.1 22150.6   7965.9  4569.5  3762.3
  -345 517.469  -0.026 517.443   957648.4 533110.0 108098.9 34728.5  10757.3  4225.1  4873.9
  -344 415.155  -0.003 415.152  1204885.6 493062.1 174948.8 31327.1  11521.8  8451.5  5232.3
  -343 -36.238  -0.002 -36.240  1255769.8 597208.0 228728.2 29196.7  10033.5  9101.5  5151.3
  -342 -386.035   0.001 -386.034  1099930.7 434373.2 185925.2 33741.0   9705.7 10388.7  4975.1
  -341 505.382  -0.003 505.379  1202618.7 526264.4 151069.5 36994.0  10860.1  2110.1  4814.5
  -340 191.467  -0.002 191.465  1302853.3 538306.3 227097.4 27728.1  12136.9  5672.1  5332.5
  -339 -122.124  -0.000 -122.125  1296255.3 475880.7 236657.6 30539.5  11248.7  5713.9  5113.0
  -338 -59.286   0.000 -59.286  1284719.1 579007.2 262798.2 30015.1  11407.1  5665.8  4824.7
  -337  66.161  -0.001  66.160  1360537.8 502165.8 239647.5 33491.3  12141.1  5534.1  5345.9
  -336 -66.583  -0.000 -66.583  1299697.1 368947.2 146572.1 31517.4  12596.5  1193.2  5087.5
  -335 -11.167   0.000 -11.167  1408625.3 462555.0 189782.4 33262.3  11788.6  5037.6  4946.6
  -334 252.813  -0.000 252.813  1294624.8 502841.3 184827.1 30126.1  12305.6  2314.4  4801.5
  -333 -521.398   0.007 -521.391  1139510.5 427232.7 211938.8 25605.7  11488.1 12067.1  4970.4
  -332 187.078  -0.004 187.074  1286531.8 611176.3 253673.7 35571.5  11679.2  5373.9  5221.7
  -331 165.355  -0.001 165.354  1370333.6 509287.4 254076.7 27838.8  12734.2  7467.8  5520.6
  -330 -430.580   0.003 -430.577  1138413.8 428434.4 210251.3 30954.9  10059.6  6218.2  4943.3
  -329 187.989  -0.001 187.988  1248900.2 586745.2 253714.8 31696.8  11119.3  4670.3  4931.2
  -328 -64.227   0.000 -64.227  1213924.0 517378.4 169594.2 32389.5   9829.0  5831.7  4679.6
  -327 350.861  -0.002 350.859  1332130.1 648891.5 373335.6 32774.6  13437.5  6678.8  6014.1
  -326 -185.740   0.010 -185.729  1180280.2 453226.9 137109.1 29090.8   9473.9  1869.2  4686.6
  -325 -224.585  -0.004 -224.589  1259842.5 507457.0 156749.4 31906.3  10717.8  3863.5  4773.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -324  72.258  -0.001  72.257  1291035.7 370660.0 132475.2 32096.5  12564.4  1657.1  5157.4
  -323  83.926  -0.001  83.924  1375461.3 590377.6 261177.8 31176.1  11564.5  9194.0  5109.7
  -322 243.282  -0.000 243.282  1282720.7 435450.9 168392.2 30638.4  12233.0  2859.4  5134.7
  -321  52.948   0.001  52.948  1225414.6 417930.1 172554.6 28599.6  12970.6  1821.1  5151.2
  -320 -293.752   0.001 -293.751  1240293.5 572672.4 267227.6 27346.6  12692.5  8331.4  5130.9
  -319 165.682  -0.000 165.682  1184971.9 436571.5 165850.8 31773.2  13862.1  2211.2  5497.1
  -318 -162.966   0.000 -162.965  1295616.3 462383.3 182491.1 29990.3  12268.5  5008.1  5206.8
  -317 -439.409   0.001 -439.408  1157566.4 528592.7 191685.1 28659.1  10847.1  7949.5  4736.7
  -316 -82.118  -0.001 -82.119  1254915.0 607570.3 258588.3 32318.0  12503.5  6139.2  5424.3
  -315 -250.859   0.001 -250.858  1125256.2 535866.8 162632.4 28638.6   9897.3  5536.0  4740.4
  -314 278.761  -0.002 278.759  1205006.8 449406.1 184844.3 30216.9  11666.6  2369.8  5140.6
  -313 -242.489  -0.001 -242.490  1279746.5 483221.6 179742.8 29712.2  10277.8  3230.8  5138.3
  -312 -160.637  -0.001 -160.638  1315311.8 484454.7 184681.3 34192.6  10460.2  3973.5  5133.7
  -311 139.852  -0.001 139.851  1336678.6 511535.6 271817.3 32790.5  12472.2 10731.0  5547.7
  -310  75.917  -0.000  75.917  1284380.0 536070.0 271368.6 30634.5  12067.8  3148.0  5413.1
  -309 -32.449  -0.000 -32.449  1323436.2 579896.8 307514.4 29681.1  12244.2  4172.3  5411.3
  -308 -48.795   0.000 -48.794  1288955.3 501306.2 218256.6 27770.0  11876.3  3735.1  5099.3
  -307 -136.431   0.000 -136.430  1299618.0 509931.2 269204.7 30007.8  13497.7  5283.1  5748.2
  -306 -167.160   0.000 -167.160  1219800.3 477163.5 275521.8 31159.3  12936.6  4743.6  5561.7
  -305  22.008   0.000  22.009  1306771.6 500757.3 269090.6 30759.6  13331.4  4895.6  5689.0
  -304 235.282   0.001 235.282  1198155.8 427381.5 192360.4 29895.6  13271.0  1736.2  5582.9
  -303 -174.195   0.001 -174.193  1276235.8 484350.3 274788.2 28087.6  13154.8  5859.5  5691.2
  -302 -41.062   0.001 -41.061  1185500.1 434919.1 224942.4 28491.7  12743.5  2719.5  5450.6
  -301  65.810   0.001  65.811  1155978.2 446611.1 194860.3 32120.4  12862.7  3115.5  5707.4
  -300 -325.657   0.002 -325.655  1182838.8 479179.4 189656.9 26348.2  11957.2  2868.9  5156.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -299 -292.940   0.002 -292.939  1212779.2 502254.3 200161.3 32789.3  11386.8  5123.4  5079.7
  -298  47.669   0.001  47.670  1243674.7 616352.5 223596.4 32246.9  11635.1  4508.4  5335.3
  -297 -242.112   0.001 -242.111  1217225.5 504961.4 202779.7 31170.7  10877.6  5037.5  5027.1
  -296 -266.850   0.001 -266.849  1185228.4 490810.9 193695.0 33825.5  11343.9  4563.3  5236.7
  -295   6.271   0.001   6.272  1219053.4 479534.8 198166.0 31962.8  11276.4  3721.8  5193.4
  -294 142.664   0.001 142.666  1129891.8 423182.4 159305.8 27650.4  11762.2   914.8  5160.3
  -293 -72.244   0.004 -72.241  1156701.3 444336.9 155146.7 34016.8  10557.0  4344.1  5229.1
  -292 -217.871   0.001 -217.869  1182721.8 486972.6 181513.6 28281.9  11821.5  4578.0  5226.4
  -291 167.094   0.001 167.095  1118806.9 440067.4 174664.3 31139.5  12920.9  4077.1  5709.2
  -290  99.481   0.001  99.482  1096954.6 434385.1 178495.1 29266.7  13005.2  2856.0  5636.0
  -289 -105.001   0.000 -105.000  1170008.5 539285.4 262793.7 29738.0  12962.6  9761.8  5812.5
  -288 -150.223   0.001 -150.222  1145439.4 577967.0 290985.1 29379.9  12080.2  6451.5  5397.2
  -287 -45.792  -0.000 -45.793  1214834.1 560061.4 211929.6 32743.9  11683.7  4343.9  5491.1
  -286 224.474  -0.001 224.473  1167568.6 532782.2 202510.8 36315.8  11378.6  4652.0  5068.5
  -285 -175.482  -0.000 -175.482  1172364.2 479543.3 280812.8 28432.9  12767.8  5394.4  5690.5
  -284  58.357  -0.000  58.356  1202629.3 442223.0 191838.3 32882.0  11687.7  4324.2  5336.3
  -283 -287.918   0.002 -287.916  1118901.4 513926.9 199228.8 28922.2  10992.1  5428.7  5091.4
  -282 151.617  -0.002 151.615  1195825.2 489345.7 262863.4 35363.6  12657.3  3747.3  5509.0
  -281 -150.671  -0.001 -150.672  1193605.7 473767.0 206240.0 29882.2  10969.3  2642.0  5108.2
  -280  42.360  -0.000  42.360  1194370.7 492546.5 224187.8 29650.1  11635.8  5110.2  5271.6
  -279 -241.708  -0.000 -241.708  1196357.7 488241.0 206382.6 32807.7  11037.0  3555.8  5220.3
  -278 -191.981   0.001 -191.980  1166607.6 407397.3 246653.9 32437.4  12228.4  9512.5  5574.0
  -277 188.744  -0.001 188.744  1210730.0 446344.6 187722.0 34108.0  11897.4  3871.4  5303.7
  -276  11.380  -0.000  11.380  1283611.6 555313.1 228280.1 29225.4  11928.6  3482.0  5419.7
  -275 190.208  -0.000 190.207  1213625.9 527954.8 217742.0 35492.8  11321.3  4203.3  5005.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -274 -424.105   0.001 -424.105  1141210.4 519898.8 239969.7 26702.7  11104.8  5004.5  4912.8
  -273 -285.242   0.000 -285.242  1187262.9 417612.7 245524.6 36055.9  12438.2  8344.9  5621.6
  -272 413.097  -0.001 413.096  1180588.0 442183.2 192620.1 33975.7  13151.0  1858.0  5570.1
  -271 -249.615   0.000 -249.615  1231961.2 479743.3 205311.6 33104.7  10909.0  3534.7  5059.7
  -270 -64.353   0.000 -64.353  1211211.7 406865.8 249529.0 34459.7  12005.7 10672.2  5524.2
  -269 115.569   0.004 115.573  1148487.8 480370.2 210229.0 34181.1  11153.0  3076.8  5090.3
  -268 317.625  -0.003 317.621  1272920.1 504003.0 276454.3 36131.3  11623.7  5589.3  5363.2
  -267 297.242  -0.001 297.241  1267785.6 637850.0 476584.8 30788.2  13639.5  7876.6  6446.6
  -266 -121.297   0.000 -121.297  1295058.2 586138.4 356514.3 30320.6  11570.5  4009.9  5527.8
  -265 -378.312   0.001 -378.311  1276880.0 475395.2 231370.7 29072.7  12053.4  2420.0  5522.5
  -264 -133.844   0.001 -133.843  1220137.7 384608.8 182125.6 37830.9  12692.9  2117.4  5522.6
  -263  39.484  -0.001  39.483  1290891.7 558070.7 247644.7 31473.0  12363.4  5745.3  5400.5
  -262  59.869  -0.000  59.868  1264219.0 594984.7 351600.4 33589.2  11795.2  7658.5  5541.9
  -261 -168.832   0.001 -168.832  1211445.5 480152.5 217589.0 26902.7  11428.2  2804.8  5079.0
  -260 -159.475   0.001 -159.474  1272028.0 478887.0 234491.6 34201.0  12519.1  5341.8  5586.5
  -259  19.952  -0.000  19.951  1181451.1 539595.3 304909.7 31033.5  13646.0  5554.9  6016.5
  -258 -90.627   0.005 -90.622  1040161.3 432076.6 171328.4 27019.9  11472.4   778.8  5151.2
  -257 -133.605  -0.002 -133.608  1130896.8 510445.9 206427.9 34538.8  10961.8  4780.7  5337.0
  -256 -230.624  -0.000 -230.624  1070777.4 527739.0 234286.8 31260.8  10345.5  7576.0  5018.5
  -255 260.482  -0.001 260.481  1153960.5 532677.1 215553.4 37779.0  11691.9  5104.8  5233.0
  -254  83.884  -0.001  83.884  1200664.3 471506.3 290881.7 31342.1  12369.1  4323.9  5797.8
  -253 -132.843  -0.000 -132.843  1162498.9 474436.0 315051.1 33238.9  12097.9  5916.9  5833.3
  -252 143.059  -0.000 143.058  1195649.1 439135.9 211570.7 34457.9  11911.7  4647.9  5527.4
  -251 -54.926  -0.000 -54.926  1184082.9 474265.9 320542.3 33219.7  12585.5  5465.5  5859.9
  -250 161.305  -0.001 161.305  1252243.5 471995.5 311094.8 35979.5  12557.3  4327.6  5615.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 -12.266   0.003 -12.263  1183046.3 422942.4 187370.3 33697.7  10971.8  1645.6  5341.9
  -248 -99.605   0.004 -99.601  1100171.5 479174.0 219513.5 29713.5  12294.7  3932.0  5339.4
  -247 207.635  -0.002 207.634  1152572.9 537657.5 215529.1 36061.2  11332.1  5267.5  5024.6
  -246 -142.192   0.000 -142.192  1224929.3 561491.0 237702.7 28158.6  12393.8  5188.9  5586.0
  -245   5.940  -0.001   5.939  1173582.6 658878.9 466574.3 36466.1  13174.2 10254.3  6500.0
  -244  45.410  -0.000  45.410  1199256.0 444735.8 209512.8 30994.0  11410.5  3458.9  5412.5
  -243 103.415  -0.001 103.414  1179683.5 634073.5 486167.5 33426.4  14016.6  6140.9  6689.6
  -242 -62.401   0.000 -62.401  1191181.2 443996.3 214739.1 30641.0  11894.5  3241.5  5541.3
  -241  43.936  -0.001  43.935  1158261.1 633705.1 489454.0 32698.7  14540.4  5809.2  6807.3
  -240 -63.125  -0.000 -63.125  1144505.3 442970.1 260929.2 28362.1  12287.1  2099.5  5646.6
  -239 -344.290   0.000 -344.289  1162266.9 483143.2 231262.9 34933.1  10576.0  3408.3  5252.9
  -238 -279.999   0.004 -279.995  1065084.9 513867.1 220107.0 30729.3  11330.0  6806.5  5309.2
  -237 159.907  -0.002 159.905  1160138.4 511818.0 299584.4 34250.8  12915.3  5361.9  6004.9
  -236 -20.262   0.000 -20.262  1131404.1 493132.7 211844.5 29795.1  10930.5  2642.3  5242.5
  -235 -17.860  -0.000 -17.860  1163054.8 598054.7 350051.7 34837.9  11786.3  7000.6  5796.7
  -234 -17.578   0.004 -17.574  1081822.1 474274.3 237336.6 32772.6  11620.4  3229.1  5477.3
  -233 -263.602  -0.001 -263.603  1073306.1 547837.2 254017.2 32416.6   9953.6  7199.6  4930.1
  -232  66.911   0.001  66.912  1074907.9 486904.0 233504.4 34700.4  11947.2  4043.0  5520.9
  -231 -213.342   0.000 -213.342  1075306.0 545681.4 252032.7 32174.6   9735.4  6898.5  4917.0
  -230 152.828  -0.001 152.827  1149898.4 458333.8 203791.2 36123.6  11745.5  5656.5  5614.5
  -229 211.267  -0.000 211.267  1084900.7 545345.3 270375.3 30765.2  11180.3  3107.0  5428.7
  -228 -346.955   0.000 -346.954  1146899.5 474665.9 231724.2 25725.8  12018.1  2789.0  5768.2
  -227 -12.615   0.002 -12.612  1117273.0 440478.1 173744.5 42081.2  10338.5  3610.6  5452.5
  -226 -32.943  -0.001 -32.944  1134844.4 387697.0 168259.4 31852.8  13511.4  2055.9  5870.3
  -225  20.886   0.002  20.887  1103540.5 437825.2 162220.7 36854.1  10030.4  3595.4  5196.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -224 -52.054  -0.001 -52.055  1104005.7 603993.5 291277.0 29197.4  12104.5 11132.7  5386.8
  -223  36.851   0.002  36.853  1056896.2 480956.4 203054.7 37057.8  10625.4  3787.1  5219.2
  -222  78.199   0.000  78.199  1109967.5 457967.2 153252.4 37842.1  10332.2  4198.2  5209.6
  -221 -277.691  -0.000 -277.692  1074420.6 553289.9 209095.9 29751.2  10173.2  9234.3  4769.5
  -220 -113.009  -0.000 -113.010  1123275.8 613625.6 280835.9 35593.2  11375.5  7624.3  5152.7
  -219 395.026  -0.001 395.025  1107573.0 451715.8 185791.1 35945.1  12149.1  2207.4  5540.1
  -218   7.162  -0.000   7.162  1198408.6 500457.9 272773.3 32129.3  12295.8  7516.8  5611.0
  -217 162.475  -0.001 162.473  1160960.6 650349.0 444308.8 34155.6  13460.7  8514.2  6351.0
  -216  43.474   0.000  43.474  1193315.2 450418.0 201020.6 32558.1  11109.0  3607.5  5281.1
  -215 -44.985   0.000 -44.984  1181161.1 501635.9 230651.1 30561.6  11727.7  3771.3  5286.6
  -214 -180.924   0.002 -180.921  1124193.9 444491.3 163382.7 37203.1  11153.1  2516.1  5293.0
  -213 -782.428   0.025 -782.403   866690.2 399270.3 110760.8 21910.6   8341.8  2682.2  4065.3
  -212 409.058  -0.012 409.047   965600.8 571247.3 119982.6 38721.1  10574.0  4794.7  4888.4
  -211 254.398  -0.002 254.396  1042657.0 446512.6 107543.9 27483.5  11095.8  1819.8  5206.5
  -210 -80.019  -0.001 -80.020  1134836.7 410668.4 123308.4 36887.7  10323.7  6019.9  5449.8
  -209 -119.903  -0.001 -119.904  1140870.6 413674.8 199504.9 37881.9  10353.3 17833.9  5279.2
